OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0021596,11-01-2023,CUST032952,Priya Mehta,P00049,Children's Book,Sports & Outdoors,NexPro,5,295.89,0.1,159.78,3.24,1494.52,Credit Card,Shipped,Phoenix,AZ,United States,SELL00076
ORD0021597,12-09-2024,CUST027795,Simran Sharma,P00023,Cookware Set,Sports & Outdoors,CoreTech,4,103.26,0.25,15.49,14.85,340.12,UPI,Delivered,San Jose,CA,United States,SELL00136
ORD0021598,14-08-2024,CUST041084,Kabir Kumar,P00046,Car Charger,Toys & Games,HomeEase,3,85.4,0.25,34.59,14.51,241.25,UPI,Delivered,Fort Worth,TX,United States,SELL01086
ORD0021599,25-02-2020,CUST028486,Karan Joshi,P00016,Air Fryer,Sports & Outdoors,ReadMore,1,315.07,0.25,0.0,2.41,238.71,Credit Card,Delivered,Columbus,OH,United States,SELL01401
ORD0021600,21-09-2024,CUST042678,Arjun Patel,P00035,Desk Plant,Books,BrightLux,5,135.97,0.15,46.23,8.67,632.77,Amazon Pay,Delivered,San Antonio,TX,Australia,SELL01748
ORD0021601,11-11-2022,CUST022116,Vivaan Singh,P00035,Desk Plant,Clothing,HomeEase,4,143.65,0.0,28.73,13.46,616.79,Amazon Pay,Delivered,San Diego,CA,United States,SELL00282
ORD0021602,02-08-2021,CUST032668,Aman Sharma,P00003,Smartphone Case,Electronics,FitLife,2,328.09,0.15,100.4,3.1,661.25,Amazon Pay,Delivered,Philadelphia,PA,United Kingdom,SELL00042
ORD0021603,03-07-2020,CUST042427,Vivaan Gupta,P00034,Desk Organizer,Electronics,Apex,5,594.54,0.0,237.82,6.38,3216.9,Debit Card,Delivered,Los Angeles,CA,India,SELL01590
ORD0021604,05-06-2021,CUST041790,Aditya Joshi,P00011,Fitness Band,Home & Kitchen,UrbanStyle,5,591.19,0.0,236.48,2.43,3194.86,UPI,Delivered,Houston,TX,United States,SELL01543
ORD0021605,20-05-2024,CUST039090,Neha Sharma,P00025,Running Shoes,Sports & Outdoors,BrightLux,1,597.31,0.05,28.37,14.59,610.4,Credit Card,Delivered,Phoenix,AZ,Australia,SELL00038
ORD0021606,20-09-2020,CUST049830,Neha Kumar,P00012,Noise Cancelling Headphones,Sports & Outdoors,NexPro,2,42.95,0.0,4.3,5.15,95.35,UPI,Pending,San Jose,CA,United States,SELL01573
ORD0021607,02-06-2023,CUST005130,Pooja Mehta,P00013,Action Camera,Clothing,Zenith,4,529.28,0.1,95.27,11.91,2012.59,Net Banking,Delivered,Seattle,WA,United States,SELL01343
ORD0021608,16-07-2024,CUST013475,Vivaan Kumar,P00009,Portable SSD 1TB,Toys & Games,NexPro,4,335.52,0.25,50.33,5.93,1062.82,Debit Card,Delivered,San Jose,CA,United States,SELL00837
ORD0021609,27-11-2022,CUST045848,Vihaan Mehta,P00012,Noise Cancelling Headphones,Books,CoreTech,2,538.32,0.0,129.2,3.64,1209.48,Credit Card,Delivered,Denver,CO,United States,SELL01984
ORD0021610,29-09-2022,CUST049762,Vihaan Kumar,P00030,Dress Shirt,Clothing,ReadMore,3,531.31,0.0,191.27,12.43,1797.63,Cash on Delivery,Delivered,Houston,TX,Canada,SELL00592
ORD0021611,02-05-2020,CUST002675,Priya Sharma,P00047,Memory Card 128GB,Sports & Outdoors,UrbanStyle,5,399.14,0.15,135.71,0.38,1832.44,Credit Card,Pending,Philadelphia,PA,United States,SELL01266
ORD0021612,25-03-2023,CUST046409,Neha Kapoor,P00032,Board Game,Books,ReadMore,4,69.13,0.3,0.0,14.22,207.78,Credit Card,Delivered,Philadelphia,PA,United States,SELL01202
ORD0021613,27-10-2020,CUST046434,Kabir Singh,P00036,Smart Light Bulb,Electronics,ReadMore,4,572.25,0.1,164.81,1.7,2226.61,Amazon Pay,Delivered,Philadelphia,PA,United States,SELL01331
ORD0021614,12-04-2022,CUST033487,Aditya Mehta,P00049,Children's Book,Books,BrightLux,1,446.33,0.1,20.08,9.71,431.49,Credit Card,Shipped,Fort Worth,TX,United States,SELL01357
ORD0021615,26-12-2022,CUST041051,Pooja Patel,P00022,Water Bottle,Home & Kitchen,UrbanStyle,2,360.76,0.0,0.0,12.66,734.18,Amazon Pay,Delivered,San Antonio,TX,United States,SELL01036
ORD0021616,06-10-2021,CUST047451,Neha Patel,P00032,Board Game,Sports & Outdoors,HomeEase,5,356.75,0.0,0.0,6.84,1790.59,UPI,Pending,Jacksonville,FL,United States,SELL00283
ORD0021617,23-05-2022,CUST035455,Mohit Joshi,P00040,Microphone,Toys & Games,NexPro,1,439.97,0.15,29.92,1.22,405.11,Debit Card,Delivered,New York,NY,United States,SELL01201
ORD0021618,28-01-2021,CUST000237,Vikas Gupta,P00019,LED Desk Lamp,Sports & Outdoors,BrightLux,3,363.82,0.0,54.57,9.2,1155.23,Cash on Delivery,Delivered,San Diego,CA,United States,SELL01977
ORD0021619,02-08-2024,CUST040475,Mohit Reddy,P00039,Graphic Tablet,Sports & Outdoors,KiddoFun,4,192.32,0.15,32.69,6.33,692.91,Net Banking,Shipped,Jacksonville,FL,United States,SELL01625
ORD0021620,05-06-2024,CUST044689,Rohit Singh,P00043,HDMI Cable 2m,Electronics,Zenith,1,372.04,0.3,13.02,3.63,277.08,Net Banking,Delivered,Denver,CO,United States,SELL00898
ORD0021621,12-05-2024,CUST022416,Sahil Mehta,P00031,Kids Toy Car,Toys & Games,Apex,3,592.3,0.0,142.15,3.29,1922.34,Debit Card,Delivered,San Jose,CA,United States,SELL01748
ORD0021622,22-10-2021,CUST008675,Neha Reddy,P00009,Portable SSD 1TB,Home & Kitchen,BrightLux,5,350.97,0.0,140.39,8.75,1903.99,Amazon Pay,Delivered,Washington,DC,United States,SELL00348
ORD0021623,29-11-2023,CUST009882,Anjali Verma,P00001,Wireless Earbuds,Home & Kitchen,HomeEase,1,146.06,0.15,14.9,1.23,140.28,UPI,Shipped,Jacksonville,FL,United States,SELL01731
ORD0021624,12-01-2024,CUST038200,Vikas Sharma,P00030,Dress Shirt,Clothing,FitLife,2,373.73,0.05,56.81,8.94,775.84,Debit Card,Delivered,Denver,CO,United States,SELL01237
ORD0021625,28-02-2023,CUST002270,Karan Mehta,P00029,T-Shirt,Books,HomeEase,2,581.67,0.05,198.93,8.95,1313.05,Credit Card,Shipped,Denver,CO,United States,SELL01069
ORD0021626,09-03-2020,CUST009706,Aman Reddy,P00042,Projector Mini,Books,HomeEase,1,509.98,0.0,40.8,14.5,565.28,Credit Card,Shipped,New York,NY,United States,SELL01294
ORD0021627,30-09-2023,CUST048722,Aditya Patel,P00014,Drone Mini,Books,FitLife,2,138.69,0.0,33.29,11.24,321.91,Cash on Delivery,Delivered,Los Angeles,CA,Canada,SELL01114
ORD0021628,31-01-2022,CUST003292,Vikas Joshi,P00011,Fitness Band,Toys & Games,NexPro,3,328.19,0.0,78.77,3.26,1066.6,Cash on Delivery,Delivered,Charlotte,NC,India,SELL00762
ORD0021629,15-11-2020,CUST040194,Vihaan Patel,P00018,Vacuum Cleaner,Electronics,Apex,1,147.78,0.0,26.6,12.85,187.23,Cash on Delivery,Delivered,Charlotte,NC,United States,SELL00437
ORD0021630,25-06-2020,CUST029652,Vikas Mehta,P00048,Wireless Charger,Clothing,Zenith,5,382.7,0.0,153.08,7.81,2074.39,Credit Card,Delivered,Indianapolis,IN,United Kingdom,SELL01057
ORD0021631,06-08-2021,CUST031646,Karan Verma,P00012,Noise Cancelling Headphones,Clothing,NexPro,4,231.67,0.0,46.33,6.11,979.12,Net Banking,Delivered,San Jose,CA,United Kingdom,SELL01368
ORD0021632,01-04-2024,CUST035145,Karan Mehta,P00041,Webcam Full HD,Sports & Outdoors,ReadMore,4,182.1,0.1,32.78,6.5,694.84,Net Banking,Delivered,San Antonio,TX,United States,SELL00497
ORD0021633,29-03-2023,CUST046963,Sahil Kapoor,P00043,HDMI Cable 2m,Electronics,FitLife,1,168.41,0.1,18.19,3.29,173.05,Credit Card,Shipped,Philadelphia,PA,United States,SELL00156
ORD0021634,04-08-2021,CUST042304,Priya Sharma,P00024,Yoga Mat,Sports & Outdoors,NexPro,1,196.34,0.0,23.56,2.78,222.68,Credit Card,Delivered,Los Angeles,CA,Canada,SELL00486
ORD0021635,06-07-2024,CUST023617,Ritika Kumar,P00017,Electric Kettle,Toys & Games,ReadMore,3,490.23,0.25,55.15,7.56,1165.73,Debit Card,Delivered,Jacksonville,FL,United States,SELL00337
ORD0021636,02-11-2024,CUST041627,Karan Kumar,P00008,4K Monitor,Home & Kitchen,UrbanStyle,3,505.27,0.05,172.8,3.73,1616.55,Amazon Pay,Delivered,Jacksonville,FL,India,SELL00401
ORD0021637,05-04-2024,CUST003209,Sunita Gupta,P00049,Children's Book,Sports & Outdoors,Zenith,1,528.35,0.0,26.42,9.3,564.07,UPI,Delivered,Dallas,TX,United States,SELL01715
ORD0021638,04-03-2023,CUST043988,Karan Sharma,P00012,Noise Cancelling Headphones,Sports & Outdoors,BrightLux,2,60.45,0.0,14.51,11.86,147.27,Debit Card,Shipped,Columbus,OH,United States,SELL01246
ORD0021639,03-12-2024,CUST020647,Anjali Kapoor,P00032,Board Game,Books,ReadMore,5,93.1,0.15,47.48,4.58,447.74,Debit Card,Delivered,Philadelphia,PA,United Kingdom,SELL01269
ORD0021640,20-04-2020,CUST012451,Vikas Patel,P00016,Air Fryer,Toys & Games,Zenith,5,103.71,0.0,25.93,9.35,553.83,Debit Card,Shipped,Indianapolis,IN,United States,SELL00320
ORD0021641,25-09-2022,CUST023201,Vihaan Mehta,P00037,Router,Books,Apex,3,311.46,0.0,112.13,12.74,1059.25,Debit Card,Shipped,New York,NY,United States,SELL01560
ORD0021642,27-01-2022,CUST011661,Vihaan Verma,P00027,Winter Jacket,Home & Kitchen,HomeEase,2,151.19,0.0,15.12,13.52,331.02,Credit Card,Delivered,Dallas,TX,India,SELL00637
ORD0021643,09-10-2020,CUST009038,Sneha Kumar,P00007,Mechanical Keyboard,Home & Kitchen,BrightLux,3,459.63,0.15,210.97,2.4,1385.43,Amazon Pay,Delivered,San Antonio,TX,Canada,SELL00743
ORD0021644,23-03-2024,CUST028085,Ritika Patel,P00026,Sunglasses,Books,KiddoFun,1,543.82,0.25,32.63,11.12,451.62,Amazon Pay,Delivered,San Francisco,CA,United States,SELL01995
ORD0021645,24-12-2024,CUST017409,Karan Kumar,P00026,Sunglasses,Sports & Outdoors,Apex,1,488.35,0.15,49.81,9.17,474.08,Credit Card,Delivered,Austin,TX,India,SELL00523
ORD0021646,08-10-2024,CUST034994,Mohit Singh,P00033,Puzzle 1000pc,Clothing,FitLife,5,246.2,0.05,0.0,11.23,1180.68,Debit Card,Delivered,Charlotte,NC,India,SELL01991
ORD0021647,12-07-2020,CUST016199,Pooja Patel,P00029,T-Shirt,Toys & Games,Zenith,1,276.81,0.05,31.56,4.56,299.09,UPI,Returned,Columbus,OH,United Kingdom,SELL00537
ORD0021648,24-08-2022,CUST036783,Aditya Reddy,P00035,Desk Plant,Clothing,BrightLux,1,29.19,0.2,1.87,1.49,26.71,Net Banking,Delivered,Philadelphia,PA,United States,SELL01475
ORD0021649,06-12-2022,CUST044513,Arjun Patel,P00002,Bluetooth Speaker,Clothing,CoreTech,2,65.17,0.05,14.86,14.07,152.75,Credit Card,Delivered,New York,NY,United States,SELL01824
ORD0021650,04-09-2022,CUST003062,Sunita Kapoor,P00017,Electric Kettle,Clothing,CoreTech,1,382.87,0.2,15.31,3.3,324.91,UPI,Delivered,Houston,TX,United States,SELL01165
ORD0021651,07-12-2020,CUST017255,Sunita Verma,P00001,Wireless Earbuds,Toys & Games,ReadMore,5,85.28,0.0,34.11,2.72,463.23,Credit Card,Returned,Dallas,TX,United States,SELL01770
ORD0021652,19-06-2023,CUST035060,Ritika Singh,P00011,Fitness Band,Clothing,Zenith,4,389.78,0.0,187.09,13.92,1760.13,UPI,Delivered,Seattle,WA,United States,SELL00292
ORD0021653,05-06-2021,CUST000692,Aditya Singh,P00017,Electric Kettle,Sports & Outdoors,FitLife,5,178.72,0.05,42.45,4.3,895.67,Amazon Pay,Delivered,Seattle,WA,United States,SELL01219
ORD0021654,25-10-2023,CUST048245,Karan Kapoor,P00009,Portable SSD 1TB,Toys & Games,FitLife,2,548.6,0.15,46.63,0.29,979.54,Credit Card,Delivered,Austin,TX,United States,SELL01694
ORD0021655,11-03-2022,CUST009564,Simran Gupta,P00030,Dress Shirt,Toys & Games,Apex,1,312.48,0.0,25.0,1.81,339.29,Cash on Delivery,Delivered,Los Angeles,CA,United States,SELL00559
ORD0021656,21-06-2022,CUST042100,Sahil Mehta,P00030,Dress Shirt,Home & Kitchen,UrbanStyle,1,272.74,0.05,20.73,7.49,287.32,Debit Card,Delivered,Fort Worth,TX,Canada,SELL00815
ORD0021657,10-05-2020,CUST037336,Ritika Joshi,P00044,Power Bank 20000mAh,Toys & Games,UrbanStyle,1,123.19,0.0,9.86,9.55,142.6,UPI,Delivered,Jacksonville,FL,United States,SELL01843
ORD0021658,17-07-2023,CUST017999,Sahil Gupta,P00015,Instant Pot,Clothing,KiddoFun,3,565.07,0.05,80.52,1.82,1692.79,Cash on Delivery,Delivered,Denver,CO,India,SELL01126
ORD0021659,24-03-2022,CUST010843,Aman Joshi,P00029,T-Shirt,Clothing,ReadMore,3,507.61,0.0,76.14,10.91,1609.88,Credit Card,Shipped,Fort Worth,TX,United States,SELL01124
ORD0021660,01-03-2020,CUST047655,Ritika Reddy,P00039,Graphic Tablet,Sports & Outdoors,ReadMore,4,225.61,0.0,45.12,7.29,954.85,Amazon Pay,Delivered,Phoenix,AZ,United States,SELL00436
ORD0021661,12-06-2020,CUST046014,Kabir Mehta,P00030,Dress Shirt,Home & Kitchen,Apex,3,346.44,0.1,46.77,5.38,987.54,UPI,Delivered,Washington,DC,United States,SELL00542
ORD0021662,28-03-2024,CUST028490,Rohit Verma,P00025,Running Shoes,Toys & Games,KiddoFun,3,303.52,0.15,61.92,2.17,838.07,Amazon Pay,Shipped,Seattle,WA,India,SELL01068
ORD0021663,28-09-2020,CUST004300,Ritika Mehta,P00035,Desk Plant,Sports & Outdoors,NexPro,2,563.36,0.0,135.21,5.76,1267.69,UPI,Shipped,Houston,TX,India,SELL01044
ORD0021664,09-10-2024,CUST005289,Sneha Sharma,P00016,Air Fryer,Electronics,CoreTech,5,543.61,0.05,0.0,11.58,2593.73,Credit Card,Delivered,Denver,CO,United States,SELL00968
ORD0021665,16-11-2024,CUST030877,Vikas Singh,P00007,Mechanical Keyboard,Home & Kitchen,HomeEase,5,83.1,0.0,49.86,9.96,475.32,Debit Card,Delivered,Fort Worth,TX,United States,SELL01589
ORD0021666,12-05-2020,CUST014024,Neha Sharma,P00026,Sunglasses,Toys & Games,FitLife,4,550.4,0.0,176.13,13.63,2391.36,Net Banking,Delivered,Jacksonville,FL,India,SELL00213
ORD0021667,21-06-2023,CUST035786,Pooja Kumar,P00016,Air Fryer,Clothing,ReadMore,2,122.58,0.0,19.61,10.38,275.15,Net Banking,Delivered,Philadelphia,PA,Canada,SELL00010
ORD0021668,24-09-2022,CUST000905,Sunita Kapoor,P00001,Wireless Earbuds,Sports & Outdoors,ReadMore,1,551.9,0.1,24.84,0.48,522.03,UPI,Delivered,Jacksonville,FL,United States,SELL00613
ORD0021669,28-12-2023,CUST016874,Mohit Singh,P00023,Cookware Set,Clothing,UrbanStyle,4,547.48,0.0,262.79,8.76,2461.47,Debit Card,Delivered,San Diego,CA,United States,SELL01165
ORD0021670,07-02-2020,CUST027130,Vikas Kapoor,P00012,Noise Cancelling Headphones,Books,ReadMore,5,106.63,0.0,42.65,12.68,588.48,Amazon Pay,Delivered,Philadelphia,PA,Canada,SELL00637
ORD0021671,10-05-2024,CUST003855,Aditya Mehta,P00005,Laptop Sleeve,Sports & Outdoors,CoreTech,5,402.47,0.15,85.52,12.14,1808.16,Credit Card,Shipped,New York,NY,India,SELL01195
ORD0021672,04-09-2023,CUST004100,Pooja Singh,P00032,Board Game,Sports & Outdoors,NexPro,5,175.48,0.15,37.29,13.18,796.26,Credit Card,Delivered,Charlotte,NC,United States,SELL00717
ORD0021673,13-03-2024,CUST014997,Sneha Sharma,P00020,Office Chair,Books,ReadMore,1,106.12,0.0,12.73,6.13,124.98,UPI,Delivered,New York,NY,United States,SELL00518
ORD0021674,31-10-2023,CUST044615,Vihaan Singh,P00032,Board Game,Books,Apex,5,411.34,0.1,333.19,14.54,2198.76,Credit Card,Delivered,Dallas,TX,United Kingdom,SELL01025
ORD0021675,02-05-2024,CUST032688,Neha Gupta,P00021,Backpack,Clothing,ReadMore,2,416.51,0.0,41.65,7.01,881.68,Credit Card,Shipped,Jacksonville,FL,United States,SELL01168
ORD0021676,08-09-2021,CUST000904,Sunita Kapoor,P00034,Desk Organizer,Electronics,FitLife,4,198.72,0.25,47.69,12.04,655.89,Debit Card,Delivered,Dallas,TX,United States,SELL00973
ORD0021677,18-04-2021,CUST021038,Aarav Verma,P00018,Vacuum Cleaner,Home & Kitchen,Apex,3,365.12,0.0,197.16,9.76,1302.28,Debit Card,Delivered,San Jose,CA,United States,SELL00949
ORD0021678,28-02-2020,CUST019156,Neha Mehta,P00046,Car Charger,Books,UrbanStyle,3,163.88,0.1,22.12,11.0,475.6,Net Banking,Shipped,San Francisco,CA,United States,SELL00497
ORD0021679,11-08-2021,CUST046727,Rohit Verma,P00039,Graphic Tablet,Clothing,Zenith,5,416.13,0.25,280.89,13.33,1854.71,UPI,Delivered,Denver,CO,United States,SELL01918
ORD0021680,13-05-2021,CUST013422,Kabir Verma,P00049,Children's Book,Home & Kitchen,BrightLux,3,459.91,0.05,104.86,9.67,1425.27,Net Banking,Delivered,Fort Worth,TX,United States,SELL01419
ORD0021681,26-05-2023,CUST038086,Ritika Reddy,P00038,External HDD 2TB,Sports & Outdoors,Zenith,3,239.21,0.0,0.0,8.12,725.75,UPI,Shipped,San Diego,CA,Australia,SELL01687
ORD0021682,20-07-2021,CUST012681,Karan Kumar,P00048,Wireless Charger,Sports & Outdoors,KiddoFun,5,169.13,0.1,91.33,6.77,859.18,Credit Card,Delivered,Charlotte,NC,United States,SELL01109
ORD0021683,20-07-2021,CUST043982,Simran Sharma,P00025,Running Shoes,Electronics,Apex,5,94.21,0.1,0.0,0.51,424.46,UPI,Shipped,Seattle,WA,United States,SELL01959
ORD0021684,26-02-2023,CUST031152,Aman Patel,P00016,Air Fryer,Books,UrbanStyle,3,586.5,0.0,140.76,7.95,1908.21,Amazon Pay,Delivered,San Francisco,CA,United States,SELL00007
ORD0021685,22-06-2022,CUST002100,Vikas Kumar,P00009,Portable SSD 1TB,Clothing,ReadMore,3,418.29,0.0,0.0,13.68,1268.55,Amazon Pay,Delivered,Austin,TX,India,SELL01396
ORD0021686,17-01-2021,CUST038301,Sunita Sharma,P00021,Backpack,Sports & Outdoors,UrbanStyle,1,175.84,0.05,8.35,5.8,181.2,Net Banking,Delivered,Columbus,OH,United States,SELL00063
ORD0021687,12-11-2023,CUST031903,Karan Singh,P00034,Desk Organizer,Sports & Outdoors,BrightLux,1,136.14,0.1,6.13,6.46,135.12,Credit Card,Delivered,Phoenix,AZ,United States,SELL01120
ORD0021688,25-03-2020,CUST044376,Mohit Kumar,P00031,Kids Toy Car,Clothing,HomeEase,5,463.8,0.0,417.42,9.12,2745.54,Debit Card,Shipped,Fort Worth,TX,United States,SELL00379
ORD0021689,13-03-2024,CUST003135,Aarav Mehta,P00026,Sunglasses,Books,KiddoFun,1,429.36,0.05,48.95,2.98,459.82,Credit Card,Delivered,Columbus,OH,United States,SELL01440
ORD0021690,15-10-2024,CUST019608,Rohit Patel,P00006,Gaming Mouse,Electronics,Zenith,3,205.84,0.2,24.7,14.41,533.13,Amazon Pay,Cancelled,San Diego,CA,United Kingdom,SELL01159
ORD0021691,18-09-2021,CUST013488,Karan Joshi,P00029,T-Shirt,Home & Kitchen,KiddoFun,4,462.24,0.0,332.81,6.09,2187.86,Credit Card,Delivered,San Francisco,CA,Canada,SELL00975
ORD0021692,31-12-2023,CUST044835,Rohit Patel,P00021,Backpack,Clothing,Apex,5,334.37,0.0,133.75,4.59,1810.19,Amazon Pay,Delivered,Denver,CO,United Kingdom,SELL01267
ORD0021693,05-04-2022,CUST046966,Neha Joshi,P00045,Phone Tripod,Clothing,FitLife,5,405.75,0.0,365.18,8.79,2402.72,Credit Card,Delivered,Denver,CO,Canada,SELL00099
ORD0021694,19-10-2020,CUST034329,Vikas Mehta,P00039,Graphic Tablet,Clothing,Apex,5,7.73,0.15,3.94,6.03,42.82,Debit Card,Delivered,Fort Worth,TX,India,SELL01373
ORD0021695,08-12-2022,CUST045240,Kabir Gupta,P00025,Running Shoes,Books,ReadMore,1,67.18,0.0,12.09,7.92,87.19,Amazon Pay,Delivered,Washington,DC,United States,SELL01218
ORD0021696,26-12-2022,CUST026983,Mohit Kapoor,P00014,Drone Mini,Clothing,NexPro,3,536.48,0.0,0.0,2.22,1611.66,Debit Card,Delivered,Denver,CO,Canada,SELL00693
ORD0021697,25-02-2022,CUST048375,Aman Gupta,P00012,Noise Cancelling Headphones,Sports & Outdoors,BrightLux,3,138.44,0.05,47.35,10.3,452.2,Debit Card,Delivered,Chicago,IL,United States,SELL01569
ORD0021698,08-05-2020,CUST031253,Aditya Sharma,P00043,HDMI Cable 2m,Electronics,UrbanStyle,3,99.64,0.2,0.0,6.94,246.08,UPI,Shipped,San Antonio,TX,India,SELL01104
ORD0021699,29-01-2020,CUST038019,Priya Sharma,P00037,Router,Electronics,Zenith,5,102.12,0.0,25.53,10.99,547.12,UPI,Delivered,Charlotte,NC,Canada,SELL00892
ORD0021700,28-09-2023,CUST001034,Vivaan Kumar,P00014,Drone Mini,Home & Kitchen,Zenith,1,530.1,0.0,42.41,7.23,579.74,Credit Card,Returned,Dallas,TX,United States,SELL01164
ORD0021701,17-04-2024,CUST043186,Mohit Joshi,P00003,Smartphone Case,Electronics,FitLife,4,551.02,0.1,158.69,5.82,2148.18,Amazon Pay,Delivered,San Diego,CA,United States,SELL00382
ORD0021702,16-02-2023,CUST000719,Rohit Sharma,P00037,Router,Sports & Outdoors,Zenith,3,243.41,0.0,58.42,11.07,799.72,Amazon Pay,Delivered,San Diego,CA,India,SELL00019
ORD0021703,22-11-2021,CUST022352,Rohit Singh,P00015,Instant Pot,Electronics,Apex,1,409.18,0.05,31.1,4.1,423.92,Debit Card,Cancelled,Los Angeles,CA,India,SELL00390
ORD0021704,13-08-2024,CUST003820,Priya Reddy,P00023,Cookware Set,Books,CoreTech,3,491.19,0.0,73.68,10.61,1557.86,Credit Card,Delivered,Austin,TX,United States,SELL01083
ORD0021705,12-05-2020,CUST048513,Mohit Joshi,P00044,Power Bank 20000mAh,Home & Kitchen,UrbanStyle,5,592.46,0.0,148.12,1.3,3111.72,Debit Card,Delivered,Indianapolis,IN,United States,SELL00449
ORD0021706,12-09-2023,CUST005807,Priya Mehta,P00034,Desk Organizer,Electronics,Zenith,1,445.83,0.1,72.22,4.14,477.61,Credit Card,Delivered,San Diego,CA,United States,SELL01954
ORD0021707,23-04-2023,CUST048378,Rohit Patel,P00044,Power Bank 20000mAh,Books,BrightLux,1,566.67,0.05,96.9,13.23,648.47,Debit Card,Delivered,Philadelphia,PA,United States,SELL00546
ORD0021708,09-03-2024,CUST015415,Arjun Kumar,P00032,Board Game,Electronics,Apex,2,392.16,0.1,56.47,14.38,776.74,Credit Card,Pending,Los Angeles,CA,United Kingdom,SELL01659
ORD0021709,07-10-2021,CUST000968,Anjali Mehta,P00020,Office Chair,Electronics,NexPro,3,24.44,0.05,5.57,14.77,89.99,Credit Card,Delivered,Washington,DC,India,SELL01086
ORD0021710,19-11-2021,CUST039184,Aditya Verma,P00033,Puzzle 1000pc,Sports & Outdoors,HomeEase,1,389.37,0.0,31.15,1.72,422.24,UPI,Delivered,Jacksonville,FL,United States,SELL00795
ORD0021711,17-06-2021,CUST039472,Sahil Reddy,P00033,Puzzle 1000pc,Books,UrbanStyle,5,336.44,0.2,107.66,6.3,1459.72,Debit Card,Delivered,New York,NY,United States,SELL01358
ORD0021712,18-06-2023,CUST017699,Arjun Sharma,P00002,Bluetooth Speaker,Home & Kitchen,CoreTech,2,353.85,0.0,127.39,1.31,836.4,Net Banking,Delivered,Seattle,WA,United States,SELL01911
ORD0021713,31-05-2024,CUST042940,Sneha Reddy,P00026,Sunglasses,Sports & Outdoors,ReadMore,3,30.84,0.0,4.63,7.16,104.31,Net Banking,Delivered,Austin,TX,United States,SELL01493
ORD0021714,05-10-2024,CUST043854,Aarav Mehta,P00039,Graphic Tablet,Clothing,KiddoFun,5,154.28,0.0,92.57,9.04,873.01,Credit Card,Shipped,Seattle,WA,India,SELL00121
ORD0021715,30-05-2021,CUST007785,Ritika Patel,P00050,Novel Bestseller,Toys & Games,UrbanStyle,1,238.22,0.0,19.06,6.39,263.67,Credit Card,Shipped,Philadelphia,PA,United States,SELL01050
ORD0021716,17-08-2022,CUST030043,Aman Mehta,P00006,Gaming Mouse,Books,FitLife,3,559.99,0.0,134.4,6.5,1820.87,Credit Card,Delivered,Indianapolis,IN,United States,SELL01446
ORD0021717,13-06-2020,CUST018860,Arjun Verma,P00032,Board Game,Sports & Outdoors,ReadMore,2,304.35,0.1,0.0,3.15,550.98,Debit Card,Delivered,San Jose,CA,India,SELL00914
ORD0021718,15-07-2022,CUST011184,Sahil Patel,P00018,Vacuum Cleaner,Home & Kitchen,HomeEase,1,93.18,0.05,4.43,0.03,92.98,Credit Card,Shipped,New York,NY,United States,SELL01827
ORD0021719,21-07-2022,CUST030081,Rohit Verma,P00041,Webcam Full HD,Clothing,BrightLux,1,392.98,0.1,17.68,3.55,374.91,Credit Card,Delivered,Charlotte,NC,India,SELL01236
ORD0021720,21-07-2024,CUST001899,Vihaan Verma,P00047,Memory Card 128GB,Toys & Games,HomeEase,2,124.18,0.25,22.35,10.87,219.49,Amazon Pay,Pending,Philadelphia,PA,United States,SELL01944
ORD0021721,10-07-2021,CUST020830,Mohit Reddy,P00018,Vacuum Cleaner,Clothing,CoreTech,3,523.39,0.0,78.51,1.29,1649.97,Debit Card,Delivered,Charlotte,NC,United States,SELL01503
