OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0025395,15-01-2021,CUST046249,Pooja Patel,P00029,T-Shirt,Books,FitLife,1,448.96,0.0,22.45,3.38,474.79,Debit Card,Delivered,Columbus,OH,United States,SELL00586
ORD0025396,08-12-2024,CUST020853,Vikas Reddy,P00005,Laptop Sleeve,Sports & Outdoors,Zenith,2,410.55,0.2,52.55,7.15,716.58,Amazon Pay,Delivered,San Francisco,CA,India,SELL00447
ORD0025397,18-04-2022,CUST021869,Priya Mehta,P00035,Desk Plant,Electronics,BrightLux,5,61.61,0.15,20.95,5.13,287.92,Cash on Delivery,Shipped,San Jose,CA,United States,SELL01004
ORD0025398,01-01-2020,CUST041366,Priya Singh,P00038,External HDD 2TB,Sports & Outdoors,Zenith,2,131.39,0.05,29.96,7.11,286.71,Debit Card,Delivered,San Jose,CA,United States,SELL01127
ORD0025399,23-08-2024,CUST028234,Vivaan Verma,P00007,Mechanical Keyboard,Books,UrbanStyle,1,591.65,0.25,0.0,6.24,449.98,Credit Card,Delivered,Denver,CO,United Kingdom,SELL01412
ORD0025400,31-08-2020,CUST011649,Aman Verma,P00014,Drone Mini,Sports & Outdoors,NexPro,4,248.25,0.25,89.37,2.36,836.48,Net Banking,Returned,Los Angeles,CA,United States,SELL01108
ORD0025401,22-11-2023,CUST010234,Kabir Sharma,P00005,Laptop Sleeve,Toys & Games,Apex,5,441.53,0.05,167.78,11.44,2276.49,Credit Card,Pending,Philadelphia,PA,United States,SELL00622
ORD0025402,28-06-2023,CUST028518,Arjun Kumar,P00029,T-Shirt,Home & Kitchen,KiddoFun,4,573.51,0.0,275.28,7.53,2576.85,UPI,Delivered,Fort Worth,TX,India,SELL01543
ORD0025403,28-05-2022,CUST012566,Mohit Sharma,P00002,Bluetooth Speaker,Toys & Games,CoreTech,1,392.79,0.0,0.0,14.42,407.21,Cash on Delivery,Delivered,San Antonio,TX,India,SELL01879
ORD0025404,18-05-2024,CUST019744,Vihaan Mehta,P00042,Projector Mini,Electronics,BrightLux,4,218.42,0.15,59.41,3.07,805.11,Amazon Pay,Delivered,Columbus,OH,United States,SELL01374
ORD0025405,15-08-2023,CUST041687,Vikas Verma,P00031,Kids Toy Car,Home & Kitchen,NexPro,4,412.5,0.0,82.5,7.65,1740.15,Credit Card,Cancelled,Washington,DC,United States,SELL01470
ORD0025406,29-01-2022,CUST015006,Kabir Reddy,P00030,Dress Shirt,Electronics,CoreTech,3,135.71,0.0,32.57,0.26,439.96,UPI,Cancelled,Jacksonville,FL,United States,SELL00440
ORD0025407,11-08-2022,CUST012282,Sahil Kapoor,P00035,Desk Plant,Clothing,FitLife,3,534.64,0.05,76.19,3.4,1603.31,Debit Card,Delivered,Indianapolis,IN,United States,SELL01249
ORD0025408,13-08-2023,CUST031343,Aarav Mehta,P00031,Kids Toy Car,Electronics,FitLife,3,161.5,0.05,36.82,6.17,503.26,Credit Card,Delivered,Seattle,WA,United States,SELL00354
ORD0025409,03-09-2022,CUST000339,Aarav Kapoor,P00046,Car Charger,Toys & Games,CoreTech,5,130.92,0.0,32.73,13.66,700.99,Credit Card,Shipped,Dallas,TX,Australia,SELL01659
ORD0025410,03-03-2024,CUST010651,Vihaan Joshi,P00026,Sunglasses,Electronics,Apex,1,588.95,0.05,27.98,2.64,590.12,Credit Card,Shipped,San Diego,CA,United States,SELL01972
ORD0025411,12-02-2023,CUST009114,Vikas Sharma,P00018,Vacuum Cleaner,Sports & Outdoors,Apex,3,546.49,0.05,124.6,3.36,1685.46,Net Banking,Delivered,Dallas,TX,India,SELL00050
ORD0025412,01-01-2020,CUST012434,Simran Patel,P00029,T-Shirt,Electronics,Zenith,1,397.81,0.05,30.23,7.67,415.82,Credit Card,Shipped,Charlotte,NC,India,SELL00816
ORD0025413,06-07-2021,CUST004188,Vihaan Kapoor,P00030,Dress Shirt,Clothing,CoreTech,1,526.52,0.0,42.12,6.86,575.5,UPI,Delivered,San Diego,CA,United States,SELL01688
ORD0025414,04-09-2024,CUST010059,Mohit Mehta,P00030,Dress Shirt,Electronics,KiddoFun,1,446.59,0.05,0.0,6.24,430.5,UPI,Delivered,Los Angeles,CA,United States,SELL01541
ORD0025415,11-06-2024,CUST023490,Simran Joshi,P00028,Jeans,Books,Zenith,1,287.35,0.1,0.0,0.88,259.5,Debit Card,Delivered,San Jose,CA,United States,SELL00346
ORD0025416,26-04-2021,CUST005713,Vikas Sharma,P00041,Webcam Full HD,Sports & Outdoors,NexPro,3,456.57,0.0,109.58,3.81,1483.1,Debit Card,Delivered,Indianapolis,IN,United States,SELL00800
ORD0025417,21-06-2024,CUST017070,Pooja Mehta,P00032,Board Game,Sports & Outdoors,Zenith,4,323.57,0.0,155.31,7.84,1457.43,UPI,Delivered,Philadelphia,PA,United States,SELL00342
ORD0025418,22-08-2021,CUST042525,Vihaan Mehta,P00016,Air Fryer,Toys & Games,BrightLux,1,400.29,0.15,40.83,0.66,381.74,Credit Card,Delivered,Washington,DC,United States,SELL01850
ORD0025419,01-02-2022,CUST031392,Mohit Singh,P00048,Wireless Charger,Electronics,ReadMore,5,458.14,0.0,114.54,0.32,2405.56,Debit Card,Delivered,Dallas,TX,United States,SELL01923
ORD0025420,13-03-2024,CUST036594,Aman Gupta,P00043,HDMI Cable 2m,Electronics,Zenith,5,538.79,0.0,215.52,12.73,2922.2,Credit Card,Delivered,Chicago,IL,United States,SELL01267
ORD0025421,30-11-2020,CUST035471,Rohit Kapoor,P00026,Sunglasses,Toys & Games,UrbanStyle,5,187.07,0.1,101.02,5.0,947.83,UPI,Delivered,Columbus,OH,United States,SELL01813
ORD0025422,09-04-2021,CUST003772,Karan Patel,P00045,Phone Tripod,Sports & Outdoors,NexPro,2,289.72,0.1,41.72,0.37,563.59,Debit Card,Delivered,Seattle,WA,United States,SELL01023
ORD0025423,10-03-2023,CUST035026,Karan Reddy,P00031,Kids Toy Car,Electronics,FitLife,4,314.58,0.05,95.63,3.47,1294.5,Credit Card,Shipped,Charlotte,NC,United States,SELL01551
ORD0025424,05-08-2021,CUST023708,Sahil Joshi,P00020,Office Chair,Sports & Outdoors,Zenith,1,442.18,0.1,71.63,0.55,470.14,Debit Card,Delivered,San Francisco,CA,United States,SELL01046
ORD0025425,16-05-2020,CUST032155,Mohit Sharma,P00048,Wireless Charger,Electronics,CoreTech,1,256.63,0.05,19.5,6.51,269.81,Credit Card,Delivered,Phoenix,AZ,United States,SELL00481
ORD0025426,30-09-2022,CUST006313,Arjun Sharma,P00050,Novel Bestseller,Clothing,BrightLux,3,243.05,0.0,131.25,5.8,866.2,Credit Card,Shipped,Philadelphia,PA,United States,SELL00956
ORD0025427,22-06-2024,CUST048755,Pooja Reddy,P00003,Smartphone Case,Home & Kitchen,ReadMore,4,26.82,0.0,5.36,0.38,113.02,Credit Card,Returned,Los Angeles,CA,Canada,SELL01125
ORD0025428,13-08-2024,CUST031009,Neha Verma,P00014,Drone Mini,Sports & Outdoors,NexPro,4,92.34,0.2,14.77,4.66,314.92,UPI,Returned,Los Angeles,CA,United States,SELL00508
ORD0025429,07-08-2022,CUST042284,Aarav Kumar,P00039,Graphic Tablet,Sports & Outdoors,ReadMore,5,585.37,0.0,146.34,13.05,3086.24,UPI,Delivered,Philadelphia,PA,United States,SELL00233
ORD0025430,17-11-2021,CUST015922,Sunita Patel,P00011,Fitness Band,Clothing,Apex,1,190.09,0.15,8.08,4.34,174.0,Credit Card,Shipped,Dallas,TX,United States,SELL01447
ORD0025431,15-06-2020,CUST047370,Sneha Gupta,P00045,Phone Tripod,Home & Kitchen,ReadMore,4,388.65,0.0,124.37,7.18,1686.15,Credit Card,Shipped,Austin,TX,United States,SELL00200
ORD0025432,28-09-2023,CUST029080,Neha Mehta,P00024,Yoga Mat,Home & Kitchen,Zenith,4,448.97,0.3,62.86,10.49,1330.47,Debit Card,Delivered,San Antonio,TX,India,SELL01341
ORD0025433,04-12-2023,CUST002682,Priya Verma,P00046,Car Charger,Clothing,FitLife,5,560.21,0.05,478.98,10.0,3149.98,Debit Card,Delivered,Philadelphia,PA,United States,SELL01608
ORD0025434,27-11-2024,CUST004971,Pooja Gupta,P00014,Drone Mini,Books,Apex,1,264.38,0.0,21.15,3.92,289.45,Net Banking,Delivered,Fort Worth,TX,United States,SELL00351
ORD0025435,28-06-2022,CUST029531,Arjun Joshi,P00011,Fitness Band,Sports & Outdoors,Zenith,5,587.06,0.05,223.08,5.47,3017.08,Debit Card,Delivered,Denver,CO,United States,SELL01738
ORD0025436,25-10-2024,CUST000020,Vihaan Kapoor,P00035,Desk Plant,Electronics,BrightLux,5,264.13,0.0,66.03,7.84,1394.52,Debit Card,Delivered,Fort Worth,TX,United States,SELL00394
ORD0025437,29-05-2022,CUST017177,Simran Gupta,P00043,HDMI Cable 2m,Toys & Games,UrbanStyle,5,49.23,0.0,19.69,14.66,280.5,Amazon Pay,Shipped,Austin,TX,United States,SELL01914
ORD0025438,21-04-2022,CUST023607,Anjali Kumar,P00014,Drone Mini,Sports & Outdoors,ReadMore,5,188.23,0.05,160.94,4.36,1059.39,Cash on Delivery,Delivered,Philadelphia,PA,United States,SELL00620
ORD0025439,05-03-2020,CUST035243,Aditya Gupta,P00006,Gaming Mouse,Sports & Outdoors,Apex,1,599.08,0.0,107.83,7.8,714.71,Credit Card,Delivered,San Francisco,CA,United States,SELL00950
ORD0025440,23-05-2024,CUST018357,Vikas Kapoor,P00025,Running Shoes,Toys & Games,HomeEase,3,33.25,0.25,3.74,9.99,88.54,Net Banking,Shipped,Indianapolis,IN,India,SELL00155
ORD0025441,26-12-2022,CUST001714,Vikas Patel,P00037,Router,Books,KiddoFun,5,299.81,0.0,119.92,12.29,1631.26,Credit Card,Delivered,San Antonio,TX,United States,SELL01001
ORD0025442,08-03-2021,CUST045111,Aarav Reddy,P00040,Microphone,Books,NexPro,1,503.4,0.05,0.0,2.87,481.1,Debit Card,Delivered,Philadelphia,PA,United States,SELL01032
ORD0025443,09-12-2022,CUST017293,Vivaan Sharma,P00011,Fitness Band,Clothing,ReadMore,1,567.28,0.0,68.07,2.62,637.97,Credit Card,Delivered,Columbus,OH,United States,SELL01840
ORD0025444,30-08-2023,CUST017585,Arjun Kapoor,P00050,Novel Bestseller,Books,ReadMore,4,142.47,0.0,68.39,2.68,640.95,UPI,Delivered,Phoenix,AZ,United States,SELL01454
ORD0025445,25-08-2023,CUST003553,Aarav Mehta,P00033,Puzzle 1000pc,Clothing,NexPro,4,324.8,0.05,0.0,8.98,1243.22,UPI,Shipped,San Francisco,CA,United States,SELL00062
ORD0025446,14-06-2024,CUST023676,Ritika Patel,P00020,Office Chair,Electronics,ReadMore,3,155.15,0.1,33.51,14.64,467.06,Amazon Pay,Delivered,Houston,TX,United States,SELL00254
ORD0025447,24-04-2020,CUST032394,Priya Joshi,P00044,Power Bank 20000mAh,Toys & Games,Zenith,2,559.35,0.25,41.95,7.66,888.64,Amazon Pay,Delivered,San Diego,CA,United States,SELL00177
ORD0025448,22-07-2021,CUST015329,Rohit Patel,P00013,Action Camera,Toys & Games,CoreTech,1,414.71,0.0,49.77,4.06,468.54,Credit Card,Delivered,Seattle,WA,United States,SELL01692
ORD0025449,27-09-2023,CUST010507,Karan Gupta,P00038,External HDD 2TB,Sports & Outdoors,Apex,3,593.43,0.0,213.63,14.68,2008.6,Credit Card,Delivered,Dallas,TX,United States,SELL00727
ORD0025450,02-04-2024,CUST035447,Arjun Joshi,P00019,LED Desk Lamp,Clothing,BrightLux,4,583.47,0.0,116.69,3.5,2454.07,Credit Card,Delivered,Indianapolis,IN,United Kingdom,SELL00760
ORD0025451,12-12-2024,CUST037070,Arjun Kapoor,P00006,Gaming Mouse,Toys & Games,Apex,3,406.82,0.2,0.0,8.65,985.02,UPI,Delivered,San Antonio,TX,United States,SELL00522
ORD0025452,03-10-2021,CUST014057,Pooja Kumar,P00043,HDMI Cable 2m,Home & Kitchen,NexPro,1,169.73,0.2,6.79,3.09,145.66,Credit Card,Delivered,Denver,CO,United States,SELL00746
ORD0025453,09-05-2021,CUST020500,Karan Verma,P00027,Winter Jacket,Books,Zenith,3,104.19,0.05,14.85,14.41,326.2,Debit Card,Pending,Chicago,IL,United States,SELL00439
ORD0025454,16-07-2023,CUST018504,Vivaan Kapoor,P00050,Novel Bestseller,Sports & Outdoors,KiddoFun,4,542.18,0.1,97.59,14.94,2064.38,UPI,Delivered,Los Angeles,CA,United States,SELL01464
ORD0025455,29-07-2022,CUST032591,Aarav Kapoor,P00048,Wireless Charger,Clothing,ReadMore,4,424.52,0.2,244.52,7.28,1610.26,Cash on Delivery,Shipped,San Francisco,CA,United States,SELL01840
ORD0025456,08-01-2023,CUST031713,Aman Singh,P00007,Mechanical Keyboard,Books,FitLife,5,343.86,0.0,206.32,5.76,1931.38,Net Banking,Shipped,San Francisco,CA,India,SELL00768
ORD0025457,19-01-2024,CUST040531,Pooja Patel,P00031,Kids Toy Car,Sports & Outdoors,UrbanStyle,3,239.04,0.0,86.05,7.89,811.06,Credit Card,Shipped,Philadelphia,PA,United States,SELL01953
ORD0025458,15-08-2023,CUST014128,Vivaan Reddy,P00024,Yoga Mat,Books,ReadMore,2,23.64,0.3,3.97,4.38,41.45,Credit Card,Delivered,Columbus,OH,United States,SELL01050
ORD0025459,25-08-2022,CUST044108,Vihaan Gupta,P00002,Bluetooth Speaker,Electronics,UrbanStyle,2,585.84,0.0,210.9,9.65,1392.23,Amazon Pay,Delivered,Fort Worth,TX,United States,SELL01846
ORD0025460,01-04-2022,CUST045969,Karan Gupta,P00050,Novel Bestseller,Clothing,Apex,4,438.52,0.1,284.16,10.6,1873.43,UPI,Delivered,Charlotte,NC,India,SELL01406
ORD0025461,20-07-2020,CUST003361,Simran Sharma,P00042,Projector Mini,Books,UrbanStyle,3,450.77,0.1,146.05,0.72,1363.85,Credit Card,Pending,Washington,DC,United States,SELL00277
ORD0025462,06-03-2024,CUST029972,Arjun Kumar,P00036,Smart Light Bulb,Home & Kitchen,NexPro,1,113.23,0.25,6.79,11.98,103.69,Net Banking,Delivered,Denver,CO,United States,SELL01781
ORD0025463,26-10-2024,CUST049582,Karan Sharma,P00031,Kids Toy Car,Electronics,KiddoFun,2,572.84,0.0,206.22,2.72,1354.62,Credit Card,Delivered,Columbus,OH,United States,SELL00719
ORD0025464,21-08-2024,CUST006431,Simran Gupta,P00049,Children's Book,Clothing,CoreTech,2,410.42,0.05,93.58,5.57,878.95,UPI,Delivered,San Diego,CA,United Kingdom,SELL01879
ORD0025465,05-10-2024,CUST029286,Vihaan Joshi,P00018,Vacuum Cleaner,Books,BrightLux,5,116.35,0.2,83.77,0.27,549.44,UPI,Delivered,San Diego,CA,United States,SELL00441
ORD0025466,10-10-2021,CUST043955,Vivaan Mehta,P00019,LED Desk Lamp,Electronics,HomeEase,2,323.12,0.0,0.0,1.86,648.1,UPI,Delivered,Denver,CO,United States,SELL00748
ORD0025467,17-02-2024,CUST049400,Aarav Singh,P00001,Wireless Earbuds,Clothing,HomeEase,5,125.18,0.1,67.6,10.37,641.28,Cash on Delivery,Delivered,San Francisco,CA,Canada,SELL00383
ORD0025468,27-05-2024,CUST041278,Mohit Patel,P00040,Microphone,Toys & Games,BrightLux,3,330.98,0.0,79.44,9.95,1082.33,Debit Card,Delivered,San Francisco,CA,United States,SELL00883
ORD0025469,13-07-2021,CUST005036,Mohit Patel,P00008,4K Monitor,Sports & Outdoors,FitLife,4,587.1,0.0,187.87,11.51,2547.78,UPI,Delivered,Philadelphia,PA,United States,SELL01893
ORD0025470,07-11-2022,CUST017101,Anjali Kumar,P00041,Webcam Full HD,Toys & Games,KiddoFun,4,33.17,0.15,13.53,10.25,136.56,UPI,Delivered,Los Angeles,CA,United States,SELL01243
ORD0025471,22-04-2021,CUST039590,Aditya Kumar,P00048,Wireless Charger,Clothing,Apex,3,566.91,0.1,183.68,6.87,1721.21,Credit Card,Delivered,Phoenix,AZ,United States,SELL01267
ORD0025472,02-05-2021,CUST005937,Pooja Verma,P00040,Microphone,Toys & Games,HomeEase,4,419.1,0.0,83.82,4.46,1764.68,Debit Card,Delivered,Chicago,IL,United States,SELL00340
ORD0025473,09-09-2022,CUST045377,Simran Mehta,P00032,Board Game,Electronics,Apex,4,519.19,0.05,98.65,4.05,2075.62,Credit Card,Delivered,Seattle,WA,United States,SELL00891
ORD0025474,17-02-2022,CUST019723,Mohit Singh,P00041,Webcam Full HD,Books,BrightLux,3,70.02,0.0,25.21,9.41,244.68,Credit Card,Delivered,Los Angeles,CA,India,SELL00761
ORD0025475,09-01-2024,CUST033051,Sahil Sharma,P00026,Sunglasses,Electronics,CoreTech,1,104.03,0.0,0.0,9.83,113.86,Net Banking,Delivered,Washington,DC,United States,SELL01472
ORD0025476,05-12-2020,CUST012773,Ritika Patel,P00037,Router,Clothing,FitLife,2,551.12,0.25,0.0,8.41,835.09,Credit Card,Delivered,Austin,TX,United States,SELL01563
ORD0025477,03-04-2024,CUST029242,Priya Verma,P00045,Phone Tripod,Clothing,HomeEase,5,486.06,0.05,115.44,1.94,2426.16,Debit Card,Delivered,Jacksonville,FL,United States,SELL01336
ORD0025478,03-09-2021,CUST046311,Neha Patel,P00010,Smartwatch,Books,KiddoFun,4,393.19,0.15,160.42,7.07,1504.34,Credit Card,Delivered,San Diego,CA,United States,SELL00672
ORD0025479,25-04-2020,CUST021440,Pooja Sharma,P00037,Router,Clothing,UrbanStyle,3,369.11,0.15,112.95,0.51,1054.69,UPI,Delivered,Washington,DC,United States,SELL01773
ORD0025480,14-03-2020,CUST009409,Vihaan Mehta,P00016,Air Fryer,Home & Kitchen,UrbanStyle,1,25.67,0.1,1.85,5.57,30.52,Net Banking,Delivered,Washington,DC,United States,SELL01444
ORD0025481,20-12-2024,CUST002575,Sneha Joshi,P00046,Car Charger,Electronics,KiddoFun,1,563.4,0.0,67.61,0.44,631.45,Credit Card,Shipped,Houston,TX,United States,SELL00303
ORD0025482,16-07-2023,CUST044882,Kabir Sharma,P00032,Board Game,Home & Kitchen,KiddoFun,2,551.24,0.0,0.0,8.27,1110.75,Debit Card,Delivered,San Francisco,CA,India,SELL00406
ORD0025483,18-07-2024,CUST016363,Vikas Reddy,P00034,Desk Organizer,Toys & Games,Apex,3,303.17,0.0,109.14,6.66,1025.31,UPI,Delivered,San Francisco,CA,United States,SELL01031
ORD0025484,25-04-2020,CUST044377,Pooja Reddy,P00049,Children's Book,Books,NexPro,4,384.37,0.0,184.5,2.76,1724.74,Amazon Pay,Delivered,Dallas,TX,United States,SELL00800
ORD0025485,05-09-2024,CUST019713,Mohit Reddy,P00028,Jeans,Toys & Games,NexPro,5,124.59,0.0,74.75,12.08,709.78,Credit Card,Delivered,Columbus,OH,United States,SELL00942
ORD0025486,12-09-2024,CUST021688,Vihaan Joshi,P00032,Board Game,Books,Zenith,3,331.96,0.05,47.3,3.81,997.2,Debit Card,Delivered,Austin,TX,India,SELL01843
ORD0025487,27-10-2024,CUST034594,Rohit Kapoor,P00033,Puzzle 1000pc,Electronics,KiddoFun,5,532.02,0.3,223.45,0.59,2086.11,Credit Card,Delivered,Seattle,WA,United Kingdom,SELL00242
ORD0025488,19-08-2024,CUST003648,Rohit Kumar,P00029,T-Shirt,Toys & Games,HomeEase,3,83.02,0.0,12.45,1.99,263.5,Credit Card,Delivered,San Antonio,TX,United States,SELL00970
ORD0025489,02-04-2023,CUST024330,Kabir Mehta,P00023,Cookware Set,Sports & Outdoors,KiddoFun,2,359.95,0.0,57.59,13.2,790.69,Credit Card,Delivered,Phoenix,AZ,United Kingdom,SELL00539
ORD0025490,25-05-2024,CUST045900,Kabir Verma,P00033,Puzzle 1000pc,Clothing,KiddoFun,2,75.95,0.0,12.15,6.26,170.31,Credit Card,Delivered,Philadelphia,PA,Australia,SELL00578
ORD0025491,30-05-2023,CUST039100,Aarav Reddy,P00028,Jeans,Toys & Games,KiddoFun,4,282.97,0.15,0.0,14.15,976.25,Debit Card,Delivered,Denver,CO,India,SELL01677
ORD0025492,05-05-2020,CUST038567,Mohit Kapoor,P00003,Smartphone Case,Books,CoreTech,5,183.06,0.1,0.0,7.45,831.22,Debit Card,Delivered,New York,NY,United States,SELL00573
ORD0025493,18-10-2021,CUST038637,Karan Patel,P00047,Memory Card 128GB,Books,Zenith,4,53.9,0.3,18.11,5.79,174.82,Net Banking,Delivered,Charlotte,NC,Australia,SELL01020
ORD0025494,14-04-2023,CUST033858,Karan Verma,P00021,Backpack,Books,BrightLux,3,65.59,0.0,9.84,1.67,208.28,Debit Card,Delivered,Charlotte,NC,United States,SELL00637
ORD0025495,25-10-2021,CUST033056,Arjun Sharma,P00012,Noise Cancelling Headphones,Home & Kitchen,ReadMore,1,283.57,0.0,14.18,7.51,305.26,Credit Card,Delivered,Denver,CO,United States,SELL01676
ORD0025496,13-09-2024,CUST009267,Sunita Gupta,P00003,Smartphone Case,Electronics,HomeEase,3,424.04,0.05,60.43,9.33,1278.27,Cash on Delivery,Shipped,Austin,TX,United States,SELL01972
ORD0025497,30-10-2023,CUST015130,Sunita Gupta,P00024,Yoga Mat,Toys & Games,NexPro,4,529.52,0.0,105.9,14.93,2238.91,Credit Card,Delivered,Los Angeles,CA,India,SELL01617
ORD0025498,17-09-2022,CUST022073,Karan Joshi,P00034,Desk Organizer,Home & Kitchen,UrbanStyle,2,212.04,0.1,0.0,4.97,386.64,Cash on Delivery,Delivered,San Jose,CA,United States,SELL01223
ORD0025499,14-10-2022,CUST038076,Sunita Gupta,P00014,Drone Mini,Home & Kitchen,ReadMore,4,508.39,0.1,91.51,3.84,1925.55,Credit Card,Delivered,Chicago,IL,United States,SELL01714
ORD0025500,08-05-2022,CUST034999,Simran Reddy,P00045,Phone Tripod,Clothing,BrightLux,2,203.32,0.0,0.0,7.6,414.24,Credit Card,Delivered,Denver,CO,United States,SELL00049
ORD0025501,01-03-2024,CUST026374,Vikas Mehta,P00048,Wireless Charger,Sports & Outdoors,NexPro,3,298.36,0.2,85.93,12.84,814.83,Net Banking,Delivered,Austin,TX,United States,SELL00977
ORD0025502,25-03-2020,CUST027143,Mohit Patel,P00022,Water Bottle,Home & Kitchen,BrightLux,1,320.48,0.0,25.64,6.44,352.56,Credit Card,Delivered,Denver,CO,United States,SELL00744
ORD0025503,07-11-2023,CUST035153,Vivaan Reddy,P00016,Air Fryer,Books,Zenith,4,422.04,0.2,108.04,2.8,1461.37,Credit Card,Delivered,Philadelphia,PA,United States,SELL01934
ORD0025504,24-09-2021,CUST044186,Pooja Patel,P00008,4K Monitor,Sports & Outdoors,Zenith,4,54.83,0.05,16.67,0.38,225.4,Credit Card,Shipped,Chicago,IL,United States,SELL01422
ORD0025505,22-07-2024,CUST020831,Vivaan Verma,P00008,4K Monitor,Toys & Games,CoreTech,4,99.43,0.0,71.59,1.77,471.08,UPI,Cancelled,Charlotte,NC,United States,SELL00636
ORD0025506,26-01-2024,CUST012919,Priya Kumar,P00028,Jeans,Toys & Games,ReadMore,3,376.65,0.05,128.81,4.44,1206.7,Debit Card,Shipped,Seattle,WA,United States,SELL00648
ORD0025507,26-03-2021,CUST049362,Ritika Kapoor,P00030,Dress Shirt,Clothing,KiddoFun,4,489.62,0.3,164.51,7.2,1542.65,Credit Card,Pending,Indianapolis,IN,United States,SELL01429
ORD0025508,01-06-2021,CUST021737,Ritika Singh,P00013,Action Camera,Home & Kitchen,HomeEase,2,353.43,0.1,50.89,3.17,690.23,Credit Card,Delivered,Dallas,TX,Canada,SELL00189
ORD0025509,25-04-2022,CUST004220,Vikas Joshi,P00024,Yoga Mat,Toys & Games,UrbanStyle,3,434.01,0.15,0.0,5.55,1112.28,Amazon Pay,Delivered,Austin,TX,United States,SELL00927
ORD0025510,25-11-2021,CUST039915,Aarav Kapoor,P00026,Sunglasses,Home & Kitchen,ReadMore,2,286.06,0.0,68.65,10.79,651.56,Credit Card,Delivered,Columbus,OH,United States,SELL00167
ORD0025511,03-07-2021,CUST016974,Ritika Singh,P00048,Wireless Charger,Toys & Games,BrightLux,1,286.14,0.1,20.6,4.03,282.16,UPI,Shipped,Fort Worth,TX,United States,SELL01640
ORD0025512,17-07-2022,CUST041093,Aman Mehta,P00004,USB-C Charger,Books,KiddoFun,1,421.76,0.05,20.03,7.67,428.37,Amazon Pay,Delivered,San Diego,CA,United States,SELL01949
ORD0025513,25-04-2020,CUST012503,Vihaan Sharma,P00041,Webcam Full HD,Toys & Games,HomeEase,3,465.67,0.2,134.11,8.01,1259.73,Credit Card,Delivered,San Jose,CA,United States,SELL01789
ORD0025514,25-06-2024,CUST036608,Arjun Reddy,P00040,Microphone,Sports & Outdoors,BrightLux,2,129.67,0.15,17.64,0.08,238.16,Credit Card,Delivered,San Francisco,CA,United States,SELL01459
ORD0025515,28-10-2022,CUST037889,Vikas Patel,P00005,Laptop Sleeve,Electronics,Zenith,1,555.65,0.0,66.68,4.65,626.98,UPI,Returned,Washington,DC,United States,SELL00912
ORD0025516,26-05-2023,CUST008532,Vihaan Gupta,P00040,Microphone,Books,UrbanStyle,1,470.13,0.05,80.39,1.83,528.84,Debit Card,Shipped,Los Angeles,CA,Australia,SELL00116
ORD0025517,08-10-2024,CUST040322,Sneha Reddy,P00006,Gaming Mouse,Toys & Games,HomeEase,4,507.64,0.0,101.53,10.95,2143.04,Debit Card,Delivered,Fort Worth,TX,Canada,SELL01877
ORD0025518,01-06-2024,CUST027261,Arjun Patel,P00048,Wireless Charger,Sports & Outdoors,HomeEase,1,277.15,0.1,29.93,9.14,288.5,Net Banking,Delivered,Seattle,WA,United States,SELL00428
ORD0025519,07-02-2021,CUST001637,Anjali Singh,P00036,Smart Light Bulb,Toys & Games,UrbanStyle,4,431.69,0.15,176.13,8.8,1652.68,UPI,Delivered,Indianapolis,IN,United States,SELL00830
ORD0025520,09-05-2024,CUST032321,Aarav Kumar,P00042,Projector Mini,Books,FitLife,5,569.49,0.15,121.02,2.06,2543.41,Credit Card,Delivered,Washington,DC,India,SELL00770
ORD0025521,30-10-2020,CUST026378,Mohit Reddy,P00042,Projector Mini,Toys & Games,FitLife,4,180.7,0.15,30.72,9.99,655.09,Credit Card,Delivered,Denver,CO,United States,SELL00756
