OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0081606,07-07-2020,CUST009208,Rohit Reddy,P00005,Laptop Sleeve,Clothing,NexPro,5,541.96,0.05,128.72,4.26,2707.29,Credit Card,Delivered,Dallas,TX,United States,SELL00789
ORD0081607,12-11-2020,CUST022031,Priya Kapoor,P00009,Portable SSD 1TB,Books,UrbanStyle,2,549.72,0.2,43.98,4.59,928.12,Cash on Delivery,Delivered,Dallas,TX,United States,SELL00454
ORD0081608,31-12-2021,CUST042272,Sahil Kumar,P00006,Gaming Mouse,Clothing,KiddoFun,2,585.27,0.1,0.0,10.63,1064.12,Amazon Pay,Delivered,Indianapolis,IN,United States,SELL00942
ORD0081609,04-09-2024,CUST034980,Aman Patel,P00004,USB-C Charger,Sports & Outdoors,ReadMore,1,536.04,0.3,30.02,6.56,411.81,Cash on Delivery,Shipped,Charlotte,NC,United States,SELL01419
ORD0081610,16-06-2024,CUST012750,Arjun Kumar,P00013,Action Camera,Electronics,Apex,5,202.27,0.05,48.04,0.66,1009.48,Cash on Delivery,Delivered,Austin,TX,United States,SELL01629
ORD0081611,07-06-2021,CUST032610,Priya Kumar,P00011,Fitness Band,Electronics,HomeEase,1,486.71,0.15,74.47,6.81,494.98,Credit Card,Shipped,Jacksonville,FL,India,SELL00947
ORD0081612,01-04-2023,CUST024037,Sahil Patel,P00043,HDMI Cable 2m,Clothing,KiddoFun,1,113.17,0.15,7.7,8.76,112.65,Credit Card,Shipped,Houston,TX,United States,SELL01483
ORD0081613,23-10-2023,CUST020959,Sunita Singh,P00027,Winter Jacket,Books,Apex,2,206.25,0.15,28.05,12.46,391.14,Amazon Pay,Shipped,Washington,DC,United States,SELL00645
ORD0081614,31-05-2021,CUST041625,Kabir Kapoor,P00004,USB-C Charger,Books,UrbanStyle,3,119.75,0.05,17.06,5.18,363.53,Net Banking,Delivered,Jacksonville,FL,United States,SELL01493
ORD0081615,25-12-2022,CUST021292,Sunita Reddy,P00027,Winter Jacket,Home & Kitchen,FitLife,5,284.81,0.0,71.2,10.52,1505.77,Debit Card,Shipped,Phoenix,AZ,Canada,SELL00340
ORD0081616,15-12-2021,CUST020170,Aman Mehta,P00030,Dress Shirt,Home & Kitchen,Zenith,5,112.25,0.0,44.9,1.23,607.38,Cash on Delivery,Delivered,Philadelphia,PA,Canada,SELL00948
ORD0081617,09-09-2023,CUST026082,Rohit Gupta,P00046,Car Charger,Toys & Games,ReadMore,1,191.44,0.15,29.29,4.56,196.57,Credit Card,Delivered,Dallas,TX,United States,SELL00974
ORD0081618,01-05-2023,CUST021553,Karan Verma,P00020,Office Chair,Electronics,FitLife,5,496.59,0.0,446.93,6.79,2936.67,UPI,Delivered,Dallas,TX,United States,SELL00928
ORD0081619,20-10-2023,CUST002231,Pooja Patel,P00024,Yoga Mat,Sports & Outdoors,KiddoFun,3,95.66,0.05,0.0,13.4,286.03,Amazon Pay,Returned,Los Angeles,CA,United States,SELL00100
ORD0081620,25-10-2023,CUST027503,Rohit Sharma,P00025,Running Shoes,Home & Kitchen,Apex,2,583.36,0.15,49.59,12.23,1053.53,Credit Card,Shipped,Washington,DC,United States,SELL01183
ORD0081621,21-09-2023,CUST032450,Arjun Kumar,P00016,Air Fryer,Electronics,NexPro,3,403.17,0.05,91.92,13.33,1254.28,Net Banking,Delivered,Washington,DC,United States,SELL00098
ORD0081622,31-07-2021,CUST001766,Priya Patel,P00040,Microphone,Books,Zenith,1,268.45,0.1,19.33,12.42,273.36,Net Banking,Delivered,San Diego,CA,India,SELL00820
ORD0081623,31-08-2024,CUST006846,Neha Joshi,P00010,Smartwatch,Home & Kitchen,BrightLux,5,412.75,0.2,82.55,8.63,1742.18,Amazon Pay,Delivered,San Jose,CA,India,SELL00825
ORD0081624,28-10-2021,CUST029722,Pooja Joshi,P00035,Desk Plant,Sports & Outdoors,Apex,3,493.01,0.05,70.25,3.46,1478.79,Amazon Pay,Delivered,Jacksonville,FL,United States,SELL01263
ORD0081625,10-08-2021,CUST009130,Simran Gupta,P00010,Smartwatch,Home & Kitchen,CoreTech,3,41.55,0.0,9.97,8.46,143.08,Credit Card,Delivered,Dallas,TX,Canada,SELL01870
ORD0081626,11-02-2022,CUST009507,Mohit Gupta,P00040,Microphone,Electronics,BrightLux,4,45.63,0.05,13.87,10.8,198.06,Credit Card,Delivered,Charlotte,NC,United States,SELL01973
ORD0081627,02-03-2023,CUST018464,Vikas Sharma,P00030,Dress Shirt,Books,KiddoFun,4,446.25,0.0,89.25,13.82,1888.07,UPI,Delivered,Fort Worth,TX,Canada,SELL00307
ORD0081628,03-05-2022,CUST028350,Sunita Kapoor,P00002,Bluetooth Speaker,Toys & Games,CoreTech,3,338.94,0.05,77.28,13.63,1056.89,UPI,Delivered,Fort Worth,TX,United States,SELL00042
ORD0081629,10-03-2023,CUST011060,Simran Verma,P00031,Kids Toy Car,Sports & Outdoors,FitLife,5,313.39,0.0,78.35,5.4,1650.7,Debit Card,Delivered,San Jose,CA,United States,SELL01272
ORD0081630,01-12-2020,CUST049760,Neha Verma,P00030,Dress Shirt,Clothing,CoreTech,3,392.92,0.0,94.3,6.82,1279.88,Net Banking,Delivered,New York,NY,United States,SELL00096
ORD0081631,07-05-2022,CUST025204,Kabir Verma,P00014,Drone Mini,Clothing,UrbanStyle,3,383.52,0.2,0.0,14.32,934.77,UPI,Delivered,Washington,DC,United States,SELL01293
ORD0081632,13-05-2021,CUST025515,Mohit Kumar,P00023,Cookware Set,Sports & Outdoors,FitLife,4,352.43,0.15,0.0,3.52,1201.78,Debit Card,Delivered,San Diego,CA,Australia,SELL00502
ORD0081633,10-10-2021,CUST020572,Simran Kumar,P00002,Bluetooth Speaker,Toys & Games,ReadMore,1,554.16,0.1,24.94,5.77,529.45,Credit Card,Delivered,Jacksonville,FL,United States,SELL00501
ORD0081634,24-06-2020,CUST019255,Vihaan Reddy,P00007,Mechanical Keyboard,Electronics,HomeEase,2,65.82,0.1,9.48,14.58,142.54,Amazon Pay,Shipped,Washington,DC,United Kingdom,SELL00627
ORD0081635,10-03-2022,CUST012410,Simran Verma,P00031,Kids Toy Car,Toys & Games,BrightLux,2,65.3,0.05,6.2,13.11,143.38,Amazon Pay,Delivered,Los Angeles,CA,Canada,SELL01447
ORD0081636,30-04-2022,CUST016859,Aditya Sharma,P00024,Yoga Mat,Electronics,HomeEase,1,481.94,0.2,0.0,5.76,391.31,UPI,Delivered,Jacksonville,FL,United States,SELL00552
ORD0081637,25-11-2022,CUST010063,Vikas Gupta,P00029,T-Shirt,Books,KiddoFun,2,192.49,0.0,19.25,5.08,409.31,Credit Card,Pending,Austin,TX,United States,SELL01882
ORD0081638,14-09-2022,CUST038715,Aman Kumar,P00042,Projector Mini,Electronics,ReadMore,1,255.5,0.0,12.78,3.45,271.73,Debit Card,Delivered,Phoenix,AZ,United States,SELL00916
ORD0081639,22-05-2020,CUST048566,Aditya Singh,P00021,Backpack,Electronics,BrightLux,5,436.61,0.25,130.98,3.86,1772.13,Credit Card,Delivered,Los Angeles,CA,Australia,SELL01335
ORD0081640,10-10-2021,CUST026328,Arjun Kapoor,P00022,Water Bottle,Electronics,Apex,4,109.89,0.25,16.48,0.97,347.12,Cash on Delivery,Shipped,San Diego,CA,United States,SELL00400
ORD0081641,11-06-2021,CUST033365,Simran Joshi,P00006,Gaming Mouse,Sports & Outdoors,BrightLux,5,542.1,0.2,173.47,11.19,2353.06,Amazon Pay,Shipped,San Diego,CA,Australia,SELL01791
ORD0081642,20-11-2024,CUST036737,Sahil Reddy,P00046,Car Charger,Clothing,BrightLux,5,452.93,0.0,113.23,7.78,2385.66,Debit Card,Delivered,Indianapolis,IN,United States,SELL01448
ORD0081643,07-03-2024,CUST046421,Aditya Patel,P00019,LED Desk Lamp,Clothing,FitLife,2,11.17,0.0,1.12,3.69,27.15,Cash on Delivery,Pending,Austin,TX,United States,SELL01975
ORD0081644,06-01-2020,CUST037270,Aman Kapoor,P00012,Noise Cancelling Headphones,Toys & Games,Zenith,2,426.83,0.05,64.88,5.11,880.97,UPI,Delivered,Fort Worth,TX,United States,SELL01244
ORD0081645,06-08-2021,CUST014514,Sahil Sharma,P00036,Smart Light Bulb,Books,ReadMore,2,191.1,0.0,45.86,11.31,439.37,Credit Card,Delivered,San Antonio,TX,Canada,SELL00160
ORD0081646,03-11-2021,CUST043642,Ritika Mehta,P00001,Wireless Earbuds,Electronics,HomeEase,1,24.03,0.0,1.92,7.61,33.56,Credit Card,Pending,Phoenix,AZ,India,SELL00301
ORD0081647,11-08-2020,CUST041906,Rohit Kumar,P00024,Yoga Mat,Books,KiddoFun,1,400.93,0.05,30.47,3.62,414.97,Debit Card,Delivered,Los Angeles,CA,United States,SELL01380
ORD0081648,21-12-2020,CUST001949,Aman Kapoor,P00031,Kids Toy Car,Books,KiddoFun,5,511.03,0.15,108.59,1.1,2281.57,Amazon Pay,Delivered,San Antonio,TX,United States,SELL00028
ORD0081649,26-07-2022,CUST036519,Kabir Kapoor,P00049,Children's Book,Toys & Games,NexPro,5,464.71,0.05,110.37,6.57,2324.31,UPI,Delivered,Columbus,OH,Canada,SELL01725
ORD0081650,04-10-2022,CUST007279,Kabir Patel,P00009,Portable SSD 1TB,Clothing,FitLife,3,442.52,0.05,227.01,1.93,1490.12,Credit Card,Delivered,Chicago,IL,United States,SELL00327
ORD0081651,25-11-2022,CUST039489,Ritika Patel,P00014,Drone Mini,Sports & Outdoors,ReadMore,1,262.15,0.2,16.78,5.26,231.76,Debit Card,Delivered,San Jose,CA,United States,SELL00952
ORD0081652,29-06-2021,CUST004402,Sneha Reddy,P00025,Running Shoes,Home & Kitchen,KiddoFun,2,156.99,0.2,45.21,12.6,308.99,Debit Card,Delivered,San Francisco,CA,United Kingdom,SELL00507
ORD0081653,08-06-2021,CUST005906,Sneha Patel,P00035,Desk Plant,Electronics,UrbanStyle,4,163.21,0.15,44.39,6.89,606.19,Credit Card,Shipped,Philadelphia,PA,Canada,SELL01056
ORD0081654,03-10-2024,CUST028649,Sneha Verma,P00042,Projector Mini,Books,UrbanStyle,1,107.09,0.0,0.0,7.46,114.55,Net Banking,Delivered,Austin,TX,United States,SELL01537
ORD0081655,16-12-2022,CUST037169,Aditya Kumar,P00021,Backpack,Home & Kitchen,FitLife,5,207.79,0.0,51.95,8.29,1099.19,Debit Card,Delivered,Denver,CO,India,SELL00949
ORD0081656,27-10-2022,CUST040779,Pooja Sharma,P00007,Mechanical Keyboard,Clothing,FitLife,5,450.01,0.0,405.01,7.19,2662.25,Credit Card,Delivered,San Jose,CA,United States,SELL01989
ORD0081657,06-01-2024,CUST026863,Simran Mehta,P00023,Cookware Set,Home & Kitchen,HomeEase,5,146.6,0.0,87.96,5.56,826.52,Credit Card,Delivered,New York,NY,United States,SELL00679
ORD0081658,31-08-2023,CUST030325,Aditya Sharma,P00024,Yoga Mat,Toys & Games,FitLife,2,494.77,0.05,47.0,3.25,990.31,Credit Card,Delivered,Phoenix,AZ,United States,SELL00495
ORD0081659,20-04-2020,CUST028709,Ritika Reddy,P00043,HDMI Cable 2m,Sports & Outdoors,FitLife,5,505.85,0.05,432.5,6.95,2842.24,Debit Card,Delivered,Columbus,OH,United States,SELL00426
ORD0081660,13-02-2023,CUST021108,Pooja Kumar,P00009,Portable SSD 1TB,Books,ReadMore,3,283.29,0.15,86.69,4.14,813.22,Credit Card,Delivered,Philadelphia,PA,United States,SELL01065
ORD0081661,23-08-2023,CUST023116,Kabir Kumar,P00039,Graphic Tablet,Electronics,ReadMore,1,289.51,0.0,14.48,1.33,305.32,Amazon Pay,Delivered,Dallas,TX,United States,SELL01279
ORD0081662,09-02-2022,CUST017129,Mohit Reddy,P00044,Power Bank 20000mAh,Home & Kitchen,ReadMore,4,443.83,0.25,66.57,11.09,1409.15,Cash on Delivery,Delivered,Columbus,OH,United States,SELL00656
ORD0081663,17-08-2024,CUST007112,Simran Kumar,P00010,Smartwatch,Home & Kitchen,BrightLux,3,535.65,0.0,192.83,11.06,1810.84,Credit Card,Shipped,New York,NY,Canada,SELL01703
ORD0081664,07-10-2024,CUST031659,Aarav Mehta,P00041,Webcam Full HD,Home & Kitchen,HomeEase,2,322.34,0.05,73.49,7.63,693.57,UPI,Delivered,San Jose,CA,Canada,SELL01528
ORD0081665,05-11-2020,CUST024257,Sneha Gupta,P00021,Backpack,Electronics,Zenith,5,30.57,0.05,11.62,0.98,157.81,Credit Card,Delivered,Washington,DC,United States,SELL00114
ORD0081666,03-04-2020,CUST042667,Rohit Patel,P00043,HDMI Cable 2m,Toys & Games,BrightLux,2,284.93,0.0,0.0,9.39,579.25,UPI,Delivered,Washington,DC,United States,SELL00389
ORD0081667,30-04-2023,CUST047938,Sneha Kumar,P00014,Drone Mini,Books,ReadMore,2,479.46,0.05,72.88,0.54,984.39,Amazon Pay,Delivered,Chicago,IL,United States,SELL00770
ORD0081668,12-03-2022,CUST037795,Aarav Singh,P00039,Graphic Tablet,Clothing,HomeEase,1,78.25,0.05,0.0,7.56,81.9,Credit Card,Shipped,Jacksonville,FL,United States,SELL00871
ORD0081669,26-07-2023,CUST020002,Vivaan Patel,P00037,Router,Home & Kitchen,KiddoFun,2,112.93,0.0,11.29,2.64,239.79,Credit Card,Delivered,New York,NY,United States,SELL00451
ORD0081670,13-07-2021,CUST000464,Karan Reddy,P00040,Microphone,Books,Zenith,5,236.94,0.0,59.24,1.71,1245.65,Credit Card,Delivered,Houston,TX,United States,SELL00718
ORD0081671,14-12-2022,CUST006250,Sunita Verma,P00014,Drone Mini,Books,BrightLux,1,358.12,0.0,42.97,10.01,411.1,Credit Card,Cancelled,Dallas,TX,United States,SELL01405
ORD0081672,17-01-2020,CUST019368,Sunita Gupta,P00044,Power Bank 20000mAh,Electronics,Zenith,1,94.43,0.2,0.0,2.78,78.32,Debit Card,Delivered,Houston,TX,United States,SELL01035
ORD0081673,20-09-2023,CUST021828,Pooja Patel,P00023,Cookware Set,Books,HomeEase,5,456.47,0.2,91.29,12.11,1929.28,UPI,Pending,Charlotte,NC,United States,SELL00509
ORD0081674,21-12-2022,CUST000447,Vivaan Reddy,P00024,Yoga Mat,Toys & Games,HomeEase,2,122.75,0.0,19.64,10.25,275.39,Credit Card,Shipped,Denver,CO,India,SELL00709
ORD0081675,28-09-2021,CUST032345,Aditya Verma,P00010,Smartwatch,Clothing,NexPro,1,165.07,0.2,15.85,7.02,154.93,Credit Card,Delivered,Washington,DC,United States,SELL00545
ORD0081676,18-01-2022,CUST005562,Karan Singh,P00026,Sunglasses,Toys & Games,KiddoFun,5,395.24,0.2,79.05,2.32,1662.33,Cash on Delivery,Delivered,Fort Worth,TX,United States,SELL00358
ORD0081677,15-05-2024,CUST041892,Simran Patel,P00010,Smartwatch,Electronics,FitLife,5,456.91,0.0,0.0,10.05,2294.6,Debit Card,Delivered,Houston,TX,United States,SELL00913
ORD0081678,09-07-2021,CUST046242,Ritika Joshi,P00023,Cookware Set,Clothing,ReadMore,3,459.86,0.05,104.85,2.16,1417.61,UPI,Shipped,Chicago,IL,United States,SELL01482
ORD0081679,12-09-2023,CUST029158,Arjun Reddy,P00006,Gaming Mouse,Home & Kitchen,HomeEase,3,544.33,0.05,0.0,2.04,1553.38,Debit Card,Delivered,New York,NY,Canada,SELL01049
ORD0081680,25-02-2023,CUST025420,Aarav Reddy,P00028,Jeans,Books,UrbanStyle,2,499.2,0.05,75.88,3.7,1028.06,Debit Card,Delivered,San Antonio,TX,United States,SELL01102
ORD0081681,03-03-2024,CUST048405,Aditya Gupta,P00030,Dress Shirt,Electronics,Zenith,5,261.69,0.0,104.68,7.7,1420.83,Credit Card,Delivered,Seattle,WA,United States,SELL00568
ORD0081682,08-10-2022,CUST041389,Aarav Kumar,P00043,HDMI Cable 2m,Books,ReadMore,4,177.01,0.05,53.81,9.79,736.24,Debit Card,Delivered,Los Angeles,CA,United States,SELL01224
ORD0081683,15-09-2020,CUST006458,Sneha Gupta,P00030,Dress Shirt,Clothing,NexPro,4,436.75,0.2,111.81,10.15,1519.56,Debit Card,Delivered,Denver,CO,Australia,SELL00750
ORD0081684,13-12-2021,CUST002191,Pooja Verma,P00016,Air Fryer,Sports & Outdoors,Apex,5,160.62,0.05,61.04,0.02,824.0,UPI,Shipped,San Antonio,TX,United States,SELL01208
ORD0081685,14-04-2022,CUST038417,Sahil Mehta,P00015,Instant Pot,Sports & Outdoors,CoreTech,3,335.43,0.15,0.0,6.92,862.27,Credit Card,Delivered,Charlotte,NC,United States,SELL00286
ORD0081686,05-07-2024,CUST044120,Aarav Joshi,P00005,Laptop Sleeve,Toys & Games,Apex,2,396.05,0.2,31.68,8.58,673.94,Debit Card,Delivered,Chicago,IL,United States,SELL01345
ORD0081687,08-10-2022,CUST026551,Priya Reddy,P00046,Car Charger,Clothing,KiddoFun,3,40.26,0.15,5.13,6.1,113.89,UPI,Delivered,Columbus,OH,United States,SELL01153
ORD0081688,16-05-2022,CUST026076,Karan Kumar,P00047,Memory Card 128GB,Electronics,CoreTech,4,457.12,0.25,164.56,6.69,1542.61,Amazon Pay,Delivered,Charlotte,NC,India,SELL00694
ORD0081689,22-06-2022,CUST003487,Karan Joshi,P00012,Noise Cancelling Headphones,Electronics,CoreTech,1,363.18,0.15,24.7,4.23,337.63,Debit Card,Delivered,San Antonio,TX,United States,SELL01790
ORD0081690,13-02-2021,CUST044268,Arjun Gupta,P00039,Graphic Tablet,Books,KiddoFun,3,392.14,0.15,179.99,10.79,1190.74,Net Banking,Pending,Phoenix,AZ,Canada,SELL00260
ORD0081691,06-06-2022,CUST016927,Vivaan Kumar,P00024,Yoga Mat,Electronics,CoreTech,5,133.56,0.15,68.12,0.78,636.53,UPI,Delivered,Los Angeles,CA,India,SELL00913
ORD0081692,22-05-2020,CUST032085,Vikas Kumar,P00018,Vacuum Cleaner,Sports & Outdoors,HomeEase,3,405.63,0.0,146.03,0.03,1362.95,Cash on Delivery,Delivered,San Diego,CA,United States,SELL01429
ORD0081693,31-01-2021,CUST024417,Mohit Singh,P00037,Router,Sports & Outdoors,HomeEase,2,16.54,0.0,0.0,4.61,37.69,UPI,Delivered,Philadelphia,PA,Australia,SELL01709
ORD0081694,08-10-2024,CUST003594,Mohit Patel,P00010,Smartwatch,Books,Apex,4,588.66,0.0,423.84,12.61,2791.09,Amazon Pay,Returned,San Francisco,CA,United States,SELL00786
ORD0081695,14-10-2023,CUST031029,Arjun Kumar,P00014,Drone Mini,Home & Kitchen,HomeEase,2,452.86,0.1,40.76,8.03,863.94,Amazon Pay,Delivered,Indianapolis,IN,United States,SELL00268
ORD0081696,02-08-2024,CUST034571,Aarav Kumar,P00041,Webcam Full HD,Home & Kitchen,Zenith,1,451.49,0.05,34.31,8.45,471.68,Credit Card,Delivered,San Francisco,CA,United States,SELL01489
ORD0081697,08-01-2022,CUST015544,Vikas Verma,P00035,Desk Plant,Electronics,ReadMore,4,293.09,0.0,93.79,6.53,1272.68,Debit Card,Shipped,Indianapolis,IN,United States,SELL01844
ORD0081698,04-09-2023,CUST026191,Mohit Sharma,P00042,Projector Mini,Books,ReadMore,3,472.52,0.0,170.11,0.6,1588.27,Net Banking,Delivered,Indianapolis,IN,United States,SELL01428
ORD0081699,09-10-2021,CUST004977,Rohit Joshi,P00033,Puzzle 1000pc,Clothing,ReadMore,2,78.97,0.0,7.9,7.9,173.74,Net Banking,Delivered,New York,NY,India,SELL01640
ORD0081700,27-08-2022,CUST009378,Priya Patel,P00018,Vacuum Cleaner,Books,Apex,3,110.65,0.0,0.0,0.47,332.42,Credit Card,Cancelled,Chicago,IL,United States,SELL01981
ORD0081701,12-03-2022,CUST011991,Mohit Gupta,P00015,Instant Pot,Home & Kitchen,KiddoFun,2,170.41,0.0,17.04,6.0,363.86,Credit Card,Delivered,Columbus,OH,United States,SELL01909
ORD0081702,12-12-2021,CUST011947,Aditya Singh,P00002,Bluetooth Speaker,Clothing,Zenith,3,113.1,0.05,25.79,12.25,360.37,Debit Card,Delivered,Denver,CO,India,SELL01278
ORD0081703,25-07-2023,CUST049116,Vivaan Sharma,P00014,Drone Mini,Toys & Games,BrightLux,4,44.53,0.05,13.54,5.12,187.87,UPI,Delivered,Dallas,TX,United Kingdom,SELL01641
ORD0081704,02-08-2024,CUST035780,Sneha Kapoor,P00049,Children's Book,Sports & Outdoors,KiddoFun,2,472.45,0.0,0.0,13.22,958.12,Debit Card,Delivered,Jacksonville,FL,United States,SELL00632
ORD0081705,12-08-2024,CUST010371,Priya Kapoor,P00030,Dress Shirt,Home & Kitchen,FitLife,2,448.04,0.0,71.69,1.84,969.61,Amazon Pay,Delivered,Denver,CO,India,SELL00810
ORD0081706,19-01-2023,CUST028430,Aarav Gupta,P00015,Instant Pot,Electronics,HomeEase,1,573.85,0.1,25.82,7.0,549.29,Credit Card,Delivered,Philadelphia,PA,Canada,SELL00652
ORD0081707,17-09-2024,CUST000285,Pooja Patel,P00028,Jeans,Clothing,Zenith,1,342.49,0.1,24.66,2.69,335.59,UPI,Delivered,Dallas,TX,Australia,SELL01861
ORD0081708,10-01-2023,CUST036596,Simran Patel,P00028,Jeans,Clothing,FitLife,4,136.25,0.2,34.88,5.44,476.32,Amazon Pay,Shipped,San Antonio,TX,United States,SELL00561
ORD0081709,19-01-2020,CUST046202,Anjali Joshi,P00031,Kids Toy Car,Sports & Outdoors,NexPro,4,166.67,0.15,68.0,8.11,642.79,Net Banking,Delivered,Indianapolis,IN,United States,SELL01522
ORD0081710,03-11-2023,CUST038869,Arjun Singh,P00014,Drone Mini,Electronics,Zenith,5,278.27,0.0,111.31,9.2,1511.86,Amazon Pay,Delivered,Indianapolis,IN,India,SELL00828
ORD0081711,06-10-2021,CUST029713,Mohit Kapoor,P00002,Bluetooth Speaker,Clothing,HomeEase,4,191.63,0.0,91.98,8.27,866.77,Debit Card,Delivered,Seattle,WA,United States,SELL01128
ORD0081712,22-02-2022,CUST027058,Kabir Joshi,P00046,Car Charger,Home & Kitchen,UrbanStyle,1,430.94,0.2,0.0,7.93,352.68,Amazon Pay,Delivered,Seattle,WA,United States,SELL00341
ORD0081713,03-01-2021,CUST044357,Simran Verma,P00037,Router,Electronics,KiddoFun,1,390.59,0.05,18.55,14.05,403.66,UPI,Delivered,San Jose,CA,United States,SELL00065
ORD0081714,31-08-2024,CUST024650,Mohit Reddy,P00038,External HDD 2TB,Electronics,CoreTech,3,376.98,0.0,90.48,11.55,1232.97,Credit Card,Shipped,Chicago,IL,United States,SELL00302
ORD0081715,02-04-2021,CUST044933,Vikas Patel,P00009,Portable SSD 1TB,Electronics,FitLife,3,250.42,0.05,85.64,4.08,803.42,Amazon Pay,Delivered,Seattle,WA,United States,SELL00321
ORD0081716,19-01-2020,CUST005916,Neha Sharma,P00005,Laptop Sleeve,Clothing,CoreTech,2,258.91,0.05,59.03,13.46,564.42,UPI,Delivered,San Diego,CA,United States,SELL00685
ORD0081717,30-06-2023,CUST024135,Aarav Joshi,P00011,Fitness Band,Home & Kitchen,CoreTech,1,367.79,0.0,18.39,2.66,388.84,Credit Card,Returned,Columbus,OH,United States,SELL01511
ORD0081718,19-10-2023,CUST030524,Mohit Kumar,P00035,Desk Plant,Electronics,FitLife,1,86.38,0.0,10.37,3.25,100.0,Amazon Pay,Returned,Philadelphia,PA,United States,SELL00738
ORD0081719,01-05-2023,CUST024540,Anjali Kumar,P00012,Noise Cancelling Headphones,Sports & Outdoors,NexPro,5,247.99,0.0,99.2,3.17,1342.32,Debit Card,Delivered,Austin,TX,United States,SELL00462
ORD0081720,25-07-2023,CUST046582,Aditya Reddy,P00049,Children's Book,Clothing,Apex,3,99.73,0.0,23.94,12.52,335.65,Credit Card,Delivered,Indianapolis,IN,United States,SELL01050
ORD0081721,07-08-2024,CUST033249,Neha Patel,P00033,Puzzle 1000pc,Electronics,Zenith,4,34.66,0.0,0.0,7.62,146.26,Debit Card,Delivered,Seattle,WA,India,SELL00851
ORD0081722,24-11-2022,CUST023399,Vihaan Mehta,P00047,Memory Card 128GB,Books,ReadMore,5,598.24,0.25,179.47,4.62,2427.49,Amazon Pay,Delivered,Washington,DC,United States,SELL00367
ORD0081723,09-11-2021,CUST046690,Sneha Mehta,P00031,Kids Toy Car,Books,KiddoFun,5,165.21,0.05,141.25,3.35,929.35,Credit Card,Delivered,Austin,TX,United States,SELL01281
ORD0081724,21-06-2023,CUST009116,Simran Sharma,P00033,Puzzle 1000pc,Books,KiddoFun,1,28.18,0.1,0.0,4.45,29.81,Credit Card,Returned,Los Angeles,CA,United States,SELL00895
ORD0081725,27-05-2024,CUST000947,Sahil Kumar,P00021,Backpack,Sports & Outdoors,BrightLux,2,182.23,0.1,39.36,2.77,370.14,Debit Card,Delivered,Indianapolis,IN,United States,SELL00539
ORD0081726,06-10-2021,CUST015094,Ritika Gupta,P00048,Wireless Charger,Clothing,FitLife,4,188.5,0.0,90.48,2.45,846.93,Credit Card,Delivered,San Francisco,CA,India,SELL00148
ORD0081727,01-01-2023,CUST036770,Sunita Kapoor,P00046,Car Charger,Books,ReadMore,3,252.36,0.0,60.57,11.77,829.42,Credit Card,Delivered,Los Angeles,CA,United Kingdom,SELL00079
ORD0081728,18-09-2021,CUST016752,Priya Gupta,P00023,Cookware Set,Electronics,Apex,5,62.73,0.15,21.33,6.11,294.04,UPI,Delivered,Charlotte,NC,United States,SELL00814
ORD0081729,14-07-2023,CUST011381,Ritika Kapoor,P00007,Mechanical Keyboard,Books,HomeEase,1,61.77,0.1,2.78,7.6,65.97,Amazon Pay,Delivered,Phoenix,AZ,Australia,SELL01677
ORD0081730,19-09-2023,CUST005131,Pooja Kapoor,P00048,Wireless Charger,Electronics,CoreTech,1,62.12,0.0,4.97,5.36,72.45,Credit Card,Shipped,Columbus,OH,United States,SELL00749
ORD0081731,13-09-2021,CUST044148,Simran Verma,P00049,Children's Book,Electronics,CoreTech,4,306.82,0.3,42.95,2.13,904.18,UPI,Delivered,Seattle,WA,United States,SELL00200
ORD0081732,06-04-2023,CUST048038,Simran Joshi,P00042,Projector Mini,Clothing,CoreTech,4,441.74,0.15,0.0,9.74,1511.66,UPI,Delivered,Los Angeles,CA,United States,SELL00328
ORD0081733,28-12-2021,CUST041188,Aditya Sharma,P00039,Graphic Tablet,Books,HomeEase,1,581.98,0.0,46.56,8.0,636.54,Amazon Pay,Delivered,New York,NY,United States,SELL00983
