OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0006043,18-11-2021,CUST043710,Simran Sharma,P00039,Graphic Tablet,Toys & Games,HomeEase,1,592.7,0.15,40.3,4.88,548.98,Credit Card,Delivered,Charlotte,NC,United States,SELL01600
ORD0006044,27-01-2020,CUST030492,Rohit Gupta,P00012,Noise Cancelling Headphones,Clothing,ReadMore,5,300.72,0.05,114.27,5.77,1548.46,Credit Card,Delivered,Indianapolis,IN,United States,SELL00779
ORD0006045,23-07-2023,CUST014450,Ritika Verma,P00012,Noise Cancelling Headphones,Clothing,FitLife,2,257.95,0.0,61.91,2.74,580.55,Cash on Delivery,Delivered,Seattle,WA,Australia,SELL01612
ORD0006046,02-08-2024,CUST036440,Vivaan Joshi,P00049,Children's Book,Home & Kitchen,BrightLux,4,510.35,0.2,195.97,8.81,1837.9,Credit Card,Delivered,Philadelphia,PA,Australia,SELL00398
ORD0006047,25-10-2020,CUST020985,Priya Sharma,P00010,Smartwatch,Clothing,HomeEase,3,126.46,0.0,18.97,5.57,403.92,Net Banking,Delivered,Chicago,IL,United States,SELL00983
ORD0006048,14-08-2022,CUST048454,Karan Patel,P00047,Memory Card 128GB,Books,Zenith,1,242.35,0.3,20.36,4.12,194.12,Credit Card,Delivered,Houston,TX,United States,SELL01918
ORD0006049,09-03-2022,CUST046377,Aarav Sharma,P00049,Children's Book,Home & Kitchen,Apex,2,242.71,0.1,21.84,10.38,469.1,Credit Card,Delivered,San Antonio,TX,United States,SELL00594
ORD0006050,19-01-2023,CUST002912,Pooja Singh,P00033,Puzzle 1000pc,Clothing,CoreTech,1,219.63,0.05,25.04,11.12,244.81,Debit Card,Delivered,Los Angeles,CA,United States,SELL00761
ORD0006051,24-04-2021,CUST038662,Vikas Gupta,P00048,Wireless Charger,Toys & Games,BrightLux,3,425.7,0.0,0.0,2.94,1280.04,Debit Card,Delivered,Phoenix,AZ,United States,SELL01693
ORD0006052,26-07-2021,CUST034187,Aman Reddy,P00046,Car Charger,Books,Apex,1,406.27,0.0,48.75,5.67,460.69,Credit Card,Delivered,Columbus,OH,United States,SELL01381
ORD0006053,02-04-2021,CUST004483,Arjun Verma,P00004,USB-C Charger,Clothing,CoreTech,1,237.02,0.2,15.17,0.08,204.87,Credit Card,Delivered,Dallas,TX,United States,SELL00473
ORD0006054,14-01-2024,CUST037832,Pooja Singh,P00018,Vacuum Cleaner,Sports & Outdoors,UrbanStyle,4,136.05,0.0,97.96,13.97,656.13,UPI,Shipped,Houston,TX,Canada,SELL01899
ORD0006055,30-12-2020,CUST018337,Rohit Mehta,P00029,T-Shirt,Clothing,Apex,2,494.39,0.05,112.72,1.06,1053.12,UPI,Delivered,Denver,CO,United States,SELL01938
ORD0006056,08-05-2022,CUST002031,Ritika Verma,P00025,Running Shoes,Sports & Outdoors,UrbanStyle,2,500.0,0.0,50.0,13.84,1063.84,Amazon Pay,Shipped,San Francisco,CA,United States,SELL01203
ORD0006057,25-08-2024,CUST027311,Priya Kumar,P00034,Desk Organizer,Electronics,CoreTech,2,429.05,0.0,102.97,0.67,961.74,Debit Card,Delivered,San Diego,CA,United States,SELL00121
ORD0006058,16-12-2020,CUST017363,Vivaan Joshi,P00008,4K Monitor,Toys & Games,BrightLux,2,456.44,0.0,73.03,10.97,996.88,Net Banking,Delivered,Seattle,WA,India,SELL01519
ORD0006059,05-08-2024,CUST017146,Vikas Kumar,P00046,Car Charger,Clothing,FitLife,2,121.55,0.0,29.17,0.58,272.85,Amazon Pay,Returned,Indianapolis,IN,United States,SELL00596
ORD0006060,24-11-2023,CUST038675,Sunita Mehta,P00048,Wireless Charger,Electronics,FitLife,3,252.6,0.0,60.62,0.93,819.35,Cash on Delivery,Shipped,San Antonio,TX,India,SELL00840
ORD0006061,09-09-2020,CUST048393,Sunita Verma,P00024,Yoga Mat,Electronics,Zenith,3,398.54,0.0,95.65,9.75,1301.02,Amazon Pay,Delivered,Charlotte,NC,United States,SELL01531
ORD0006062,19-02-2022,CUST049287,Pooja Gupta,P00032,Board Game,Books,Apex,4,370.72,0.15,0.0,5.31,1265.76,Amazon Pay,Shipped,Fort Worth,TX,United Kingdom,SELL00575
ORD0006063,13-03-2022,CUST002621,Kabir Gupta,P00037,Router,Toys & Games,Zenith,1,509.61,0.3,17.84,1.04,375.61,Credit Card,Delivered,Charlotte,NC,United States,SELL01416
ORD0006064,08-10-2022,CUST035342,Mohit Kapoor,P00015,Instant Pot,Toys & Games,CoreTech,3,498.1,0.15,63.51,3.59,1337.26,Net Banking,Delivered,Washington,DC,United States,SELL01646
ORD0006065,03-04-2021,CUST013718,Karan Patel,P00010,Smartwatch,Books,ReadMore,4,363.27,0.0,72.65,7.3,1533.03,Debit Card,Delivered,Denver,CO,United States,SELL00238
ORD0006066,18-09-2024,CUST039356,Ritika Singh,P00027,Winter Jacket,Books,FitLife,3,181.91,0.3,30.56,6.72,419.29,Debit Card,Delivered,Washington,DC,United States,SELL00980
ORD0006067,05-07-2022,CUST018733,Rohit Gupta,P00038,External HDD 2TB,Toys & Games,UrbanStyle,4,337.2,0.05,153.76,12.21,1447.33,Amazon Pay,Delivered,Phoenix,AZ,Australia,SELL00241
ORD0006068,13-05-2021,CUST024340,Arjun Mehta,P00036,Smart Light Bulb,Toys & Games,Zenith,2,314.29,0.0,50.29,5.41,684.28,Credit Card,Delivered,Phoenix,AZ,United States,SELL01108
ORD0006069,07-08-2022,CUST027588,Sahil Kumar,P00017,Electric Kettle,Electronics,HomeEase,1,86.17,0.05,14.74,11.79,108.39,Credit Card,Delivered,Washington,DC,United States,SELL01132
ORD0006070,22-05-2021,CUST015399,Priya Gupta,P00016,Air Fryer,Home & Kitchen,KiddoFun,5,360.1,0.15,76.52,7.49,1614.44,Debit Card,Delivered,Indianapolis,IN,Canada,SELL00448
ORD0006071,20-08-2023,CUST029942,Aditya Gupta,P00039,Graphic Tablet,Clothing,CoreTech,3,275.94,0.15,56.29,1.13,761.07,Credit Card,Shipped,Dallas,TX,United States,SELL00088
ORD0006072,15-05-2021,CUST023528,Ritika Joshi,P00001,Wireless Earbuds,Home & Kitchen,ReadMore,1,136.76,0.0,6.84,8.11,151.71,UPI,Delivered,Seattle,WA,United States,SELL01564
ORD0006073,13-03-2022,CUST023760,Sahil Singh,P00039,Graphic Tablet,Home & Kitchen,NexPro,5,194.46,0.0,48.62,4.74,1025.66,Credit Card,Shipped,Chicago,IL,United States,SELL01794
ORD0006074,20-08-2021,CUST026265,Sunita Mehta,P00015,Instant Pot,Toys & Games,UrbanStyle,4,167.25,0.0,53.52,11.02,733.54,Credit Card,Delivered,Washington,DC,United States,SELL00441
ORD0006075,14-06-2020,CUST039113,Vihaan Singh,P00012,Noise Cancelling Headphones,Sports & Outdoors,HomeEase,1,109.59,0.1,11.84,7.88,118.35,UPI,Pending,Seattle,WA,United States,SELL00176
ORD0006076,09-12-2023,CUST011445,Aman Joshi,P00020,Office Chair,Home & Kitchen,NexPro,3,21.77,0.25,2.45,3.51,54.94,Debit Card,Delivered,Chicago,IL,United States,SELL00054
ORD0006077,06-04-2021,CUST049533,Anjali Reddy,P00021,Backpack,Electronics,NexPro,3,261.04,0.05,37.2,6.62,787.78,Debit Card,Delivered,Seattle,WA,United States,SELL01227
ORD0006078,08-07-2022,CUST042777,Vikas Joshi,P00045,Phone Tripod,Home & Kitchen,NexPro,3,117.13,0.15,14.93,11.28,324.89,Credit Card,Shipped,New York,NY,United States,SELL01144
ORD0006079,23-04-2020,CUST013486,Vikas Mehta,P00037,Router,Toys & Games,NexPro,2,357.44,0.0,128.68,8.49,852.05,Credit Card,Shipped,Washington,DC,United States,SELL01431
ORD0006080,27-12-2023,CUST011583,Simran Mehta,P00037,Router,Sports & Outdoors,KiddoFun,3,299.15,0.0,71.8,1.4,970.65,UPI,Delivered,Phoenix,AZ,United States,SELL01595
ORD0006081,18-09-2022,CUST017523,Karan Joshi,P00005,Laptop Sleeve,Electronics,UrbanStyle,3,495.28,0.0,118.87,12.17,1616.88,Amazon Pay,Pending,Columbus,OH,United States,SELL00758
ORD0006082,11-10-2023,CUST022831,Aarav Reddy,P00048,Wireless Charger,Books,FitLife,3,351.99,0.0,84.48,13.96,1154.41,Credit Card,Delivered,San Francisco,CA,United Kingdom,SELL00987
ORD0006083,14-09-2024,CUST049294,Aarav Mehta,P00028,Jeans,Sports & Outdoors,Apex,3,25.32,0.15,5.17,2.04,71.78,UPI,Delivered,Philadelphia,PA,India,SELL01559
ORD0006084,25-07-2020,CUST030487,Aditya Singh,P00047,Memory Card 128GB,Electronics,NexPro,3,281.55,0.0,67.57,13.96,926.18,UPI,Delivered,Austin,TX,United States,SELL01227
ORD0006085,26-11-2024,CUST037392,Kabir Gupta,P00039,Graphic Tablet,Home & Kitchen,Zenith,4,25.77,0.0,8.25,6.68,118.01,Amazon Pay,Delivered,Jacksonville,FL,India,SELL01042
ORD0006086,12-06-2023,CUST005268,Sneha Kapoor,P00039,Graphic Tablet,Electronics,NexPro,3,212.6,0.0,76.54,0.82,715.16,Debit Card,Delivered,Houston,TX,United States,SELL00206
ORD0006087,05-01-2024,CUST017909,Aman Patel,P00038,External HDD 2TB,Electronics,Apex,2,352.21,0.05,80.3,7.9,757.4,Debit Card,Delivered,Los Angeles,CA,United States,SELL00220
ORD0006088,10-10-2023,CUST013699,Arjun Kapoor,P00003,Smartphone Case,Clothing,FitLife,3,462.75,0.1,0.0,9.32,1258.74,Net Banking,Delivered,Houston,TX,United States,SELL01387
ORD0006089,29-05-2021,CUST022278,Sahil Kapoor,P00046,Car Charger,Toys & Games,BrightLux,4,392.72,0.05,179.08,6.8,1678.22,Net Banking,Cancelled,Charlotte,NC,United States,SELL01947
ORD0006090,16-05-2023,CUST025629,Priya Sharma,P00005,Laptop Sleeve,Sports & Outdoors,NexPro,2,381.39,0.1,34.33,7.86,728.69,UPI,Delivered,Columbus,OH,Canada,SELL00423
ORD0006091,09-12-2021,CUST006404,Sunita Singh,P00043,HDMI Cable 2m,Sports & Outdoors,CoreTech,4,576.42,0.0,0.0,10.68,2316.36,Credit Card,Delivered,Austin,TX,United States,SELL01542
ORD0006092,22-02-2023,CUST013249,Sunita Sharma,P00049,Children's Book,Electronics,UrbanStyle,5,169.63,0.0,67.85,12.25,928.25,Debit Card,Cancelled,Dallas,TX,United States,SELL00989
ORD0006093,17-05-2020,CUST002056,Simran Reddy,P00007,Mechanical Keyboard,Sports & Outdoors,Apex,1,456.01,0.15,19.38,10.64,417.63,UPI,Delivered,Dallas,TX,United Kingdom,SELL01760
ORD0006094,04-12-2020,CUST003376,Simran Sharma,P00041,Webcam Full HD,Sports & Outdoors,CoreTech,5,246.83,0.1,133.29,12.45,1256.48,Debit Card,Delivered,New York,NY,India,SELL00798
ORD0006095,20-06-2021,CUST014591,Aditya Sharma,P00001,Wireless Earbuds,Toys & Games,BrightLux,5,295.13,0.0,118.05,5.42,1599.12,Credit Card,Delivered,New York,NY,United States,SELL01050
ORD0006096,08-03-2020,CUST030804,Pooja Verma,P00007,Mechanical Keyboard,Electronics,ReadMore,2,294.87,0.15,0.0,10.43,511.71,Amazon Pay,Delivered,Denver,CO,United States,SELL01434
ORD0006097,15-05-2024,CUST023568,Anjali Kapoor,P00021,Backpack,Toys & Games,BrightLux,1,463.16,0.1,33.35,8.55,458.74,Credit Card,Delivered,Denver,CO,United States,SELL01666
ORD0006098,13-04-2024,CUST036143,Vihaan Gupta,P00048,Wireless Charger,Home & Kitchen,FitLife,1,25.71,0.2,1.03,6.33,27.93,Debit Card,Shipped,Washington,DC,United States,SELL00813
ORD0006099,17-01-2021,CUST012063,Ritika Joshi,P00009,Portable SSD 1TB,Toys & Games,Zenith,5,135.71,0.0,54.28,4.67,737.5,Debit Card,Delivered,Houston,TX,United States,SELL00218
ORD0006100,19-01-2020,CUST006240,Anjali Sharma,P00007,Mechanical Keyboard,Home & Kitchen,KiddoFun,1,265.9,0.15,27.12,8.13,261.26,Amazon Pay,Delivered,San Diego,CA,United States,SELL00172
ORD0006101,13-11-2021,CUST012410,Vihaan Kapoor,P00005,Laptop Sleeve,Home & Kitchen,Zenith,5,588.69,0.0,147.17,11.19,3101.81,Cash on Delivery,Delivered,San Francisco,CA,United States,SELL01190
ORD0006102,13-01-2024,CUST020706,Aman Sharma,P00046,Car Charger,Toys & Games,FitLife,1,14.2,0.25,0.0,5.04,15.69,UPI,Delivered,Washington,DC,United States,SELL00422
ORD0006103,14-03-2020,CUST012317,Rohit Reddy,P00027,Winter Jacket,Clothing,BrightLux,4,175.21,0.0,0.0,2.21,703.05,Amazon Pay,Delivered,Denver,CO,United States,SELL00501
ORD0006104,26-07-2021,CUST023671,Arjun Reddy,P00016,Air Fryer,Toys & Games,Apex,4,303.09,0.0,96.99,9.23,1318.58,Credit Card,Returned,Seattle,WA,India,SELL01030
ORD0006105,27-07-2022,CUST040107,Neha Singh,P00022,Water Bottle,Books,BrightLux,5,252.53,0.0,63.13,1.82,1327.6,Debit Card,Shipped,Dallas,TX,United States,SELL00097
ORD0006106,15-08-2024,CUST049186,Sneha Singh,P00031,Kids Toy Car,Home & Kitchen,HomeEase,3,73.09,0.2,8.77,12.22,196.41,Credit Card,Delivered,Philadelphia,PA,United States,SELL01546
ORD0006107,23-07-2023,CUST015548,Priya Gupta,P00009,Portable SSD 1TB,Toys & Games,NexPro,5,486.27,0.3,85.1,8.7,1795.74,Credit Card,Delivered,San Diego,CA,United States,SELL00792
ORD0006108,07-12-2022,CUST025651,Aarav Joshi,P00047,Memory Card 128GB,Electronics,Zenith,4,341.6,0.0,245.95,7.42,1619.77,Credit Card,Delivered,Dallas,TX,India,SELL00497
ORD0006109,29-07-2020,CUST034313,Kabir Kumar,P00017,Electric Kettle,Toys & Games,BrightLux,2,474.42,0.25,35.58,12.97,760.18,Credit Card,Delivered,San Francisco,CA,United States,SELL01223
ORD0006110,04-05-2022,CUST043141,Vihaan Verma,P00004,USB-C Charger,Toys & Games,CoreTech,3,131.26,0.0,70.88,7.83,472.49,Credit Card,Delivered,Los Angeles,CA,United States,SELL01421
ORD0006111,12-10-2021,CUST049680,Aarav Singh,P00038,External HDD 2TB,Clothing,Zenith,1,120.02,0.15,0.0,0.2,102.22,Debit Card,Delivered,New York,NY,United States,SELL00242
ORD0006112,03-07-2024,CUST036027,Kabir Verma,P00017,Electric Kettle,Home & Kitchen,UrbanStyle,2,563.59,0.1,50.72,4.8,1069.98,Credit Card,Delivered,Austin,TX,India,SELL00250
ORD0006113,20-09-2022,CUST006328,Aman Verma,P00034,Desk Organizer,Sports & Outdoors,BrightLux,2,146.99,0.0,23.52,10.81,328.31,Credit Card,Delivered,Charlotte,NC,United States,SELL01636
ORD0006114,25-11-2021,CUST023745,Sneha Kumar,P00047,Memory Card 128GB,Clothing,Zenith,1,565.1,0.1,61.03,10.26,579.88,Debit Card,Cancelled,New York,NY,United States,SELL00035
ORD0006115,23-06-2021,CUST038282,Vihaan Joshi,P00007,Mechanical Keyboard,Electronics,FitLife,5,523.96,0.0,130.99,4.08,2754.87,UPI,Cancelled,San Diego,CA,United States,SELL01963
ORD0006116,28-09-2024,CUST037849,Aarav Reddy,P00048,Wireless Charger,Toys & Games,HomeEase,4,574.0,0.05,261.74,6.48,2449.42,Credit Card,Shipped,San Jose,CA,Australia,SELL01823
ORD0006117,29-04-2023,CUST001527,Simran Mehta,P00004,USB-C Charger,Toys & Games,HomeEase,3,538.55,0.1,0.0,2.0,1456.08,Net Banking,Delivered,Phoenix,AZ,United States,SELL01142
ORD0006118,31-08-2023,CUST033372,Vivaan Verma,P00034,Desk Organizer,Books,KiddoFun,4,559.41,0.0,0.0,0.59,2238.23,Credit Card,Delivered,Houston,TX,United States,SELL01977
ORD0006119,19-06-2022,CUST008995,Priya Mehta,P00028,Jeans,Clothing,Apex,3,534.04,0.0,192.25,11.71,1806.08,Debit Card,Returned,Charlotte,NC,India,SELL01092
ORD0006120,05-05-2024,CUST033854,Neha Singh,P00048,Wireless Charger,Sports & Outdoors,UrbanStyle,4,231.5,0.2,37.04,2.8,780.64,Amazon Pay,Delivered,Dallas,TX,United States,SELL01173
ORD0006121,11-08-2024,CUST016527,Sneha Reddy,P00040,Microphone,Books,CoreTech,4,413.33,0.0,82.67,1.52,1737.51,Credit Card,Delivered,Los Angeles,CA,United States,SELL00703
ORD0006122,18-02-2022,CUST042346,Pooja Kapoor,P00001,Wireless Earbuds,Electronics,UrbanStyle,5,93.12,0.0,37.25,2.04,504.89,Debit Card,Delivered,Indianapolis,IN,United States,SELL00085
ORD0006123,04-05-2024,CUST032675,Simran Kapoor,P00039,Graphic Tablet,Clothing,NexPro,5,310.68,0.0,77.67,7.33,1638.4,UPI,Delivered,Austin,TX,United States,SELL01115
ORD0006124,16-11-2024,CUST012411,Vihaan Mehta,P00032,Board Game,Home & Kitchen,ReadMore,1,76.13,0.0,9.14,0.92,86.19,UPI,Shipped,Chicago,IL,United States,SELL00508
ORD0006125,10-02-2023,CUST009714,Arjun Sharma,P00037,Router,Toys & Games,KiddoFun,2,415.19,0.25,49.82,1.93,674.54,UPI,Delivered,Indianapolis,IN,Canada,SELL00708
ORD0006126,18-06-2020,CUST005235,Mohit Singh,P00023,Cookware Set,Electronics,UrbanStyle,5,85.41,0.05,20.28,6.08,432.06,Credit Card,Delivered,San Francisco,CA,United States,SELL01646
ORD0006127,31-01-2024,CUST019960,Sneha Singh,P00015,Instant Pot,Toys & Games,BrightLux,3,526.63,0.05,180.11,13.15,1694.16,Net Banking,Delivered,San Jose,CA,United States,SELL00453
ORD0006128,28-08-2024,CUST023120,Aman Reddy,P00013,Action Camera,Toys & Games,NexPro,3,46.91,0.05,24.06,8.99,166.74,Credit Card,Delivered,Washington,DC,India,SELL01485
ORD0006129,03-11-2022,CUST000754,Rohit Joshi,P00042,Projector Mini,Sports & Outdoors,Zenith,4,232.4,0.25,55.78,4.72,757.7,Credit Card,Delivered,New York,NY,United States,SELL00904
ORD0006130,04-10-2024,CUST031880,Neha Gupta,P00011,Fitness Band,Sports & Outdoors,UrbanStyle,2,576.82,0.1,51.91,1.15,1091.34,UPI,Pending,Austin,TX,United States,SELL00974
ORD0006131,14-10-2020,CUST047469,Priya Verma,P00004,USB-C Charger,Sports & Outdoors,UrbanStyle,4,453.31,0.0,0.0,14.38,1827.62,UPI,Shipped,San Francisco,CA,United States,SELL01000
ORD0006132,07-07-2020,CUST024159,Ritika Joshi,P00010,Smartwatch,Books,Zenith,2,422.83,0.25,50.74,5.67,690.66,Credit Card,Delivered,Houston,TX,United States,SELL00158
ORD0006133,02-07-2022,CUST037128,Vikas Gupta,P00043,HDMI Cable 2m,Sports & Outdoors,KiddoFun,4,371.82,0.2,95.19,1.16,1286.17,Credit Card,Delivered,San Francisco,CA,United States,SELL01955
ORD0006134,24-03-2023,CUST031885,Sunita Mehta,P00010,Smartwatch,Toys & Games,NexPro,2,64.65,0.05,6.14,13.1,142.07,Credit Card,Delivered,Charlotte,NC,Canada,SELL01978
ORD0006135,09-05-2024,CUST034302,Vihaan Joshi,P00026,Sunglasses,Clothing,FitLife,5,231.59,0.15,118.11,1.66,1104.03,Amazon Pay,Shipped,Philadelphia,PA,United Kingdom,SELL01437
ORD0006136,24-11-2021,CUST034363,Karan Mehta,P00006,Gaming Mouse,Electronics,ReadMore,5,413.69,0.0,103.42,1.11,2172.98,Debit Card,Returned,Austin,TX,India,SELL00450
ORD0006137,11-10-2024,CUST003921,Arjun Sharma,P00044,Power Bank 20000mAh,Home & Kitchen,ReadMore,5,39.94,0.1,14.38,14.38,208.49,Debit Card,Delivered,Fort Worth,TX,United States,SELL01208
ORD0006138,06-06-2022,CUST003247,Priya Joshi,P00032,Board Game,Home & Kitchen,HomeEase,5,584.89,0.25,175.47,14.8,2383.61,Debit Card,Delivered,Jacksonville,FL,United States,SELL00496
ORD0006139,15-04-2021,CUST017980,Vihaan Kapoor,P00035,Desk Plant,Toys & Games,HomeEase,1,582.27,0.0,29.11,3.56,614.94,UPI,Shipped,Jacksonville,FL,India,SELL01323
ORD0006140,03-01-2023,CUST003241,Sunita Sharma,P00023,Cookware Set,Clothing,HomeEase,3,299.51,0.0,44.93,8.5,951.96,Credit Card,Delivered,Houston,TX,United States,SELL01573
ORD0006141,03-10-2020,CUST039988,Ritika Gupta,P00011,Fitness Band,Clothing,FitLife,5,5.06,0.2,3.64,4.05,27.93,UPI,Delivered,San Antonio,TX,United States,SELL00333
ORD0006142,28-07-2022,CUST036068,Vivaan Kapoor,P00018,Vacuum Cleaner,Toys & Games,FitLife,5,191.41,0.0,47.85,3.7,1008.6,Credit Card,Shipped,Indianapolis,IN,United States,SELL01183
ORD0006143,26-07-2024,CUST023800,Simran Sharma,P00019,LED Desk Lamp,Home & Kitchen,HomeEase,1,19.45,0.25,0.0,2.63,17.22,Amazon Pay,Delivered,Washington,DC,United States,SELL00807
ORD0006144,28-09-2023,CUST035148,Vikas Singh,P00005,Laptop Sleeve,Clothing,NexPro,3,32.9,0.1,0.0,9.44,98.27,UPI,Delivered,Jacksonville,FL,Australia,SELL00779
ORD0006145,19-12-2023,CUST002936,Simran Joshi,P00008,4K Monitor,Toys & Games,ReadMore,4,348.25,0.1,100.3,10.54,1364.54,Credit Card,Delivered,Philadelphia,PA,United States,SELL00716
ORD0006146,24-07-2021,CUST029732,Pooja Sharma,P00036,Smart Light Bulb,Home & Kitchen,Apex,3,267.02,0.1,36.05,0.63,757.63,Debit Card,Delivered,Houston,TX,United States,SELL01100
ORD0006147,14-03-2024,CUST040269,Mohit Patel,P00017,Electric Kettle,Electronics,BrightLux,2,579.69,0.15,118.26,6.13,1109.86,Credit Card,Delivered,Dallas,TX,United States,SELL00021
ORD0006148,06-05-2022,CUST000099,Aman Reddy,P00032,Board Game,Home & Kitchen,UrbanStyle,4,572.62,0.1,103.07,2.55,2167.05,Credit Card,Delivered,New York,NY,United States,SELL00407
ORD0006149,27-09-2022,CUST015429,Rohit Patel,P00022,Water Bottle,Electronics,NexPro,4,176.84,0.1,50.93,13.96,701.51,Debit Card,Delivered,Houston,TX,United States,SELL00748
ORD0006150,20-04-2023,CUST026312,Aman Mehta,P00008,4K Monitor,Books,Zenith,2,105.04,0.0,16.81,3.16,230.05,Credit Card,Cancelled,Indianapolis,IN,India,SELL01803
ORD0006151,02-04-2021,CUST007159,Aman Verma,P00044,Power Bank 20000mAh,Books,Apex,5,73.7,0.05,28.01,13.9,391.98,Debit Card,Shipped,San Diego,CA,United States,SELL01744
ORD0006152,06-07-2022,CUST038155,Mohit Singh,P00022,Water Bottle,Sports & Outdoors,ReadMore,3,263.19,0.3,44.22,7.58,604.5,Credit Card,Delivered,Fort Worth,TX,United States,SELL00585
ORD0006153,12-04-2022,CUST048268,Vikas Kapoor,P00012,Noise Cancelling Headphones,Sports & Outdoors,CoreTech,2,477.71,0.2,137.58,10.35,912.27,Debit Card,Delivered,Fort Worth,TX,United States,SELL01960
ORD0006154,23-12-2022,CUST028555,Anjali Joshi,P00031,Kids Toy Car,Clothing,FitLife,3,38.1,0.1,8.23,0.69,111.79,Credit Card,Delivered,Denver,CO,United States,SELL01133
ORD0006155,18-04-2022,CUST038289,Arjun Gupta,P00025,Running Shoes,Electronics,BrightLux,4,470.29,0.1,135.44,5.87,1834.35,Credit Card,Delivered,Denver,CO,Australia,SELL01609
ORD0006156,07-07-2023,CUST048539,Priya Mehta,P00018,Vacuum Cleaner,Books,UrbanStyle,4,361.7,0.0,173.62,10.42,1630.84,Cash on Delivery,Delivered,Charlotte,NC,Australia,SELL01591
ORD0006157,11-07-2020,CUST022413,Aditya Joshi,P00031,Kids Toy Car,Sports & Outdoors,FitLife,5,454.62,0.0,113.66,7.9,2394.66,Debit Card,Delivered,Washington,DC,United States,SELL01609
ORD0006158,05-08-2024,CUST035950,Sunita Joshi,P00019,LED Desk Lamp,Toys & Games,BrightLux,5,508.92,0.0,127.23,3.35,2675.18,Credit Card,Delivered,San Antonio,TX,United States,SELL01349
ORD0006159,07-09-2021,CUST009048,Kabir Singh,P00038,External HDD 2TB,Electronics,BrightLux,2,174.35,0.1,56.49,0.5,370.82,Credit Card,Shipped,Washington,DC,United States,SELL00259
ORD0006160,09-02-2021,CUST018846,Ritika Reddy,P00001,Wireless Earbuds,Electronics,CoreTech,3,502.21,0.05,71.56,9.9,1512.76,UPI,Delivered,Phoenix,AZ,United States,SELL00952
ORD0006161,15-10-2024,CUST021389,Aman Gupta,P00030,Dress Shirt,Toys & Games,KiddoFun,5,432.55,0.05,164.37,8.72,2227.7,Net Banking,Delivered,San Jose,CA,United States,SELL01983
ORD0006162,12-11-2024,CUST019464,Arjun Patel,P00036,Smart Light Bulb,Electronics,FitLife,3,251.34,0.1,0.0,12.89,691.51,Amazon Pay,Delivered,San Diego,CA,United States,SELL01020
ORD0006163,31-07-2022,CUST027589,Ritika Kapoor,P00020,Office Chair,Sports & Outdoors,HomeEase,1,167.19,0.0,30.09,0.97,198.25,Credit Card,Shipped,Washington,DC,Canada,SELL00322
ORD0006164,21-12-2021,CUST026987,Vikas Kapoor,P00029,T-Shirt,Clothing,Apex,2,373.4,0.1,0.0,0.15,672.27,Credit Card,Delivered,San Diego,CA,United States,SELL00384
ORD0006165,02-04-2020,CUST027000,Kabir Mehta,P00018,Vacuum Cleaner,Electronics,Apex,3,357.83,0.05,122.38,6.12,1148.32,UPI,Delivered,Charlotte,NC,United States,SELL00680
ORD0006166,05-03-2021,CUST038708,Aditya Sharma,P00039,Graphic Tablet,Clothing,UrbanStyle,5,368.0,0.15,187.68,7.7,1759.38,Debit Card,Shipped,Dallas,TX,United Kingdom,SELL00045
ORD0006167,15-10-2021,CUST003974,Aarav Singh,P00003,Smartphone Case,Clothing,Zenith,5,184.51,0.3,77.49,3.34,726.62,Credit Card,Pending,Phoenix,AZ,India,SELL01207
