OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0091663,22-11-2021,CUST043267,Ritika Kumar,P00018,Vacuum Cleaner,Clothing,KiddoFun,4,188.43,0.05,35.8,0.75,752.58,Net Banking,Delivered,Jacksonville,FL,United States,SELL00052
ORD0091664,07-01-2024,CUST022292,Neha Kumar,P00037,Router,Electronics,HomeEase,1,143.95,0.2,9.21,5.84,130.21,Debit Card,Delivered,Chicago,IL,United Kingdom,SELL01658
ORD0091665,08-01-2020,CUST014105,Mohit Patel,P00011,Fitness Band,Home & Kitchen,FitLife,5,447.43,0.25,83.89,3.86,1765.61,Cash on Delivery,Delivered,Charlotte,NC,United States,SELL00889
ORD0091666,27-04-2023,CUST002341,Ritika Mehta,P00003,Smartphone Case,Clothing,KiddoFun,3,385.43,0.2,46.25,4.9,976.18,Credit Card,Delivered,Columbus,OH,United States,SELL01468
ORD0091667,04-02-2020,CUST006417,Kabir Reddy,P00037,Router,Clothing,Apex,2,127.51,0.05,29.07,2.26,273.6,UPI,Delivered,Phoenix,AZ,United States,SELL00830
ORD0091668,12-03-2022,CUST029104,Pooja Patel,P00034,Desk Organizer,Home & Kitchen,Zenith,3,260.85,0.05,37.17,3.3,783.89,Credit Card,Shipped,Dallas,TX,India,SELL01748
ORD0091669,07-03-2023,CUST035611,Sneha Kumar,P00021,Backpack,Books,Apex,4,586.47,0.0,187.67,13.6,2547.15,Net Banking,Delivered,San Antonio,TX,India,SELL00362
ORD0091670,30-08-2024,CUST014233,Aditya Kapoor,P00030,Dress Shirt,Clothing,ReadMore,2,247.13,0.0,39.54,8.13,541.93,Credit Card,Delivered,Seattle,WA,United States,SELL00397
ORD0091671,05-02-2023,CUST017476,Aarav Gupta,P00028,Jeans,Toys & Games,KiddoFun,5,233.62,0.0,58.4,12.18,1238.68,Amazon Pay,Delivered,Indianapolis,IN,United States,SELL01890
ORD0091672,24-08-2023,CUST020033,Sahil Kapoor,P00010,Smartwatch,Books,CoreTech,2,465.49,0.25,34.91,2.86,736.0,Credit Card,Delivered,Denver,CO,United States,SELL01789
ORD0091673,19-05-2020,CUST046617,Kabir Verma,P00017,Electric Kettle,Toys & Games,UrbanStyle,3,505.7,0.05,115.3,6.3,1562.84,Debit Card,Shipped,Los Angeles,CA,United States,SELL00299
ORD0091674,16-10-2023,CUST024210,Simran Gupta,P00042,Projector Mini,Clothing,NexPro,2,242.4,0.2,46.54,11.34,445.72,Credit Card,Pending,Denver,CO,United States,SELL01141
ORD0091675,03-06-2020,CUST036137,Aditya Kapoor,P00001,Wireless Earbuds,Sports & Outdoors,Zenith,5,251.56,0.05,143.39,14.01,1352.31,Credit Card,Delivered,Jacksonville,FL,United States,SELL00628
ORD0091676,20-10-2021,CUST032937,Sahil Singh,P00039,Graphic Tablet,Home & Kitchen,CoreTech,1,480.41,0.1,34.59,6.82,473.78,Credit Card,Shipped,Denver,CO,United States,SELL00291
ORD0091677,08-11-2020,CUST002408,Sahil Sharma,P00005,Laptop Sleeve,Sports & Outdoors,ReadMore,4,384.32,0.0,122.98,11.68,1671.94,Credit Card,Delivered,New York,NY,United States,SELL01869
ORD0091678,26-05-2023,CUST034434,Mohit Mehta,P00018,Vacuum Cleaner,Sports & Outdoors,KiddoFun,5,59.41,0.15,20.2,1.48,274.17,Net Banking,Delivered,Denver,CO,India,SELL01411
ORD0091679,19-07-2021,CUST003102,Aditya Mehta,P00025,Running Shoes,Books,Zenith,4,475.99,0.0,228.48,9.15,2141.59,Amazon Pay,Shipped,Chicago,IL,United States,SELL01568
ORD0091680,30-03-2024,CUST002585,Mohit Mehta,P00045,Phone Tripod,Books,UrbanStyle,4,137.14,0.2,52.66,11.44,502.95,Cash on Delivery,Shipped,San Antonio,TX,United States,SELL01402
ORD0091681,31-05-2023,CUST026428,Aman Gupta,P00003,Smartphone Case,Home & Kitchen,Apex,5,435.3,0.1,235.06,13.89,2207.8,Cash on Delivery,Delivered,Charlotte,NC,United States,SELL00802
ORD0091682,21-10-2023,CUST042037,Sahil Reddy,P00011,Fitness Band,Sports & Outdoors,CoreTech,2,80.31,0.1,17.35,5.24,167.15,Amazon Pay,Pending,Chicago,IL,United States,SELL01382
ORD0091683,01-12-2021,CUST019699,Pooja Reddy,P00033,Puzzle 1000pc,Books,KiddoFun,2,194.81,0.0,46.75,5.07,441.44,Amazon Pay,Delivered,Indianapolis,IN,United States,SELL00894
ORD0091684,05-02-2021,CUST023128,Vivaan Patel,P00044,Power Bank 20000mAh,Clothing,Apex,5,578.03,0.0,231.21,5.41,3126.77,Credit Card,Delivered,Indianapolis,IN,Canada,SELL00204
ORD0091685,02-01-2022,CUST032414,Pooja Kapoor,P00040,Microphone,Toys & Games,NexPro,3,507.06,0.2,60.85,9.81,1287.6,Net Banking,Delivered,Charlotte,NC,India,SELL00869
ORD0091686,02-10-2023,CUST019507,Kabir Patel,P00035,Desk Plant,Electronics,Zenith,2,284.34,0.0,28.43,14.14,611.25,Credit Card,Shipped,Fort Worth,TX,United States,SELL01401
ORD0091687,18-01-2021,CUST041538,Aman Joshi,P00021,Backpack,Toys & Games,Apex,3,127.42,0.0,45.87,9.79,437.92,Credit Card,Delivered,San Diego,CA,United States,SELL00304
ORD0091688,01-05-2022,CUST046834,Vikas Kumar,P00017,Electric Kettle,Toys & Games,BrightLux,4,200.25,0.15,54.47,14.03,749.35,UPI,Delivered,Chicago,IL,United States,SELL00774
ORD0091689,22-10-2021,CUST003387,Aditya Gupta,P00008,4K Monitor,Books,UrbanStyle,5,386.18,0.0,96.55,10.71,2038.16,UPI,Delivered,Austin,TX,United States,SELL00040
ORD0091690,25-12-2024,CUST005932,Vivaan Kapoor,P00048,Wireless Charger,Electronics,Zenith,4,34.95,0.1,22.65,8.1,156.57,Debit Card,Delivered,Philadelphia,PA,United States,SELL00728
ORD0091691,04-02-2023,CUST003377,Neha Mehta,P00042,Projector Mini,Electronics,Apex,2,418.19,0.2,53.53,12.05,734.68,Amazon Pay,Delivered,Philadelphia,PA,United States,SELL01321
ORD0091692,21-02-2022,CUST028135,Karan Mehta,P00024,Yoga Mat,Clothing,CoreTech,2,212.76,0.0,34.04,8.21,467.77,Credit Card,Delivered,Washington,DC,India,SELL01729
ORD0091693,27-09-2023,CUST042911,Rohit Sharma,P00023,Cookware Set,Home & Kitchen,UrbanStyle,2,470.13,0.0,0.0,6.73,946.99,Credit Card,Delivered,Chicago,IL,United States,SELL00963
ORD0091694,08-12-2020,CUST010374,Kabir Mehta,P00001,Wireless Earbuds,Books,HomeEase,4,495.13,0.0,356.49,9.02,2346.03,Credit Card,Shipped,Fort Worth,TX,United States,SELL01032
ORD0091695,09-09-2023,CUST005661,Aman Singh,P00040,Microphone,Home & Kitchen,BrightLux,4,94.32,0.15,0.0,6.47,327.16,UPI,Delivered,Denver,CO,United States,SELL00120
ORD0091696,21-11-2024,CUST007556,Anjali Mehta,P00027,Winter Jacket,Sports & Outdoors,ReadMore,2,549.84,0.05,125.36,13.29,1183.35,Credit Card,Delivered,Charlotte,NC,United States,SELL01780
ORD0091697,05-05-2022,CUST048142,Vihaan Verma,P00033,Puzzle 1000pc,Electronics,Apex,5,191.0,0.1,42.98,2.79,905.27,Cash on Delivery,Delivered,Washington,DC,India,SELL00584
ORD0091698,29-07-2021,CUST030480,Vivaan Sharma,P00041,Webcam Full HD,Books,UrbanStyle,2,172.0,0.0,41.28,4.98,390.26,Credit Card,Cancelled,Jacksonville,FL,Canada,SELL00637
ORD0091699,20-02-2022,CUST028566,Priya Singh,P00015,Instant Pot,Sports & Outdoors,Apex,1,274.12,0.25,24.67,1.06,231.32,Credit Card,Delivered,Columbus,OH,United States,SELL01252
ORD0091700,27-08-2024,CUST016385,Karan Singh,P00017,Electric Kettle,Clothing,Zenith,5,578.67,0.1,130.2,1.19,2735.4,Debit Card,Delivered,Philadelphia,PA,United States,SELL01941
ORD0091701,17-05-2021,CUST016053,Priya Mehta,P00024,Yoga Mat,Sports & Outdoors,KiddoFun,2,184.85,0.0,29.58,11.48,410.76,Credit Card,Delivered,Washington,DC,United States,SELL01715
ORD0091702,19-07-2021,CUST046999,Aarav Verma,P00028,Jeans,Electronics,NexPro,1,284.35,0.25,25.59,2.28,241.13,Net Banking,Delivered,San Jose,CA,United States,SELL00389
ORD0091703,31-08-2023,CUST018113,Ritika Kapoor,P00032,Board Game,Home & Kitchen,CoreTech,3,301.2,0.05,103.01,1.1,962.53,Credit Card,Delivered,New York,NY,United States,SELL00942
ORD0091704,01-10-2021,CUST038817,Simran Mehta,P00037,Router,Home & Kitchen,ReadMore,1,48.95,0.0,2.45,1.71,53.11,Debit Card,Delivered,Seattle,WA,United States,SELL01670
ORD0091705,25-04-2023,CUST028204,Ritika Singh,P00048,Wireless Charger,Sports & Outdoors,Apex,5,467.22,0.1,252.3,7.19,2361.98,Cash on Delivery,Delivered,San Jose,CA,United States,SELL01624
ORD0091706,14-10-2024,CUST004629,Aman Gupta,P00031,Kids Toy Car,Clothing,NexPro,5,35.77,0.05,0.0,7.43,177.34,UPI,Shipped,Los Angeles,CA,United States,SELL00379
ORD0091707,02-04-2022,CUST032408,Mohit Kapoor,P00005,Laptop Sleeve,Electronics,ReadMore,1,528.37,0.05,40.16,0.45,542.56,Credit Card,Delivered,Philadelphia,PA,United States,SELL00821
ORD0091708,21-12-2023,CUST014491,Vikas Gupta,P00044,Power Bank 20000mAh,Books,NexPro,3,287.82,0.1,62.17,14.17,853.45,Debit Card,Delivered,New York,NY,United States,SELL01605
ORD0091709,22-11-2021,CUST022996,Ritika Patel,P00041,Webcam Full HD,Toys & Games,UrbanStyle,1,395.5,0.15,16.81,12.66,365.65,Credit Card,Delivered,San Antonio,TX,India,SELL01359
ORD0091710,20-10-2021,CUST035825,Sunita Kumar,P00048,Wireless Charger,Books,UrbanStyle,3,556.15,0.2,106.78,9.98,1451.52,Amazon Pay,Shipped,Indianapolis,IN,United States,SELL00993
ORD0091711,02-07-2020,CUST040084,Vikas Sharma,P00012,Noise Cancelling Headphones,Books,BrightLux,5,328.13,0.05,77.93,6.19,1642.74,Credit Card,Delivered,Houston,TX,United States,SELL01269
ORD0091712,18-04-2021,CUST012726,Aarav Kumar,P00038,External HDD 2TB,Home & Kitchen,Apex,5,461.58,0.0,276.95,14.65,2599.5,UPI,Delivered,Denver,CO,Canada,SELL01474
ORD0091713,26-08-2024,CUST007433,Neha Kumar,P00047,Memory Card 128GB,Toys & Games,UrbanStyle,4,555.31,0.0,111.06,1.5,2333.8,Credit Card,Delivered,Fort Worth,TX,United States,SELL01241
ORD0091714,18-04-2023,CUST033215,Pooja Reddy,P00046,Car Charger,Clothing,ReadMore,3,415.02,0.0,0.0,2.24,1247.3,Credit Card,Delivered,Los Angeles,CA,United States,SELL01071
ORD0091715,16-08-2023,CUST046930,Anjali Singh,P00012,Noise Cancelling Headphones,Home & Kitchen,UrbanStyle,1,406.04,0.0,0.0,11.4,417.44,Debit Card,Delivered,Phoenix,AZ,United States,SELL00278
ORD0091716,06-04-2020,CUST003151,Aditya Patel,P00011,Fitness Band,Books,Apex,3,358.04,0.0,53.71,12.01,1139.84,Amazon Pay,Delivered,Columbus,OH,United States,SELL00173
ORD0091717,30-08-2024,CUST025634,Anjali Mehta,P00043,HDMI Cable 2m,Books,UrbanStyle,1,286.84,0.0,14.34,11.89,313.07,Credit Card,Delivered,Seattle,WA,India,SELL01492
ORD0091718,01-12-2020,CUST022815,Vivaan Reddy,P00027,Winter Jacket,Sports & Outdoors,HomeEase,5,533.56,0.0,320.14,7.8,2995.74,UPI,Cancelled,Houston,TX,Australia,SELL00652
ORD0091719,19-04-2023,CUST000240,Rohit Singh,P00048,Wireless Charger,Clothing,KiddoFun,5,74.8,0.0,18.7,9.98,402.68,Debit Card,Delivered,San Jose,CA,United States,SELL01427
ORD0091720,04-01-2024,CUST010576,Arjun Kapoor,P00041,Webcam Full HD,Sports & Outdoors,KiddoFun,2,17.26,0.0,1.73,0.97,37.22,Credit Card,Delivered,Los Angeles,CA,United States,SELL00955
ORD0091721,06-02-2021,CUST011086,Aman Gupta,P00024,Yoga Mat,Home & Kitchen,FitLife,5,118.58,0.0,71.15,13.01,677.06,Net Banking,Delivered,Los Angeles,CA,India,SELL00034
ORD0091722,25-01-2024,CUST013680,Aman Gupta,P00044,Power Bank 20000mAh,Home & Kitchen,Apex,5,187.07,0.0,112.24,3.97,1051.56,Debit Card,Shipped,San Antonio,TX,United States,SELL00398
ORD0091723,23-08-2020,CUST017264,Karan Mehta,P00047,Memory Card 128GB,Sports & Outdoors,HomeEase,5,152.29,0.15,77.67,7.42,732.32,Amazon Pay,Delivered,Los Angeles,CA,Canada,SELL01678
ORD0091724,28-08-2021,CUST016761,Vihaan Gupta,P00034,Desk Organizer,Home & Kitchen,UrbanStyle,1,165.6,0.15,11.26,5.8,157.82,Credit Card,Delivered,Houston,TX,United States,SELL01996
ORD0091725,10-08-2020,CUST011801,Pooja Joshi,P00018,Vacuum Cleaner,Toys & Games,FitLife,1,137.04,0.05,10.42,2.25,142.86,Amazon Pay,Delivered,Houston,TX,United States,SELL00665
ORD0091726,04-07-2022,CUST021483,Vivaan Joshi,P00023,Cookware Set,Clothing,BrightLux,2,38.0,0.1,5.47,0.69,74.56,Credit Card,Delivered,Jacksonville,FL,United States,SELL01452
ORD0091727,14-09-2021,CUST031127,Aarav Patel,P00020,Office Chair,Books,Apex,2,96.13,0.25,17.3,8.67,170.16,Credit Card,Delivered,Jacksonville,FL,United States,SELL00168
ORD0091728,10-07-2023,CUST018810,Rohit Sharma,P00034,Desk Organizer,Books,FitLife,3,482.53,0.0,72.38,10.19,1530.16,Amazon Pay,Delivered,Washington,DC,Canada,SELL01233
ORD0091729,02-03-2020,CUST026512,Priya Reddy,P00006,Gaming Mouse,Clothing,HomeEase,3,399.93,0.25,44.99,10.47,955.3,Cash on Delivery,Delivered,New York,NY,United States,SELL00014
ORD0091730,06-06-2023,CUST017803,Karan Patel,P00006,Gaming Mouse,Clothing,CoreTech,3,579.53,0.0,208.63,2.12,1949.34,Amazon Pay,Delivered,Philadelphia,PA,United Kingdom,SELL01219
ORD0091731,26-08-2020,CUST013852,Mohit Gupta,P00038,External HDD 2TB,Books,NexPro,4,14.89,0.0,2.98,6.53,69.07,Debit Card,Shipped,Chicago,IL,United States,SELL01339
ORD0091732,28-11-2024,CUST022895,Neha Kapoor,P00004,USB-C Charger,Home & Kitchen,Apex,3,367.8,0.2,44.14,10.49,937.35,Amazon Pay,Returned,Washington,DC,United States,SELL01386
ORD0091733,15-10-2024,CUST000139,Vivaan Gupta,P00048,Wireless Charger,Sports & Outdoors,Apex,2,197.29,0.15,60.37,3.1,398.86,Debit Card,Delivered,Washington,DC,United States,SELL00302
ORD0091734,31-05-2024,CUST005201,Vikas Patel,P00021,Backpack,Toys & Games,Apex,4,499.26,0.0,159.76,9.21,2166.01,Cash on Delivery,Shipped,Chicago,IL,United States,SELL00995
ORD0091735,11-07-2021,CUST034856,Mohit Patel,P00022,Water Bottle,Home & Kitchen,ReadMore,3,204.11,0.0,48.99,3.78,665.1,Amazon Pay,Pending,Washington,DC,United States,SELL01744
ORD0091736,25-01-2022,CUST036448,Neha Joshi,P00047,Memory Card 128GB,Home & Kitchen,UrbanStyle,2,38.5,0.0,3.85,7.87,88.72,Amazon Pay,Delivered,San Diego,CA,United Kingdom,SELL01935
ORD0091737,22-04-2024,CUST020148,Priya Sharma,P00004,USB-C Charger,Home & Kitchen,Apex,2,401.22,0.1,36.11,14.69,773.0,Credit Card,Delivered,Seattle,WA,United States,SELL01728
ORD0091738,29-08-2021,CUST038295,Neha Kapoor,P00031,Kids Toy Car,Sports & Outdoors,ReadMore,2,329.58,0.0,32.96,13.59,705.71,UPI,Delivered,Philadelphia,PA,United States,SELL00285
ORD0091739,19-01-2021,CUST001172,Priya Kapoor,P00043,HDMI Cable 2m,Books,HomeEase,4,293.26,0.0,93.84,12.77,1279.65,Debit Card,Delivered,San Francisco,CA,Australia,SELL01616
ORD0091740,31-07-2022,CUST023324,Anjali Patel,P00014,Drone Mini,Clothing,Zenith,5,361.87,0.1,130.27,1.12,1759.8,Amazon Pay,Delivered,Columbus,OH,United States,SELL01133
ORD0091741,28-12-2020,CUST002432,Pooja Sharma,P00014,Drone Mini,Home & Kitchen,Zenith,3,249.65,0.1,53.92,4.66,732.64,UPI,Shipped,Austin,TX,Canada,SELL01307
ORD0091742,10-03-2023,CUST040039,Vihaan Singh,P00021,Backpack,Toys & Games,UrbanStyle,5,375.0,0.25,168.75,9.55,1584.55,Amazon Pay,Delivered,San Diego,CA,United Kingdom,SELL01618
ORD0091743,25-07-2021,CUST003975,Vikas Mehta,P00017,Electric Kettle,Books,Zenith,2,353.6,0.0,84.86,4.46,796.52,Amazon Pay,Delivered,Denver,CO,United States,SELL00003
ORD0091744,03-09-2022,CUST040732,Neha Verma,P00020,Office Chair,Electronics,BrightLux,1,177.61,0.0,21.31,10.11,209.03,UPI,Delivered,Houston,TX,United States,SELL00116
ORD0091745,17-08-2022,CUST023251,Vivaan Kumar,P00031,Kids Toy Car,Toys & Games,BrightLux,1,234.62,0.1,25.34,6.34,242.84,Debit Card,Delivered,San Francisco,CA,United States,SELL00338
ORD0091746,15-01-2024,CUST045523,Kabir Reddy,P00025,Running Shoes,Books,HomeEase,4,27.95,0.05,19.12,6.48,131.81,Debit Card,Delivered,San Francisco,CA,United States,SELL01588
ORD0091747,14-12-2022,CUST017773,Neha Joshi,P00039,Graphic Tablet,Electronics,HomeEase,5,186.61,0.05,70.91,12.84,970.15,Debit Card,Delivered,Houston,TX,United States,SELL00088
ORD0091748,04-02-2023,CUST002034,Aman Joshi,P00046,Car Charger,Sports & Outdoors,Apex,5,544.89,0.0,217.96,2.68,2945.09,Credit Card,Delivered,Seattle,WA,United States,SELL01867
ORD0091749,13-10-2020,CUST000237,Kabir Sharma,P00019,LED Desk Lamp,Books,KiddoFun,1,447.56,0.05,51.02,0.79,476.99,Credit Card,Shipped,New York,NY,India,SELL01060
ORD0091750,08-10-2023,CUST015707,Rohit Sharma,P00026,Sunglasses,Sports & Outdoors,BrightLux,1,85.66,0.15,5.82,5.8,84.43,UPI,Delivered,Washington,DC,United States,SELL00283
ORD0091751,21-05-2023,CUST026064,Kabir Kapoor,P00011,Fitness Band,Toys & Games,NexPro,5,314.0,0.2,100.48,5.07,1361.55,Amazon Pay,Pending,New York,NY,United States,SELL00376
ORD0091752,09-06-2024,CUST037261,Aarav Verma,P00015,Instant Pot,Books,KiddoFun,1,60.75,0.0,3.04,9.13,72.92,Credit Card,Cancelled,Phoenix,AZ,United States,SELL00798
ORD0091753,19-06-2022,CUST045214,Vivaan Joshi,P00001,Wireless Earbuds,Home & Kitchen,CoreTech,5,574.35,0.05,136.41,4.05,2868.62,Credit Card,Delivered,Washington,DC,United States,SELL00523
ORD0091754,05-06-2022,CUST006015,Kabir Kumar,P00030,Dress Shirt,Toys & Games,Zenith,2,253.25,0.05,24.06,5.58,510.81,Debit Card,Delivered,Dallas,TX,India,SELL01294
ORD0091755,24-11-2021,CUST036548,Vivaan Patel,P00030,Dress Shirt,Home & Kitchen,NexPro,3,202.44,0.2,24.29,8.92,519.07,Credit Card,Delivered,Charlotte,NC,United States,SELL01934
ORD0091756,29-06-2020,CUST029495,Aditya Reddy,P00050,Novel Bestseller,Electronics,UrbanStyle,1,55.9,0.1,2.52,10.6,63.43,Debit Card,Delivered,Houston,TX,United States,SELL01694
ORD0091757,03-04-2023,CUST026483,Karan Singh,P00043,HDMI Cable 2m,Electronics,UrbanStyle,4,599.87,0.15,367.12,2.29,2408.97,Credit Card,Delivered,Houston,TX,United States,SELL01929
ORD0091758,24-01-2023,CUST028201,Simran Joshi,P00030,Dress Shirt,Clothing,FitLife,3,459.89,0.1,62.09,6.96,1310.75,Debit Card,Cancelled,Dallas,TX,India,SELL00781
ORD0091759,04-01-2024,CUST047223,Rohit Gupta,P00003,Smartphone Case,Toys & Games,UrbanStyle,3,8.7,0.0,2.09,1.13,29.32,UPI,Delivered,Charlotte,NC,United States,SELL00566
ORD0091760,23-10-2022,CUST047209,Aarav Mehta,P00013,Action Camera,Home & Kitchen,KiddoFun,3,216.77,0.15,0.0,14.79,567.55,Amazon Pay,Delivered,Los Angeles,CA,United States,SELL00539
ORD0091761,21-02-2024,CUST017032,Ritika Reddy,P00004,USB-C Charger,Clothing,HomeEase,5,157.23,0.2,75.47,13.84,718.23,Debit Card,Delivered,San Francisco,CA,India,SELL01073
ORD0091762,13-05-2023,CUST033584,Anjali Kumar,P00017,Electric Kettle,Electronics,ReadMore,4,428.47,0.05,130.25,10.71,1769.15,Credit Card,Delivered,Denver,CO,United States,SELL00062
ORD0091763,29-01-2021,CUST049201,Rohit Verma,P00033,Puzzle 1000pc,Sports & Outdoors,HomeEase,5,290.4,0.0,174.24,2.58,1628.82,Net Banking,Returned,Seattle,WA,United States,SELL00370
ORD0091764,12-11-2024,CUST038659,Aarav Verma,P00030,Dress Shirt,Books,KiddoFun,3,364.36,0.05,83.07,6.96,1128.46,Credit Card,Delivered,Washington,DC,United States,SELL01822
ORD0091765,24-10-2020,CUST026598,Anjali Gupta,P00048,Wireless Charger,Electronics,KiddoFun,4,482.6,0.05,220.07,14.72,2068.67,Net Banking,Shipped,Phoenix,AZ,United States,SELL01820
ORD0091766,25-11-2021,CUST022946,Sunita Joshi,P00028,Jeans,Sports & Outdoors,NexPro,1,385.74,0.0,46.29,10.47,442.5,Amazon Pay,Shipped,Chicago,IL,Canada,SELL01829
ORD0091767,04-04-2023,CUST004880,Aditya Kumar,P00001,Wireless Earbuds,Books,BrightLux,1,227.63,0.05,25.95,0.72,242.92,Debit Card,Delivered,Chicago,IL,United States,SELL00093
ORD0091768,14-08-2024,CUST001277,Sneha Verma,P00015,Instant Pot,Sports & Outdoors,ReadMore,4,594.58,0.05,180.75,3.7,2443.85,Debit Card,Delivered,San Antonio,TX,Canada,SELL00324
ORD0091769,27-06-2022,CUST010981,Vivaan Kapoor,P00028,Jeans,Electronics,ReadMore,5,499.08,0.0,124.77,14.67,2634.84,Credit Card,Shipped,Austin,TX,United States,SELL01737
ORD0091770,27-09-2023,CUST041143,Aarav Kumar,P00038,External HDD 2TB,Sports & Outdoors,HomeEase,4,599.24,0.05,113.86,2.93,2393.9,UPI,Delivered,Phoenix,AZ,India,SELL00730
ORD0091771,26-11-2023,CUST044986,Neha Joshi,P00036,Smart Light Bulb,Toys & Games,HomeEase,3,453.92,0.1,98.05,9.41,1333.04,Credit Card,Delivered,Austin,TX,United States,SELL01999
ORD0091772,06-12-2024,CUST048577,Sahil Singh,P00028,Jeans,Clothing,ReadMore,5,175.96,0.0,0.0,0.8,880.6,Debit Card,Delivered,Austin,TX,Canada,SELL00775
ORD0091773,19-05-2020,CUST013834,Arjun Joshi,P00033,Puzzle 1000pc,Toys & Games,KiddoFun,5,350.55,0.1,189.3,12.82,1779.6,Cash on Delivery,Delivered,Charlotte,NC,United States,SELL01621
ORD0091774,21-06-2023,CUST030584,Rohit Sharma,P00012,Noise Cancelling Headphones,Clothing,FitLife,1,160.34,0.0,8.02,5.05,173.41,Debit Card,Delivered,Austin,TX,United Kingdom,SELL00482
ORD0091775,19-08-2023,CUST021395,Sahil Verma,P00040,Microphone,Books,FitLife,4,550.94,0.0,264.45,6.16,2474.37,Debit Card,Delivered,Seattle,WA,United States,SELL00250
ORD0091776,19-01-2022,CUST031304,Sneha Mehta,P00045,Phone Tripod,Electronics,NexPro,4,447.27,0.0,89.45,5.01,1883.54,Amazon Pay,Delivered,Denver,CO,India,SELL01338
ORD0091777,19-05-2023,CUST000537,Sunita Gupta,P00023,Cookware Set,Home & Kitchen,ReadMore,3,317.02,0.05,45.18,10.78,959.47,Credit Card,Pending,New York,NY,India,SELL01973
ORD0091778,24-09-2023,CUST026949,Rohit Mehta,P00021,Backpack,Clothing,HomeEase,2,71.54,0.25,8.58,0.83,116.72,UPI,Delivered,Chicago,IL,United States,SELL01033
ORD0091779,10-07-2024,CUST021580,Sahil Sharma,P00008,4K Monitor,Toys & Games,KiddoFun,2,255.78,0.1,23.02,5.92,489.34,Debit Card,Shipped,Chicago,IL,United States,SELL01067
ORD0091780,10-01-2020,CUST023152,Arjun Patel,P00034,Desk Organizer,Electronics,KiddoFun,4,392.48,0.2,62.8,4.96,1323.7,Credit Card,Delivered,Dallas,TX,United States,SELL01934
ORD0091781,15-06-2022,CUST044853,Ritika Kumar,P00009,Portable SSD 1TB,Books,KiddoFun,1,501.53,0.0,90.28,3.33,595.14,Credit Card,Shipped,Houston,TX,United States,SELL00275
ORD0091782,10-08-2022,CUST021354,Mohit Kumar,P00049,Children's Book,Electronics,NexPro,2,350.79,0.1,50.51,12.63,694.56,UPI,Delivered,Jacksonville,FL,United States,SELL00190
ORD0091783,03-03-2024,CUST024832,Priya Kapoor,P00007,Mechanical Keyboard,Clothing,UrbanStyle,3,62.13,0.05,14.17,7.85,199.09,Credit Card,Shipped,Washington,DC,United States,SELL01769
ORD0091784,11-03-2020,CUST041554,Ritika Singh,P00011,Fitness Band,Clothing,ReadMore,3,294.45,0.0,159.0,11.86,1054.21,UPI,Delivered,New York,NY,United States,SELL01291
ORD0091785,16-02-2023,CUST042050,Vivaan Verma,P00014,Drone Mini,Books,HomeEase,1,17.65,0.1,2.86,4.53,23.28,UPI,Delivered,San Antonio,TX,United States,SELL00577
ORD0091786,12-07-2024,CUST000981,Ritika Kapoor,P00022,Water Bottle,Home & Kitchen,CoreTech,3,293.44,0.0,70.43,11.31,962.06,Debit Card,Delivered,Washington,DC,United States,SELL01892
ORD0091787,25-06-2022,CUST014530,Vikas Sharma,P00048,Wireless Charger,Electronics,Apex,3,581.77,0.0,209.44,14.97,1969.72,Debit Card,Delivered,Dallas,TX,United States,SELL01031
ORD0091788,31-12-2023,CUST016110,Rohit Sharma,P00029,T-Shirt,Sports & Outdoors,HomeEase,2,72.41,0.0,11.59,0.52,156.93,Debit Card,Pending,Columbus,OH,United States,SELL00531
ORD0091789,06-05-2020,CUST007918,Ritika Kumar,P00027,Winter Jacket,Toys & Games,UrbanStyle,2,48.98,0.25,3.67,1.95,79.09,UPI,Delivered,Los Angeles,CA,United States,SELL00464
