OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0066240,18-01-2022,CUST038289,Sunita Sharma,P00030,Dress Shirt,Electronics,UrbanStyle,3,246.3,0.0,59.11,1.41,799.42,Debit Card,Shipped,Charlotte,NC,United States,SELL00821
ORD0066241,30-12-2020,CUST004664,Ritika Joshi,P00050,Novel Bestseller,Toys & Games,Apex,2,43.68,0.0,6.99,9.33,103.68,Debit Card,Shipped,Fort Worth,TX,United States,SELL00885
ORD0066242,23-09-2020,CUST024395,Sneha Sharma,P00046,Car Charger,Books,BrightLux,1,497.82,0.1,53.76,11.06,512.86,UPI,Delivered,Austin,TX,United States,SELL00531
ORD0066243,09-02-2021,CUST046809,Vikas Verma,P00027,Winter Jacket,Sports & Outdoors,FitLife,4,429.47,0.0,0.0,7.02,1724.9,Amazon Pay,Pending,Austin,TX,Australia,SELL01330
ORD0066244,08-11-2024,CUST027888,Aditya Gupta,P00041,Webcam Full HD,Toys & Games,Apex,2,114.1,0.15,15.52,9.57,219.06,Credit Card,Delivered,Seattle,WA,United States,SELL00052
ORD0066245,18-05-2020,CUST013621,Ritika Mehta,P00025,Running Shoes,Home & Kitchen,KiddoFun,2,74.97,0.0,12.0,13.33,175.27,Amazon Pay,Delivered,Indianapolis,IN,United States,SELL01707
ORD0066246,03-04-2023,CUST037131,Aarav Joshi,P00037,Router,Clothing,Apex,2,317.44,0.0,31.74,14.84,681.46,Credit Card,Delivered,San Francisco,CA,United States,SELL01315
ORD0066247,22-12-2024,CUST013269,Aman Kumar,P00049,Children's Book,Books,BrightLux,5,279.09,0.0,167.45,9.59,1572.49,UPI,Shipped,Los Angeles,CA,United States,SELL01366
ORD0066248,16-09-2024,CUST021402,Karan Verma,P00009,Portable SSD 1TB,Clothing,Zenith,1,466.65,0.2,44.8,8.24,426.36,Credit Card,Delivered,San Antonio,TX,United States,SELL00513
ORD0066249,27-10-2021,CUST000312,Sahil Patel,P00038,External HDD 2TB,Electronics,ReadMore,2,374.01,0.05,35.53,13.42,759.57,Credit Card,Delivered,Chicago,IL,India,SELL00875
ORD0066250,03-02-2023,CUST011089,Ritika Patel,P00048,Wireless Charger,Sports & Outdoors,UrbanStyle,5,192.24,0.05,73.05,14.24,1000.43,UPI,Delivered,Jacksonville,FL,United States,SELL01467
ORD0066251,18-03-2023,CUST034418,Ritika Joshi,P00044,Power Bank 20000mAh,Clothing,FitLife,2,166.92,0.0,0.0,12.7,346.54,Credit Card,Shipped,Houston,TX,United States,SELL01443
ORD0066252,03-07-2020,CUST028921,Aman Singh,P00035,Desk Plant,Electronics,Zenith,3,417.0,0.0,100.08,0.44,1351.52,Credit Card,Shipped,Dallas,TX,United States,SELL01276
ORD0066253,04-12-2023,CUST044384,Vihaan Gupta,P00009,Portable SSD 1TB,Books,Apex,2,254.98,0.15,21.67,7.45,462.59,Credit Card,Delivered,Chicago,IL,United States,SELL01241
ORD0066254,21-02-2022,CUST032246,Vihaan Singh,P00036,Smart Light Bulb,Sports & Outdoors,UrbanStyle,5,495.44,0.0,123.86,13.33,2614.39,Credit Card,Delivered,Jacksonville,FL,United States,SELL01703
ORD0066255,20-05-2022,CUST045258,Neha Gupta,P00017,Electric Kettle,Toys & Games,FitLife,3,188.87,0.0,45.33,14.98,626.92,Net Banking,Shipped,San Francisco,CA,United States,SELL01389
ORD0066256,03-12-2021,CUST025043,Kabir Singh,P00035,Desk Plant,Sports & Outdoors,FitLife,4,583.16,0.0,186.61,5.83,2525.08,Net Banking,Delivered,Jacksonville,FL,Australia,SELL01289
ORD0066257,25-08-2024,CUST007942,Vikas Joshi,P00001,Wireless Earbuds,Electronics,FitLife,1,149.64,0.0,11.97,10.34,171.95,UPI,Delivered,Los Angeles,CA,United States,SELL00990
ORD0066258,25-06-2022,CUST019047,Vihaan Gupta,P00047,Memory Card 128GB,Toys & Games,HomeEase,4,394.4,0.05,179.85,12.08,1690.65,Debit Card,Delivered,Los Angeles,CA,Canada,SELL00044
ORD0066259,19-07-2020,CUST037389,Sahil Kumar,P00037,Router,Home & Kitchen,ReadMore,4,121.33,0.0,58.24,10.91,554.47,Credit Card,Delivered,San Jose,CA,India,SELL01114
ORD0066260,09-09-2021,CUST018937,Aarav Patel,P00031,Kids Toy Car,Books,FitLife,5,154.02,0.05,0.0,3.63,735.22,Credit Card,Delivered,Austin,TX,United States,SELL01165
ORD0066261,16-10-2024,CUST007247,Vivaan Gupta,P00007,Mechanical Keyboard,Sports & Outdoors,KiddoFun,1,259.64,0.0,20.77,12.54,292.95,Credit Card,Delivered,Philadelphia,PA,United States,SELL01362
ORD0066262,07-08-2020,CUST015735,Pooja Patel,P00005,Laptop Sleeve,Toys & Games,Apex,3,553.77,0.15,112.97,13.55,1538.63,Debit Card,Delivered,San Antonio,TX,United Kingdom,SELL00901
ORD0066263,06-05-2022,CUST042945,Karan Mehta,P00023,Cookware Set,Electronics,NexPro,1,552.16,0.15,23.47,2.63,495.44,Credit Card,Shipped,Chicago,IL,United States,SELL00148
ORD0066264,02-02-2024,CUST017609,Neha Kumar,P00045,Phone Tripod,Home & Kitchen,NexPro,1,548.18,0.2,35.08,2.11,475.73,Amazon Pay,Shipped,San Diego,CA,United States,SELL00853
ORD0066265,18-10-2024,CUST015806,Kabir Gupta,P00044,Power Bank 20000mAh,Electronics,ReadMore,5,300.6,0.0,0.0,6.01,1509.01,UPI,Delivered,San Jose,CA,United States,SELL00141
ORD0066266,08-10-2022,CUST036148,Aditya Kapoor,P00022,Water Bottle,Toys & Games,Apex,2,35.47,0.15,4.82,8.64,73.76,Cash on Delivery,Shipped,Fort Worth,TX,India,SELL01535
ORD0066267,28-12-2023,CUST038066,Neha Joshi,P00044,Power Bank 20000mAh,Sports & Outdoors,CoreTech,2,68.58,0.1,14.81,6.72,144.97,Credit Card,Shipped,Seattle,WA,United States,SELL01977
ORD0066268,18-11-2022,CUST042905,Aarav Kumar,P00046,Car Charger,Clothing,Zenith,2,98.32,0.05,9.34,13.91,210.06,Cash on Delivery,Delivered,Austin,TX,United States,SELL01951
ORD0066269,08-11-2024,CUST031178,Aditya Singh,P00004,USB-C Charger,Books,CoreTech,2,267.31,0.15,36.35,0.8,491.58,Amazon Pay,Shipped,Austin,TX,Canada,SELL00948
ORD0066270,04-03-2020,CUST015776,Neha Singh,P00032,Board Game,Books,Apex,1,238.62,0.0,42.95,14.29,295.86,Credit Card,Delivered,New York,NY,Australia,SELL00130
ORD0066271,25-07-2022,CUST043429,Neha Verma,P00027,Winter Jacket,Books,CoreTech,5,104.15,0.05,59.37,2.48,556.56,Debit Card,Delivered,Denver,CO,United States,SELL01185
ORD0066272,24-01-2023,CUST042473,Vivaan Mehta,P00012,Noise Cancelling Headphones,Toys & Games,Apex,4,564.8,0.0,406.66,8.45,2674.31,Credit Card,Delivered,Houston,TX,United States,SELL00769
ORD0066273,16-08-2024,CUST013501,Neha Kapoor,P00011,Fitness Band,Home & Kitchen,Apex,2,275.54,0.1,0.0,0.74,496.71,Credit Card,Delivered,Philadelphia,PA,India,SELL00316
ORD0066274,23-06-2021,CUST028253,Vikas Verma,P00040,Microphone,Toys & Games,Apex,5,378.64,0.25,113.59,4.13,1537.62,Credit Card,Delivered,Los Angeles,CA,Australia,SELL00260
ORD0066275,24-05-2021,CUST038455,Neha Reddy,P00005,Laptop Sleeve,Home & Kitchen,Apex,1,25.74,0.0,2.06,5.46,33.26,UPI,Delivered,Dallas,TX,United Kingdom,SELL00223
ORD0066276,25-09-2023,CUST026273,Neha Verma,P00032,Board Game,Clothing,FitLife,4,194.12,0.05,59.01,3.5,800.17,Debit Card,Delivered,New York,NY,United States,SELL00818
ORD0066277,07-09-2024,CUST007141,Arjun Patel,P00038,External HDD 2TB,Clothing,UrbanStyle,3,430.0,0.25,48.38,12.2,1028.08,Debit Card,Delivered,Los Angeles,CA,United States,SELL01584
ORD0066278,07-09-2020,CUST043124,Aman Sharma,P00019,LED Desk Lamp,Toys & Games,BrightLux,4,442.37,0.05,84.05,14.64,1779.7,Amazon Pay,Shipped,Houston,TX,India,SELL01355
ORD0066279,25-09-2024,CUST010917,Aditya Sharma,P00010,Smartwatch,Home & Kitchen,UrbanStyle,1,186.4,0.0,14.91,13.47,214.78,UPI,Delivered,Phoenix,AZ,United States,SELL00228
ORD0066280,26-07-2023,CUST024023,Vivaan Joshi,P00039,Graphic Tablet,Home & Kitchen,Apex,2,494.63,0.0,79.14,3.39,1071.79,Amazon Pay,Delivered,Dallas,TX,United States,SELL01161
ORD0066281,08-02-2020,CUST032222,Ritika Verma,P00032,Board Game,Books,HomeEase,2,26.12,0.05,2.48,5.06,57.17,Credit Card,Delivered,Dallas,TX,United States,SELL01402
ORD0066282,09-03-2020,CUST037750,Priya Patel,P00022,Water Bottle,Toys & Games,BrightLux,3,536.34,0.05,122.29,3.05,1653.91,Amazon Pay,Shipped,Austin,TX,India,SELL00961
ORD0066283,03-10-2020,CUST031423,Sunita Mehta,P00025,Running Shoes,Sports & Outdoors,KiddoFun,3,47.12,0.1,15.27,10.01,152.5,Net Banking,Delivered,Philadelphia,PA,United States,SELL01638
ORD0066284,17-02-2023,CUST045844,Simran Mehta,P00017,Electric Kettle,Clothing,KiddoFun,5,96.97,0.0,24.24,3.29,512.38,Debit Card,Shipped,New York,NY,India,SELL00178
ORD0066285,14-01-2023,CUST014225,Aman Gupta,P00037,Router,Home & Kitchen,BrightLux,4,372.62,0.15,101.35,13.35,1381.61,Credit Card,Shipped,Jacksonville,FL,India,SELL01628
ORD0066286,25-06-2020,CUST030335,Vikas Kumar,P00015,Instant Pot,Toys & Games,FitLife,4,404.22,0.0,0.0,3.86,1620.74,Credit Card,Delivered,Austin,TX,United States,SELL01114
ORD0066287,28-08-2022,CUST037393,Sahil Verma,P00018,Vacuum Cleaner,Toys & Games,HomeEase,2,474.84,0.15,40.36,7.69,855.28,UPI,Delivered,Phoenix,AZ,United States,SELL00031
ORD0066288,28-08-2021,CUST005302,Vihaan Patel,P00013,Action Camera,Toys & Games,Zenith,4,554.71,0.2,213.01,7.59,1995.67,Credit Card,Delivered,San Jose,CA,United States,SELL01368
ORD0066289,20-01-2023,CUST020097,Ritika Patel,P00020,Office Chair,Toys & Games,CoreTech,4,263.64,0.05,50.09,2.75,1054.67,Debit Card,Delivered,New York,NY,India,SELL01970
ORD0066290,14-12-2023,CUST039322,Simran Mehta,P00044,Power Bank 20000mAh,Books,FitLife,1,57.2,0.0,4.58,11.71,73.49,Credit Card,Delivered,Philadelphia,PA,United States,SELL01398
ORD0066291,21-03-2020,CUST011693,Simran Singh,P00010,Smartwatch,Books,FitLife,5,281.47,0.0,168.88,6.1,1582.33,Amazon Pay,Shipped,San Jose,CA,United States,SELL01377
ORD0066292,06-12-2020,CUST030643,Vihaan Sharma,P00023,Cookware Set,Home & Kitchen,ReadMore,5,137.52,0.2,27.5,5.18,582.76,UPI,Returned,Phoenix,AZ,United States,SELL00995
ORD0066293,24-02-2021,CUST028643,Vihaan Verma,P00033,Puzzle 1000pc,Sports & Outdoors,Apex,4,154.47,0.2,24.72,9.57,528.59,Amazon Pay,Delivered,Washington,DC,United States,SELL00923
ORD0066294,15-08-2020,CUST005133,Ritika Mehta,P00008,4K Monitor,Books,UrbanStyle,3,87.42,0.0,20.98,6.21,289.45,Net Banking,Cancelled,New York,NY,United States,SELL01263
ORD0066295,17-04-2021,CUST027929,Arjun Sharma,P00047,Memory Card 128GB,Toys & Games,CoreTech,3,460.25,0.2,132.55,0.79,1237.94,Debit Card,Delivered,Austin,TX,United States,SELL00004
ORD0066296,28-03-2020,CUST022898,Karan Patel,P00024,Yoga Mat,Sports & Outdoors,NexPro,4,501.57,0.05,152.48,5.35,2063.8,UPI,Pending,Denver,CO,Australia,SELL00412
ORD0066297,05-10-2023,CUST005157,Aarav Kapoor,P00020,Office Chair,Books,HomeEase,2,190.33,0.0,30.45,2.06,413.17,Amazon Pay,Shipped,Washington,DC,United States,SELL00786
ORD0066298,21-07-2024,CUST039862,Sahil Joshi,P00028,Jeans,Toys & Games,Apex,4,51.75,0.05,9.83,8.35,214.83,Amazon Pay,Delivered,Chicago,IL,Canada,SELL00850
ORD0066299,08-07-2020,CUST029254,Vihaan Singh,P00018,Vacuum Cleaner,Books,KiddoFun,2,18.57,0.05,1.76,2.38,39.42,Amazon Pay,Shipped,Denver,CO,India,SELL01615
ORD0066300,16-05-2022,CUST005696,Aman Reddy,P00047,Memory Card 128GB,Electronics,UrbanStyle,1,181.12,0.0,14.49,3.27,198.88,UPI,Delivered,Chicago,IL,United States,SELL00627
ORD0066301,07-09-2022,CUST016667,Pooja Kapoor,P00005,Laptop Sleeve,Books,HomeEase,1,285.91,0.05,32.59,13.59,317.79,Credit Card,Shipped,Indianapolis,IN,United States,SELL00824
ORD0066302,27-07-2024,CUST048718,Sunita Gupta,P00015,Instant Pot,Clothing,Zenith,4,258.87,0.0,51.77,5.52,1092.77,Credit Card,Delivered,San Diego,CA,United States,SELL01679
ORD0066303,07-09-2022,CUST023222,Vivaan Patel,P00049,Children's Book,Clothing,NexPro,4,25.09,0.0,5.02,0.51,105.89,Credit Card,Pending,Philadelphia,PA,Australia,SELL00790
ORD0066304,15-05-2020,CUST021883,Pooja Kumar,P00006,Gaming Mouse,Sports & Outdoors,Zenith,4,129.68,0.0,25.94,13.57,558.23,Credit Card,Delivered,San Jose,CA,United States,SELL01740
ORD0066305,10-09-2023,CUST007067,Vihaan Patel,P00014,Drone Mini,Books,Apex,5,160.34,0.05,38.08,14.65,814.34,Debit Card,Delivered,Charlotte,NC,United States,SELL01856
ORD0066306,09-02-2020,CUST013782,Aarav Mehta,P00002,Bluetooth Speaker,Sports & Outdoors,HomeEase,4,189.87,0.0,37.97,9.09,806.54,UPI,Delivered,San Diego,CA,India,SELL00969
ORD0066307,31-07-2024,CUST019556,Aman Kapoor,P00048,Wireless Charger,Sports & Outdoors,ReadMore,1,397.51,0.0,0.0,9.63,407.14,Credit Card,Delivered,Fort Worth,TX,United States,SELL01116
ORD0066308,03-08-2023,CUST021933,Priya Mehta,P00005,Laptop Sleeve,Toys & Games,Apex,1,105.03,0.0,12.6,12.2,129.83,Net Banking,Delivered,Houston,TX,United States,SELL00325
ORD0066309,12-09-2020,CUST039583,Priya Kapoor,P00016,Air Fryer,Home & Kitchen,BrightLux,2,82.03,0.2,0.0,12.4,143.65,UPI,Delivered,Fort Worth,TX,India,SELL00512
ORD0066310,26-12-2024,CUST016849,Aditya Joshi,P00020,Office Chair,Toys & Games,Apex,4,268.55,0.2,103.12,7.89,970.37,Amazon Pay,Delivered,Philadelphia,PA,India,SELL01132
ORD0066311,04-08-2022,CUST010695,Neha Kumar,P00025,Running Shoes,Clothing,NexPro,1,130.25,0.2,5.21,12.55,121.96,Debit Card,Delivered,San Francisco,CA,United States,SELL01724
ORD0066312,08-06-2024,CUST047885,Vihaan Mehta,P00049,Children's Book,Toys & Games,CoreTech,3,366.99,0.0,198.17,2.46,1301.6,Credit Card,Delivered,San Jose,CA,United Kingdom,SELL00095
ORD0066313,14-12-2023,CUST032534,Sneha Sharma,P00016,Air Fryer,Electronics,KiddoFun,3,594.82,0.0,0.0,6.54,1791.0,Amazon Pay,Delivered,Houston,TX,United States,SELL00812
ORD0066314,22-06-2021,CUST036879,Karan Singh,P00038,External HDD 2TB,Books,Apex,4,387.5,0.25,93.0,6.91,1262.41,Credit Card,Delivered,San Diego,CA,United States,SELL01044
ORD0066315,31-10-2024,CUST018546,Simran Gupta,P00037,Router,Books,FitLife,3,266.33,0.0,63.92,0.31,863.22,Amazon Pay,Shipped,Columbus,OH,India,SELL01871
ORD0066316,07-08-2023,CUST043871,Sneha Singh,P00006,Gaming Mouse,Electronics,HomeEase,2,269.15,0.0,43.06,3.5,584.86,Amazon Pay,Delivered,Columbus,OH,India,SELL00634
ORD0066317,01-09-2023,CUST023637,Kabir Singh,P00019,LED Desk Lamp,Electronics,KiddoFun,5,477.54,0.15,162.36,6.01,2197.92,Cash on Delivery,Pending,Dallas,TX,United States,SELL01309
ORD0066318,28-12-2024,CUST002177,Arjun Sharma,P00009,Portable SSD 1TB,Clothing,FitLife,2,239.77,0.05,36.45,12.64,504.65,UPI,Delivered,Fort Worth,TX,United States,SELL00912
ORD0066319,07-05-2022,CUST042795,Aditya Gupta,P00043,HDMI Cable 2m,Sports & Outdoors,BrightLux,3,473.78,0.3,49.75,2.79,1047.48,Credit Card,Delivered,Houston,TX,India,SELL01041
ORD0066320,11-05-2020,CUST004567,Vikas Kumar,P00026,Sunglasses,Toys & Games,FitLife,4,141.04,0.05,0.0,11.15,547.1,Credit Card,Delivered,Philadelphia,PA,United States,SELL00137
ORD0066321,14-06-2024,CUST012351,Karan Gupta,P00017,Electric Kettle,Home & Kitchen,Zenith,2,522.29,0.3,87.74,3.27,822.22,UPI,Delivered,Austin,TX,India,SELL01488
ORD0066322,17-05-2022,CUST027645,Anjali Verma,P00009,Portable SSD 1TB,Electronics,HomeEase,1,70.57,0.0,3.53,11.44,85.54,UPI,Delivered,San Francisco,CA,United States,SELL00836
ORD0066323,10-01-2022,CUST025373,Arjun Patel,P00015,Instant Pot,Clothing,CoreTech,1,248.08,0.0,19.85,14.26,282.19,Credit Card,Delivered,Austin,TX,United States,SELL01655
ORD0066324,22-06-2021,CUST040897,Priya Kumar,P00040,Microphone,Books,HomeEase,1,56.96,0.15,0.0,12.98,61.4,Credit Card,Shipped,Columbus,OH,India,SELL01744
ORD0066325,19-08-2023,CUST049500,Sunita Gupta,P00007,Mechanical Keyboard,Clothing,NexPro,3,490.99,0.25,88.38,6.87,1199.98,Cash on Delivery,Shipped,Austin,TX,United States,SELL00863
ORD0066326,08-10-2020,CUST030375,Pooja Gupta,P00037,Router,Home & Kitchen,ReadMore,2,476.75,0.05,45.29,9.72,960.83,UPI,Delivered,Denver,CO,United States,SELL01938
ORD0066327,06-05-2021,CUST022051,Sahil Kapoor,P00047,Memory Card 128GB,Toys & Games,ReadMore,2,376.35,0.05,57.21,12.48,784.76,Debit Card,Delivered,Washington,DC,United States,SELL00980
ORD0066328,06-10-2020,CUST011441,Vihaan Singh,P00009,Portable SSD 1TB,Electronics,BrightLux,2,151.61,0.25,18.19,13.44,259.04,Cash on Delivery,Delivered,San Francisco,CA,United States,SELL00334
ORD0066329,03-03-2024,CUST036759,Priya Joshi,P00034,Desk Organizer,Sports & Outdoors,CoreTech,3,51.16,0.05,17.5,0.35,163.66,Credit Card,Delivered,San Diego,CA,United States,SELL01764
ORD0066330,07-05-2023,CUST023936,Sahil Patel,P00020,Office Chair,Clothing,Apex,5,50.25,0.0,20.1,3.04,274.39,Net Banking,Delivered,Indianapolis,IN,United States,SELL01889
ORD0066331,30-10-2023,CUST027348,Sneha Sharma,P00048,Wireless Charger,Home & Kitchen,BrightLux,1,504.43,0.1,0.0,1.29,455.28,Debit Card,Delivered,Denver,CO,United Kingdom,SELL01549
ORD0066332,16-08-2023,CUST030344,Arjun Sharma,P00006,Gaming Mouse,Toys & Games,Zenith,4,257.49,0.25,38.62,5.39,816.48,Debit Card,Delivered,Dallas,TX,United States,SELL00948
ORD0066333,27-06-2022,CUST028834,Ritika Singh,P00038,External HDD 2TB,Sports & Outdoors,CoreTech,1,438.21,0.05,74.93,13.82,505.05,UPI,Delivered,Charlotte,NC,United States,SELL01690
ORD0066334,27-10-2021,CUST016851,Sunita Gupta,P00029,T-Shirt,Home & Kitchen,CoreTech,1,358.14,0.05,0.0,14.91,355.14,Amazon Pay,Cancelled,Philadelphia,PA,United States,SELL01465
ORD0066335,15-08-2023,CUST012272,Pooja Kapoor,P00028,Jeans,Toys & Games,HomeEase,1,322.8,0.05,15.33,3.33,325.32,Net Banking,Delivered,Dallas,TX,India,SELL01395
ORD0066336,08-07-2021,CUST013287,Simran Mehta,P00047,Memory Card 128GB,Books,Apex,4,371.25,0.0,118.8,8.49,1612.29,Amazon Pay,Delivered,Austin,TX,Canada,SELL00486
ORD0066337,07-09-2023,CUST041912,Aarav Verma,P00033,Puzzle 1000pc,Sports & Outdoors,Apex,3,267.57,0.1,86.69,0.78,809.91,Debit Card,Delivered,Washington,DC,United States,SELL00360
ORD0066338,07-02-2023,CUST038592,Vihaan Sharma,P00009,Portable SSD 1TB,Electronics,CoreTech,4,496.79,0.0,99.36,10.71,2097.23,UPI,Delivered,Austin,TX,United States,SELL00571
ORD0066339,04-07-2024,CUST012635,Priya Mehta,P00023,Cookware Set,Books,HomeEase,4,592.16,0.1,0.0,8.1,2139.88,Cash on Delivery,Delivered,Philadelphia,PA,United States,SELL01788
ORD0066340,15-04-2021,CUST046674,Pooja Joshi,P00041,Webcam Full HD,Clothing,FitLife,4,126.42,0.0,25.28,9.08,540.04,UPI,Delivered,San Jose,CA,India,SELL01436
ORD0066341,15-02-2021,CUST019073,Arjun Sharma,P00050,Novel Bestseller,Home & Kitchen,Apex,3,521.97,0.1,169.12,12.5,1590.94,Credit Card,Shipped,Columbus,OH,United States,SELL01975
ORD0066342,27-05-2021,CUST020465,Mohit Sharma,P00034,Desk Organizer,Home & Kitchen,KiddoFun,2,385.6,0.0,138.82,6.14,916.16,Credit Card,Delivered,San Jose,CA,United States,SELL01895
ORD0066343,12-02-2024,CUST027744,Neha Kapoor,P00003,Smartphone Case,Toys & Games,ReadMore,5,553.75,0.1,0.0,9.88,2501.76,Net Banking,Delivered,Los Angeles,CA,United States,SELL00579
ORD0066344,09-03-2023,CUST001620,Anjali Patel,P00025,Running Shoes,Toys & Games,CoreTech,4,523.17,0.15,88.94,11.19,1878.91,Net Banking,Delivered,San Jose,CA,United States,SELL00042
ORD0066345,27-05-2022,CUST004264,Kabir Verma,P00039,Graphic Tablet,Electronics,Apex,1,508.6,0.15,34.58,8.15,475.04,UPI,Delivered,Washington,DC,India,SELL01663
ORD0066346,20-11-2021,CUST012189,Pooja Kapoor,P00039,Graphic Tablet,Sports & Outdoors,KiddoFun,3,539.65,0.2,103.61,5.17,1403.94,Net Banking,Returned,Los Angeles,CA,United States,SELL00845
ORD0066347,06-08-2022,CUST035205,Aman Joshi,P00014,Drone Mini,Toys & Games,KiddoFun,5,124.37,0.15,42.29,6.41,577.27,Debit Card,Delivered,Philadelphia,PA,India,SELL00890
ORD0066348,07-03-2024,CUST001945,Rohit Singh,P00004,USB-C Charger,Clothing,Zenith,4,53.93,0.0,0.0,4.13,219.85,Credit Card,Shipped,Houston,TX,India,SELL00888
ORD0066349,29-02-2020,CUST022523,Mohit Kapoor,P00028,Jeans,Books,NexPro,5,399.92,0.0,99.98,12.78,2112.36,UPI,Delivered,Phoenix,AZ,India,SELL01444
ORD0066350,21-04-2023,CUST040646,Vihaan Mehta,P00003,Smartphone Case,Electronics,BrightLux,2,500.71,0.0,50.07,9.99,1061.48,Credit Card,Delivered,Charlotte,NC,United States,SELL01990
ORD0066351,22-02-2021,CUST018300,Anjali Singh,P00015,Instant Pot,Toys & Games,KiddoFun,1,411.83,0.1,18.53,0.1,389.28,Amazon Pay,Delivered,Fort Worth,TX,India,SELL01120
ORD0066352,14-08-2022,CUST018893,Vivaan Sharma,P00047,Memory Card 128GB,Home & Kitchen,KiddoFun,4,334.46,0.25,50.17,0.41,1053.96,Credit Card,Delivered,San Diego,CA,Canada,SELL00027
ORD0066353,22-12-2024,CUST033361,Kabir Sharma,P00007,Mechanical Keyboard,Books,NexPro,3,289.91,0.0,43.49,14.36,927.58,Amazon Pay,Delivered,Los Angeles,CA,United States,SELL01956
ORD0066354,04-04-2022,CUST043166,Pooja Kapoor,P00041,Webcam Full HD,Clothing,UrbanStyle,2,14.63,0.0,2.34,6.98,38.58,Debit Card,Delivered,Austin,TX,United States,SELL01781
ORD0066355,26-06-2022,CUST043047,Vivaan Joshi,P00033,Puzzle 1000pc,Clothing,Zenith,4,102.39,0.0,20.48,7.44,437.48,Credit Card,Delivered,Jacksonville,FL,United States,SELL01496
ORD0066356,02-01-2022,CUST004090,Karan Mehta,P00002,Bluetooth Speaker,Books,HomeEase,1,81.34,0.0,4.07,1.09,86.5,UPI,Delivered,Phoenix,AZ,United States,SELL00345
ORD0066357,04-06-2023,CUST043468,Neha Sharma,P00027,Winter Jacket,Electronics,FitLife,5,46.45,0.15,15.79,1.29,214.49,Credit Card,Delivered,New York,NY,United States,SELL00895
ORD0066358,25-01-2021,CUST043544,Pooja Singh,P00035,Desk Plant,Electronics,HomeEase,2,220.16,0.05,20.92,9.74,448.96,Credit Card,Delivered,Charlotte,NC,United States,SELL01984
ORD0066359,13-03-2023,CUST021508,Sunita Gupta,P00026,Sunglasses,Sports & Outdoors,FitLife,1,506.25,0.0,25.31,3.86,535.42,Credit Card,Delivered,Washington,DC,United States,SELL01957
ORD0066360,05-01-2022,CUST038403,Neha Sharma,P00032,Board Game,Home & Kitchen,ReadMore,4,445.65,0.0,213.91,3.07,1999.58,Debit Card,Delivered,Houston,TX,India,SELL01076
ORD0066361,06-05-2024,CUST031694,Vikas Mehta,P00033,Puzzle 1000pc,Home & Kitchen,CoreTech,2,248.94,0.3,17.43,10.03,375.98,Debit Card,Delivered,Denver,CO,India,SELL00193
ORD0066362,04-06-2024,CUST025531,Aman Sharma,P00003,Smartphone Case,Home & Kitchen,Zenith,1,328.55,0.0,16.43,4.18,349.16,Credit Card,Delivered,Dallas,TX,Canada,SELL01178
ORD0066363,22-10-2021,CUST010431,Sunita Mehta,P00049,Children's Book,Home & Kitchen,Apex,5,531.05,0.0,318.63,14.34,2988.22,Net Banking,Delivered,Denver,CO,United States,SELL00273
ORD0066364,27-01-2020,CUST032136,Pooja Sharma,P00015,Instant Pot,Electronics,Apex,1,357.8,0.05,27.19,14.21,381.31,UPI,Shipped,Houston,TX,India,SELL00220
ORD0066365,02-11-2024,CUST023802,Vivaan Singh,P00049,Children's Book,Toys & Games,FitLife,2,496.57,0.05,113.22,13.5,1070.2,Credit Card,Delivered,New York,NY,United States,SELL01143
ORD0066366,14-09-2021,CUST001419,Vihaan Reddy,P00024,Yoga Mat,Toys & Games,Zenith,2,586.69,0.0,93.87,4.86,1272.11,UPI,Delivered,Columbus,OH,United States,SELL01256
ORD0066367,11-03-2024,CUST013210,Sunita Gupta,P00033,Puzzle 1000pc,Books,ReadMore,3,553.15,0.05,0.0,2.93,1579.41,Credit Card,Delivered,New York,NY,United States,SELL00067
