OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0035421,14-06-2022,CUST030567,Arjun Patel,P00040,Microphone,Toys & Games,Zenith,1,236.28,0.0,11.81,6.44,254.53,Credit Card,Shipped,Jacksonville,FL,India,SELL00616
ORD0035422,25-06-2022,CUST027141,Rohit Singh,P00025,Running Shoes,Books,ReadMore,2,359.0,0.0,35.9,9.08,762.98,Credit Card,Shipped,Charlotte,NC,United States,SELL01059
ORD0035423,27-09-2024,CUST031546,Aman Kumar,P00011,Fitness Band,Toys & Games,KiddoFun,5,353.63,0.0,141.45,0.26,1909.86,Credit Card,Cancelled,San Francisco,CA,United Kingdom,SELL00402
ORD0035424,15-01-2024,CUST028148,Sunita Kapoor,P00014,Drone Mini,Electronics,CoreTech,4,401.0,0.25,96.24,14.75,1313.99,Amazon Pay,Shipped,Austin,TX,United States,SELL00883
ORD0035425,25-01-2022,CUST025442,Sneha Sharma,P00035,Desk Plant,Clothing,ReadMore,3,417.66,0.25,46.99,5.78,992.5,Debit Card,Delivered,New York,NY,United States,SELL00228
ORD0035426,21-10-2022,CUST038845,Sahil Sharma,P00030,Dress Shirt,Books,CoreTech,1,318.89,0.05,54.53,6.16,363.64,Amazon Pay,Shipped,New York,NY,Canada,SELL01243
ORD0035427,23-08-2021,CUST043926,Aditya Verma,P00049,Children's Book,Books,HomeEase,1,336.23,0.0,26.9,0.13,363.26,Cash on Delivery,Delivered,San Diego,CA,United States,SELL00431
ORD0035428,08-10-2020,CUST040997,Sahil Joshi,P00030,Dress Shirt,Sports & Outdoors,Zenith,2,458.51,0.05,156.81,4.1,1032.08,Credit Card,Delivered,Philadelphia,PA,United States,SELL01208
ORD0035429,12-10-2021,CUST020554,Mohit Verma,P00027,Winter Jacket,Sports & Outdoors,ReadMore,1,173.8,0.3,21.9,6.69,150.25,Net Banking,Delivered,Los Angeles,CA,United States,SELL00815
ORD0035430,21-08-2021,CUST001145,Rohit Kapoor,P00045,Phone Tripod,Home & Kitchen,BrightLux,4,169.37,0.05,77.23,8.6,729.44,Credit Card,Pending,Los Angeles,CA,United States,SELL00403
ORD0035431,17-03-2024,CUST017951,Sahil Kumar,P00036,Smart Light Bulb,Clothing,HomeEase,5,366.1,0.0,146.44,4.51,1981.45,Cash on Delivery,Shipped,San Diego,CA,Australia,SELL00938
ORD0035432,05-09-2022,CUST041250,Aarav Singh,P00024,Yoga Mat,Sports & Outdoors,BrightLux,1,201.42,0.0,10.07,13.84,225.33,Debit Card,Shipped,Houston,TX,United States,SELL01795
ORD0035433,30-08-2024,CUST037429,Vivaan Sharma,P00045,Phone Tripod,Clothing,CoreTech,4,556.84,0.1,240.55,11.56,2256.73,Credit Card,Delivered,Washington,DC,United States,SELL00757
ORD0035434,16-02-2023,CUST021843,Vikas Mehta,P00019,LED Desk Lamp,Home & Kitchen,BrightLux,5,150.82,0.1,54.3,10.07,743.06,Credit Card,Delivered,Los Angeles,CA,United States,SELL00796
ORD0035435,08-10-2022,CUST042597,Anjali Joshi,P00036,Smart Light Bulb,Home & Kitchen,CoreTech,1,172.56,0.1,7.77,11.63,174.7,Amazon Pay,Shipped,Phoenix,AZ,United States,SELL01561
ORD0035436,18-06-2022,CUST004629,Mohit Kumar,P00017,Electric Kettle,Books,FitLife,3,69.25,0.05,9.87,0.09,207.32,Amazon Pay,Delivered,Philadelphia,PA,United States,SELL01203
ORD0035437,08-03-2024,CUST026008,Sahil Mehta,P00029,T-Shirt,Home & Kitchen,ReadMore,4,408.38,0.2,235.23,12.55,1554.6,Credit Card,Delivered,Los Angeles,CA,United Kingdom,SELL00563
ORD0035438,08-01-2023,CUST020064,Vihaan Mehta,P00045,Phone Tripod,Sports & Outdoors,KiddoFun,2,61.49,0.0,9.84,11.72,144.54,Credit Card,Delivered,Chicago,IL,United States,SELL00005
ORD0035439,04-07-2024,CUST022336,Vivaan Verma,P00041,Webcam Full HD,Home & Kitchen,KiddoFun,2,102.41,0.0,10.24,2.79,217.85,Cash on Delivery,Delivered,Houston,TX,United States,SELL01641
ORD0035440,27-08-2024,CUST012126,Sahil Mehta,P00047,Memory Card 128GB,Sports & Outdoors,UrbanStyle,5,157.52,0.05,37.41,5.45,791.08,Debit Card,Delivered,Austin,TX,United States,SELL01371
ORD0035441,12-06-2022,CUST019685,Aditya Kapoor,P00040,Microphone,Books,BrightLux,4,92.84,0.0,29.71,8.83,409.9,Net Banking,Shipped,Philadelphia,PA,United States,SELL00260
ORD0035442,14-08-2022,CUST014182,Vihaan Kumar,P00042,Projector Mini,Electronics,KiddoFun,5,482.01,0.0,433.81,4.22,2848.08,Amazon Pay,Delivered,Indianapolis,IN,Australia,SELL00025
ORD0035443,06-08-2020,CUST037678,Karan Gupta,P00023,Cookware Set,Toys & Games,CoreTech,4,503.39,0.0,161.08,8.44,2183.08,Credit Card,Delivered,Chicago,IL,United States,SELL01634
ORD0035444,20-03-2024,CUST002276,Vivaan Mehta,P00011,Fitness Band,Books,UrbanStyle,1,191.15,0.0,15.29,9.85,216.29,Credit Card,Delivered,San Diego,CA,United States,SELL00941
ORD0035445,27-12-2021,CUST012447,Ritika Patel,P00037,Router,Sports & Outdoors,Apex,1,405.72,0.0,73.03,13.5,492.25,Credit Card,Delivered,San Diego,CA,United States,SELL00480
ORD0035446,05-10-2022,CUST025778,Sahil Sharma,P00037,Router,Clothing,ReadMore,4,400.6,0.05,76.11,5.0,1603.39,Debit Card,Delivered,Denver,CO,United States,SELL00670
ORD0035447,26-09-2024,CUST008491,Vikas Verma,P00044,Power Bank 20000mAh,Sports & Outdoors,CoreTech,5,507.76,0.1,114.25,6.92,2406.09,Credit Card,Delivered,San Antonio,TX,United States,SELL01784
ORD0035448,29-01-2024,CUST049681,Aman Gupta,P00001,Wireless Earbuds,Toys & Games,KiddoFun,4,338.11,0.05,64.24,2.4,1351.46,Debit Card,Delivered,Denver,CO,India,SELL01938
ORD0035449,22-12-2024,CUST012110,Vivaan Gupta,P00021,Backpack,Toys & Games,KiddoFun,1,411.33,0.0,74.04,4.29,489.66,Net Banking,Returned,Washington,DC,India,SELL00853
ORD0035450,01-06-2021,CUST044742,Neha Joshi,P00044,Power Bank 20000mAh,Books,HomeEase,2,421.96,0.1,136.72,0.29,896.54,Amazon Pay,Delivered,Philadelphia,PA,United States,SELL00478
ORD0035451,22-03-2022,CUST002782,Sneha Patel,P00005,Laptop Sleeve,Electronics,KiddoFun,1,537.21,0.05,25.52,13.47,549.34,Credit Card,Delivered,Austin,TX,United States,SELL01834
ORD0035452,16-05-2021,CUST048787,Vivaan Kumar,P00018,Vacuum Cleaner,Sports & Outdoors,FitLife,3,126.28,0.3,13.26,11.09,289.54,Amazon Pay,Pending,San Diego,CA,Canada,SELL00737
ORD0035453,27-02-2020,CUST021426,Vihaan Reddy,P00004,USB-C Charger,Electronics,HomeEase,5,477.75,0.15,162.44,14.75,2207.63,Debit Card,Shipped,Washington,DC,India,SELL01150
ORD0035454,22-09-2023,CUST001947,Aman Gupta,P00020,Office Chair,Toys & Games,HomeEase,5,50.23,0.0,20.09,11.93,283.17,Credit Card,Delivered,Chicago,IL,United States,SELL01494
ORD0035455,13-03-2024,CUST028709,Ritika Joshi,P00036,Smart Light Bulb,Clothing,Zenith,5,558.9,0.05,318.57,2.79,2976.14,UPI,Delivered,Washington,DC,United States,SELL00458
ORD0035456,24-03-2022,CUST013919,Priya Verma,P00013,Action Camera,Electronics,HomeEase,3,459.53,0.1,99.26,6.32,1346.31,UPI,Delivered,Chicago,IL,India,SELL00053
ORD0035457,05-09-2021,CUST032845,Sunita Kumar,P00044,Power Bank 20000mAh,Sports & Outdoors,FitLife,5,480.75,0.05,182.68,6.41,2472.65,Amazon Pay,Delivered,New York,NY,United Kingdom,SELL01650
ORD0035458,01-03-2021,CUST034330,Mohit Singh,P00008,4K Monitor,Toys & Games,BrightLux,3,244.49,0.05,55.74,4.5,757.04,Debit Card,Delivered,Fort Worth,TX,United States,SELL01702
ORD0035459,02-05-2024,CUST028091,Aman Patel,P00029,T-Shirt,Home & Kitchen,Apex,2,500.63,0.0,120.15,12.18,1133.59,Debit Card,Delivered,Austin,TX,United States,SELL01420
ORD0035460,25-10-2023,CUST018113,Vikas Mehta,P00033,Puzzle 1000pc,Books,Zenith,1,229.45,0.0,18.36,4.7,252.51,Debit Card,Pending,San Diego,CA,United States,SELL00974
ORD0035461,05-12-2023,CUST020385,Sneha Kumar,P00005,Laptop Sleeve,Sports & Outdoors,ReadMore,1,568.31,0.1,25.57,14.52,551.57,Cash on Delivery,Delivered,Los Angeles,CA,United States,SELL01321
ORD0035462,16-12-2024,CUST039228,Karan Mehta,P00002,Bluetooth Speaker,Home & Kitchen,NexPro,1,125.67,0.0,6.28,0.37,132.32,Debit Card,Delivered,San Jose,CA,United States,SELL00502
ORD0035463,01-06-2022,CUST049276,Aarav Singh,P00012,Noise Cancelling Headphones,Sports & Outdoors,ReadMore,3,85.64,0.25,9.63,4.63,206.95,Net Banking,Delivered,Phoenix,AZ,United States,SELL00844
ORD0035464,25-08-2024,CUST013154,Sneha Patel,P00028,Jeans,Books,ReadMore,1,174.61,0.0,20.95,13.52,209.08,Credit Card,Delivered,Washington,DC,United States,SELL01060
ORD0035465,07-03-2021,CUST020800,Arjun Verma,P00026,Sunglasses,Toys & Games,ReadMore,2,298.24,0.15,40.56,10.43,558.0,Credit Card,Delivered,San Jose,CA,United States,SELL01367
ORD0035466,04-05-2023,CUST006128,Neha Kapoor,P00042,Projector Mini,Sports & Outdoors,ReadMore,4,481.36,0.0,154.04,1.55,2081.03,Net Banking,Delivered,Fort Worth,TX,United States,SELL00878
ORD0035467,01-11-2023,CUST027106,Arjun Verma,P00003,Smartphone Case,Sports & Outdoors,UrbanStyle,2,247.33,0.05,37.59,13.27,520.79,UPI,Delivered,Phoenix,AZ,United States,SELL00023
ORD0035468,05-08-2022,CUST032661,Vihaan Reddy,P00036,Smart Light Bulb,Electronics,Zenith,1,130.85,0.05,9.94,9.31,143.56,Debit Card,Shipped,Austin,TX,United States,SELL01193
ORD0035469,20-10-2023,CUST034173,Mohit Reddy,P00031,Kids Toy Car,Clothing,NexPro,5,244.25,0.0,61.06,9.33,1291.64,Credit Card,Shipped,San Jose,CA,United States,SELL00093
ORD0035470,25-07-2024,CUST031367,Ritika Verma,P00024,Yoga Mat,Electronics,KiddoFun,4,295.45,0.3,66.18,13.17,906.61,Debit Card,Delivered,San Francisco,CA,United Kingdom,SELL00004
ORD0035471,23-07-2022,CUST042689,Sneha Sharma,P00034,Desk Organizer,Electronics,Apex,4,246.61,0.15,100.62,2.37,941.46,Cash on Delivery,Delivered,Houston,TX,United Kingdom,SELL00067
ORD0035472,08-02-2021,CUST047296,Anjali Verma,P00048,Wireless Charger,Clothing,HomeEase,4,336.59,0.0,107.71,7.24,1461.31,Credit Card,Cancelled,Phoenix,AZ,United States,SELL01211
ORD0035473,06-05-2021,CUST023698,Aarav Singh,P00027,Winter Jacket,Home & Kitchen,UrbanStyle,5,282.7,0.05,161.14,5.54,1509.5,Amazon Pay,Delivered,San Jose,CA,United States,SELL01135
ORD0035474,06-03-2020,CUST035296,Simran Verma,P00024,Yoga Mat,Home & Kitchen,Apex,4,151.86,0.05,46.17,8.08,631.32,Credit Card,Shipped,Houston,TX,Canada,SELL01838
ORD0035475,30-06-2022,CUST007647,Kabir Sharma,P00050,Novel Bestseller,Clothing,UrbanStyle,3,418.59,0.15,85.39,0.38,1153.17,Amazon Pay,Shipped,Washington,DC,United States,SELL00515
ORD0035476,25-01-2021,CUST037565,Vikas Reddy,P00048,Wireless Charger,Home & Kitchen,KiddoFun,5,217.63,0.0,87.05,4.63,1179.83,Net Banking,Shipped,New York,NY,India,SELL01665
ORD0035477,23-03-2020,CUST002176,Aditya Gupta,P00033,Puzzle 1000pc,Electronics,Apex,3,562.81,0.25,101.31,6.1,1373.73,UPI,Shipped,San Diego,CA,India,SELL00424
ORD0035478,29-09-2022,CUST007933,Simran Kapoor,P00008,4K Monitor,Toys & Games,Apex,5,78.91,0.2,25.25,3.96,344.85,Net Banking,Cancelled,Columbus,OH,United States,SELL00576
ORD0035479,25-04-2021,CUST036050,Karan Sharma,P00039,Graphic Tablet,Books,BrightLux,1,15.1,0.0,1.21,6.17,22.48,Credit Card,Delivered,Chicago,IL,United States,SELL00234
ORD0035480,15-02-2022,CUST031760,Anjali Mehta,P00036,Smart Light Bulb,Books,Apex,4,271.54,0.05,123.82,6.52,1162.19,Net Banking,Delivered,Washington,DC,United States,SELL00305
ORD0035481,06-06-2023,CUST038892,Arjun Kumar,P00025,Running Shoes,Toys & Games,Zenith,5,197.72,0.1,160.15,11.67,1061.56,Debit Card,Delivered,Washington,DC,United States,SELL01933
ORD0035482,23-02-2022,CUST023883,Rohit Sharma,P00049,Children's Book,Clothing,ReadMore,3,81.66,0.0,0.0,7.53,252.51,Credit Card,Returned,San Diego,CA,United States,SELL01887
ORD0035483,20-10-2024,CUST000894,Ritika Gupta,P00002,Bluetooth Speaker,Electronics,FitLife,2,506.31,0.1,109.36,1.42,1022.14,Debit Card,Delivered,Columbus,OH,United States,SELL00801
ORD0035484,02-06-2023,CUST022720,Simran Kapoor,P00027,Winter Jacket,Electronics,ReadMore,4,178.85,0.0,57.23,10.24,782.87,Credit Card,Shipped,Denver,CO,United States,SELL01506
ORD0035485,10-02-2023,CUST008478,Simran Mehta,P00020,Office Chair,Electronics,CoreTech,3,16.93,0.0,2.54,0.51,53.84,Debit Card,Delivered,Jacksonville,FL,Canada,SELL00573
ORD0035486,13-10-2021,CUST000745,Aman Reddy,P00036,Smart Light Bulb,Toys & Games,FitLife,2,569.77,0.0,56.98,11.06,1207.58,Credit Card,Delivered,Chicago,IL,United States,SELL01121
ORD0035487,23-04-2023,CUST034430,Anjali Gupta,P00016,Air Fryer,Home & Kitchen,BrightLux,5,106.11,0.2,50.93,12.47,487.84,Credit Card,Delivered,San Diego,CA,Canada,SELL00189
ORD0035488,15-03-2024,CUST049756,Rohit Gupta,P00034,Desk Organizer,Electronics,Apex,4,416.07,0.05,126.49,2.03,1709.59,Credit Card,Delivered,Columbus,OH,United States,SELL01249
ORD0035489,11-04-2023,CUST014170,Sunita Gupta,P00013,Action Camera,Toys & Games,CoreTech,2,375.46,0.25,28.16,9.67,601.02,Credit Card,Delivered,San Antonio,TX,United States,SELL01797
ORD0035490,06-06-2021,CUST002007,Anjali Reddy,P00008,4K Monitor,Books,BrightLux,3,576.69,0.05,82.18,0.74,1726.49,Credit Card,Delivered,Los Angeles,CA,United States,SELL00609
ORD0035491,21-08-2024,CUST010890,Arjun Kapoor,P00017,Electric Kettle,Clothing,FitLife,2,522.4,0.05,178.66,7.27,1178.49,Credit Card,Delivered,Chicago,IL,United States,SELL00146
ORD0035492,23-07-2020,CUST023115,Anjali Gupta,P00042,Projector Mini,Electronics,Apex,5,131.22,0.0,52.49,3.93,712.52,Credit Card,Delivered,Jacksonville,FL,United States,SELL01202
ORD0035493,11-01-2022,CUST007799,Sunita Kumar,P00043,HDMI Cable 2m,Sports & Outdoors,NexPro,5,98.58,0.25,18.48,5.91,394.06,Amazon Pay,Delivered,Fort Worth,TX,United States,SELL01104
ORD0035494,10-04-2024,CUST044524,Neha Kumar,P00009,Portable SSD 1TB,Sports & Outdoors,CoreTech,5,575.63,0.05,328.11,12.85,3075.2,Credit Card,Delivered,Denver,CO,Australia,SELL00239
ORD0035495,14-11-2020,CUST036934,Sneha Kumar,P00005,Laptop Sleeve,Clothing,UrbanStyle,5,533.66,0.0,320.2,14.04,3002.54,Cash on Delivery,Delivered,Seattle,WA,United States,SELL01977
ORD0035496,28-03-2023,CUST022550,Aarav Sharma,P00032,Board Game,Electronics,BrightLux,5,399.73,0.05,341.77,14.27,2254.76,Credit Card,Delivered,Jacksonville,FL,India,SELL01641
ORD0035497,04-10-2020,CUST010638,Sneha Sharma,P00010,Smartwatch,Clothing,FitLife,1,71.23,0.0,8.55,4.69,84.47,UPI,Shipped,Houston,TX,United States,SELL01829
ORD0035498,20-06-2022,CUST002348,Pooja Joshi,P00011,Fitness Band,Books,KiddoFun,2,550.39,0.05,52.29,2.31,1100.34,UPI,Delivered,Austin,TX,Australia,SELL00433
ORD0035499,27-05-2020,CUST006207,Vihaan Mehta,P00029,T-Shirt,Books,UrbanStyle,3,166.18,0.05,56.83,8.64,539.08,Credit Card,Returned,Houston,TX,United States,SELL01162
ORD0035500,16-02-2022,CUST006834,Sunita Singh,P00005,Laptop Sleeve,Toys & Games,FitLife,4,184.29,0.15,31.33,0.06,657.98,Debit Card,Delivered,New York,NY,United States,SELL01027
ORD0035501,11-01-2023,CUST019450,Sneha Gupta,P00034,Desk Organizer,Electronics,UrbanStyle,2,312.83,0.2,25.03,2.28,527.84,Credit Card,Delivered,New York,NY,India,SELL01123
ORD0035502,22-02-2021,CUST019831,Mohit Patel,P00030,Dress Shirt,Electronics,Apex,1,336.29,0.0,16.81,14.69,367.79,Debit Card,Delivered,Seattle,WA,Canada,SELL01580
ORD0035503,21-06-2021,CUST030333,Sneha Sharma,P00025,Running Shoes,Books,KiddoFun,2,59.94,0.1,5.39,4.15,117.43,Debit Card,Delivered,Phoenix,AZ,United States,SELL00560
ORD0035504,25-05-2024,CUST040765,Vihaan Singh,P00019,LED Desk Lamp,Home & Kitchen,CoreTech,4,392.52,0.2,100.49,13.3,1369.85,Credit Card,Delivered,San Diego,CA,United States,SELL00289
ORD0035505,21-04-2024,CUST009236,Aman Verma,P00037,Router,Electronics,UrbanStyle,4,189.73,0.05,36.05,7.28,764.3,Credit Card,Delivered,San Diego,CA,United States,SELL01621
ORD0035506,26-01-2021,CUST009163,Ritika Gupta,P00039,Graphic Tablet,Toys & Games,NexPro,2,533.07,0.2,68.23,10.37,931.51,Net Banking,Shipped,Seattle,WA,United States,SELL00746
ORD0035507,02-03-2023,CUST008642,Aarav Sharma,P00017,Electric Kettle,Sports & Outdoors,FitLife,3,559.82,0.0,201.54,12.52,1893.52,Debit Card,Shipped,Charlotte,NC,United States,SELL01281
ORD0035508,28-07-2022,CUST024172,Vihaan Verma,P00001,Wireless Earbuds,Clothing,FitLife,3,552.87,0.0,199.03,14.35,1871.99,Credit Card,Delivered,Phoenix,AZ,United States,SELL01812
ORD0035509,19-07-2024,CUST036495,Arjun Kapoor,P00035,Desk Plant,Sports & Outdoors,KiddoFun,4,204.93,0.05,38.94,5.42,823.09,Net Banking,Shipped,San Jose,CA,United States,SELL01088
ORD0035510,08-07-2024,CUST022950,Vikas Singh,P00009,Portable SSD 1TB,Electronics,KiddoFun,4,243.99,0.25,87.84,7.81,827.62,Cash on Delivery,Delivered,Columbus,OH,Australia,SELL01602
ORD0035511,15-06-2024,CUST046725,Vivaan Joshi,P00017,Electric Kettle,Clothing,NexPro,2,185.67,0.0,0.0,6.58,377.92,Amazon Pay,Delivered,Houston,TX,United States,SELL00491
ORD0035512,29-08-2020,CUST031215,Aman Verma,P00037,Router,Clothing,UrbanStyle,5,35.64,0.1,28.87,2.87,192.12,Debit Card,Cancelled,Denver,CO,United States,SELL00416
ORD0035513,14-01-2024,CUST032801,Sahil Joshi,P00024,Yoga Mat,Toys & Games,HomeEase,4,100.0,0.05,30.4,10.81,421.21,UPI,Cancelled,Denver,CO,United States,SELL00819
ORD0035514,25-09-2022,CUST025981,Priya Verma,P00001,Wireless Earbuds,Electronics,NexPro,2,522.79,0.0,0.0,1.96,1047.54,Credit Card,Delivered,Chicago,IL,Australia,SELL00167
ORD0035515,08-05-2023,CUST040100,Priya Mehta,P00023,Cookware Set,Electronics,KiddoFun,1,412.01,0.05,46.97,1.53,439.91,UPI,Delivered,Chicago,IL,United States,SELL01760
ORD0035516,08-10-2024,CUST005478,Vikas Mehta,P00037,Router,Sports & Outdoors,BrightLux,1,195.78,0.0,15.66,10.5,221.94,UPI,Delivered,New York,NY,United States,SELL01347
ORD0035517,14-02-2023,CUST010743,Karan Kumar,P00045,Phone Tripod,Books,HomeEase,3,326.23,0.25,36.7,1.07,771.79,Debit Card,Delivered,Seattle,WA,United States,SELL01260
ORD0035518,27-05-2023,CUST000331,Simran Sharma,P00048,Wireless Charger,Clothing,UrbanStyle,3,150.58,0.2,28.91,2.39,392.69,Amazon Pay,Returned,Indianapolis,IN,India,SELL00499
ORD0035519,21-08-2023,CUST030371,Neha Sharma,P00028,Jeans,Clothing,KiddoFun,4,407.47,0.0,195.59,4.34,1829.81,Credit Card,Delivered,Charlotte,NC,Canada,SELL01604
ORD0035520,30-08-2020,CUST004087,Pooja Kumar,P00002,Bluetooth Speaker,Electronics,FitLife,2,584.35,0.1,126.22,14.09,1192.14,Debit Card,Shipped,Seattle,WA,India,SELL00645
ORD0035521,08-08-2023,CUST004921,Neha Kumar,P00016,Air Fryer,Clothing,UrbanStyle,1,69.71,0.1,11.29,5.58,79.61,Credit Card,Delivered,Dallas,TX,United States,SELL01717
ORD0035522,02-09-2022,CUST008512,Simran Patel,P00032,Board Game,Books,UrbanStyle,2,114.41,0.0,11.44,8.31,248.57,Credit Card,Delivered,San Diego,CA,United States,SELL01572
ORD0035523,22-12-2024,CUST008393,Aditya Gupta,P00011,Fitness Band,Electronics,NexPro,1,560.58,0.1,25.23,2.1,531.85,Cash on Delivery,Delivered,New York,NY,United States,SELL01469
ORD0035524,17-08-2023,CUST045643,Sneha Patel,P00019,LED Desk Lamp,Sports & Outdoors,FitLife,4,140.21,0.25,33.65,13.82,468.1,UPI,Delivered,New York,NY,United States,SELL00605
ORD0035525,14-11-2021,CUST046569,Sneha Patel,P00028,Jeans,Home & Kitchen,Zenith,2,268.17,0.0,42.91,0.92,580.17,Cash on Delivery,Delivered,Denver,CO,United States,SELL00571
ORD0035526,12-11-2023,CUST035745,Vikas Gupta,P00032,Board Game,Books,HomeEase,3,162.42,0.1,52.62,7.18,498.33,Net Banking,Delivered,Chicago,IL,United Kingdom,SELL01565
ORD0035527,10-08-2021,CUST023277,Karan Singh,P00001,Wireless Earbuds,Clothing,KiddoFun,2,478.56,0.1,103.37,4.57,969.35,UPI,Shipped,Phoenix,AZ,United States,SELL01162
ORD0035528,17-05-2023,CUST045659,Arjun Singh,P00001,Wireless Earbuds,Sports & Outdoors,CoreTech,3,91.82,0.1,19.83,9.4,277.14,Debit Card,Returned,San Diego,CA,United States,SELL00191
ORD0035529,30-08-2023,CUST017298,Sahil Gupta,P00040,Microphone,Clothing,UrbanStyle,1,517.73,0.0,25.89,14.01,557.63,Debit Card,Cancelled,San Antonio,TX,United States,SELL00707
ORD0035530,08-09-2021,CUST048523,Simran Mehta,P00045,Phone Tripod,Sports & Outdoors,Apex,2,566.55,0.1,81.58,6.88,1108.25,Credit Card,Delivered,Denver,CO,Canada,SELL01749
ORD0035531,26-01-2020,CUST028463,Sunita Sharma,P00041,Webcam Full HD,Books,HomeEase,3,508.29,0.0,0.0,4.72,1529.59,Amazon Pay,Delivered,Philadelphia,PA,United States,SELL01714
ORD0035532,12-05-2022,CUST017502,Vivaan Kapoor,P00040,Microphone,Toys & Games,Apex,2,256.22,0.0,0.0,11.12,523.56,Debit Card,Delivered,Denver,CO,United States,SELL01638
ORD0035533,19-03-2020,CUST000317,Neha Gupta,P00014,Drone Mini,Clothing,CoreTech,4,76.98,0.05,0.0,2.69,295.21,Amazon Pay,Delivered,Fort Worth,TX,United Kingdom,SELL01734
ORD0035534,08-10-2022,CUST009240,Ritika Sharma,P00014,Drone Mini,Books,Zenith,3,12.22,0.15,2.49,5.77,39.42,Credit Card,Delivered,Dallas,TX,United States,SELL01431
ORD0035535,07-05-2020,CUST042689,Ritika Verma,P00025,Running Shoes,Home & Kitchen,Zenith,5,540.94,0.0,216.38,10.83,2931.91,Debit Card,Delivered,Phoenix,AZ,United States,SELL01152
ORD0035536,16-02-2021,CUST020299,Arjun Mehta,P00039,Graphic Tablet,Books,Apex,1,593.81,0.05,45.13,10.56,619.81,Debit Card,Delivered,Seattle,WA,United States,SELL01217
ORD0035537,16-05-2020,CUST020556,Vihaan Kapoor,P00030,Dress Shirt,Toys & Games,Zenith,2,512.88,0.0,51.29,2.33,1079.38,Net Banking,Shipped,Dallas,TX,United States,SELL01437
ORD0035538,19-09-2023,CUST020762,Sneha Patel,P00014,Drone Mini,Clothing,HomeEase,2,7.17,0.0,1.72,2.5,18.56,Credit Card,Delivered,Los Angeles,CA,United States,SELL01541
ORD0035539,01-07-2021,CUST034643,Sahil Verma,P00028,Jeans,Clothing,UrbanStyle,1,51.54,0.0,9.28,7.16,67.98,Credit Card,Pending,Charlotte,NC,United States,SELL00269
ORD0035540,22-01-2021,CUST000961,Vikas Verma,P00046,Car Charger,Books,UrbanStyle,3,429.63,0.1,92.8,4.94,1257.74,Credit Card,Shipped,Chicago,IL,United States,SELL00168
ORD0035541,24-07-2021,CUST036085,Priya Verma,P00024,Yoga Mat,Electronics,FitLife,1,432.34,0.0,0.0,12.02,444.36,Net Banking,Delivered,Philadelphia,PA,United States,SELL01636
ORD0035542,07-06-2023,CUST014306,Sahil Patel,P00012,Noise Cancelling Headphones,Books,ReadMore,2,550.57,0.2,44.05,2.27,927.23,UPI,Delivered,Washington,DC,India,SELL01865
ORD0035543,12-10-2022,CUST045758,Kabir Gupta,P00012,Noise Cancelling Headphones,Books,CoreTech,5,431.61,0.1,97.11,13.56,2052.92,Credit Card,Delivered,Chicago,IL,United States,SELL00762
ORD0035544,24-02-2021,CUST038228,Vivaan Sharma,P00002,Bluetooth Speaker,Sports & Outdoors,FitLife,2,162.08,0.05,24.64,0.87,333.46,Credit Card,Delivered,Columbus,OH,United States,SELL01578
ORD0035545,21-02-2023,CUST027916,Priya Reddy,P00048,Wireless Charger,Home & Kitchen,Zenith,4,590.76,0.0,283.56,2.49,2649.09,Net Banking,Delivered,Houston,TX,United States,SELL00219
ORD0035546,16-01-2023,CUST010720,Kabir Mehta,P00041,Webcam Full HD,Sports & Outdoors,UrbanStyle,3,65.99,0.1,14.25,0.39,192.81,Debit Card,Shipped,Fort Worth,TX,United States,SELL00311
