OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0085746,28-09-2022,CUST035276,Rohit Reddy,P00048,Wireless Charger,Electronics,KiddoFun,1,49.47,0.0,5.94,7.12,62.53,Credit Card,Delivered,Fort Worth,TX,Canada,SELL01649
ORD0085747,05-03-2023,CUST010149,Karan Kapoor,P00019,LED Desk Lamp,Toys & Games,Zenith,1,415.02,0.0,33.2,11.82,460.04,Credit Card,Shipped,San Antonio,TX,United States,SELL01170
ORD0085748,06-06-2020,CUST042327,Karan Singh,P00036,Smart Light Bulb,Sports & Outdoors,Zenith,4,212.95,0.2,34.07,13.82,729.33,Net Banking,Delivered,Dallas,TX,United States,SELL01439
ORD0085749,01-02-2021,CUST033423,Priya Singh,P00049,Children's Book,Clothing,HomeEase,2,184.69,0.0,18.47,11.4,399.25,Credit Card,Returned,Dallas,TX,United States,SELL01262
ORD0085750,23-03-2022,CUST012105,Priya Reddy,P00031,Kids Toy Car,Home & Kitchen,UrbanStyle,3,52.67,0.0,12.64,0.21,170.86,Debit Card,Delivered,Indianapolis,IN,Australia,SELL01403
ORD0085751,28-10-2024,CUST036440,Mohit Singh,P00044,Power Bank 20000mAh,Books,UrbanStyle,5,468.34,0.2,224.8,12.79,2110.95,Debit Card,Delivered,Columbus,OH,United Kingdom,SELL01234
ORD0085752,21-10-2023,CUST000367,Aarav Verma,P00005,Laptop Sleeve,Books,CoreTech,3,137.54,0.0,33.01,1.79,447.42,Net Banking,Delivered,New York,NY,United Kingdom,SELL01984
ORD0085753,18-08-2023,CUST030999,Neha Patel,P00017,Electric Kettle,Toys & Games,Zenith,1,174.08,0.05,19.85,5.84,191.07,UPI,Delivered,San Diego,CA,United States,SELL00022
ORD0085754,20-08-2022,CUST037039,Ritika Reddy,P00037,Router,Toys & Games,HomeEase,2,94.6,0.1,13.62,1.33,185.23,Credit Card,Delivered,San Diego,CA,United States,SELL01845
ORD0085755,14-12-2020,CUST016051,Priya Joshi,P00017,Electric Kettle,Books,Zenith,1,504.47,0.0,60.54,11.71,576.72,Amazon Pay,Delivered,San Antonio,TX,United States,SELL00207
ORD0085756,22-02-2022,CUST006430,Vikas Verma,P00035,Desk Plant,Electronics,CoreTech,5,532.13,0.15,271.39,14.07,2547.01,Amazon Pay,Delivered,Chicago,IL,United States,SELL01493
ORD0085757,28-01-2021,CUST023923,Vivaan Reddy,P00025,Running Shoes,Clothing,Zenith,5,148.06,0.0,37.02,5.23,782.55,Credit Card,Delivered,San Antonio,TX,Canada,SELL00628
ORD0085758,09-09-2023,CUST017375,Priya Mehta,P00026,Sunglasses,Sports & Outdoors,FitLife,2,309.89,0.1,27.89,6.04,591.73,UPI,Delivered,Phoenix,AZ,United States,SELL00487
ORD0085759,05-08-2022,CUST003697,Mohit Patel,P00046,Car Charger,Sports & Outdoors,KiddoFun,1,309.91,0.0,15.5,4.88,330.29,Credit Card,Delivered,San Antonio,TX,United States,SELL00542
ORD0085760,19-02-2020,CUST006535,Sahil Kumar,P00010,Smartwatch,Home & Kitchen,Zenith,4,572.65,0.1,371.08,6.8,2439.42,Amazon Pay,Delivered,Indianapolis,IN,India,SELL01505
ORD0085761,09-09-2023,CUST037918,Vihaan Sharma,P00009,Portable SSD 1TB,Toys & Games,Zenith,3,592.41,0.3,62.2,12.53,1318.79,Credit Card,Delivered,Philadelphia,PA,Canada,SELL01032
ORD0085762,17-03-2024,CUST013436,Aditya Joshi,P00019,LED Desk Lamp,Electronics,ReadMore,4,6.35,0.05,2.9,1.66,28.69,Debit Card,Delivered,Columbus,OH,United States,SELL00472
ORD0085763,22-04-2022,CUST008569,Vivaan Verma,P00029,T-Shirt,Books,CoreTech,5,86.74,0.1,46.84,3.39,440.56,Net Banking,Cancelled,Philadelphia,PA,United States,SELL01707
ORD0085764,26-01-2024,CUST019333,Priya Singh,P00044,Power Bank 20000mAh,Sports & Outdoors,KiddoFun,4,535.2,0.1,231.21,10.05,2167.98,Credit Card,Delivered,San Francisco,CA,United States,SELL00766
ORD0085765,03-01-2023,CUST023391,Rohit Gupta,P00031,Kids Toy Car,Toys & Games,KiddoFun,1,468.51,0.15,31.86,2.73,432.82,Credit Card,Delivered,New York,NY,United States,SELL01964
ORD0085766,17-11-2024,CUST011770,Sneha Verma,P00028,Jeans,Books,Zenith,5,290.39,0.25,87.12,2.33,1178.41,Debit Card,Delivered,Fort Worth,TX,United States,SELL01918
ORD0085767,15-05-2021,CUST013551,Aman Kumar,P00036,Smart Light Bulb,Home & Kitchen,UrbanStyle,4,136.54,0.05,93.39,6.19,618.43,Debit Card,Delivered,Fort Worth,TX,United States,SELL00174
ORD0085768,16-10-2024,CUST036213,Simran Sharma,P00029,T-Shirt,Toys & Games,ReadMore,3,229.49,0.05,117.73,3.91,775.69,Debit Card,Delivered,San Antonio,TX,United States,SELL01879
ORD0085769,11-01-2022,CUST046614,Sneha Gupta,P00030,Dress Shirt,Books,ReadMore,4,399.57,0.15,67.93,9.22,1435.69,Net Banking,Returned,Los Angeles,CA,Australia,SELL01858
ORD0085770,12-11-2024,CUST028737,Pooja Joshi,P00028,Jeans,Electronics,NexPro,4,254.25,0.1,73.22,7.86,996.38,UPI,Delivered,San Jose,CA,United States,SELL01408
ORD0085771,06-07-2020,CUST034824,Sneha Mehta,P00013,Action Camera,Books,CoreTech,2,72.02,0.15,6.12,6.85,135.4,Amazon Pay,Delivered,Seattle,WA,United Kingdom,SELL01883
ORD0085772,03-08-2022,CUST037365,Neha Joshi,P00010,Smartwatch,Toys & Games,CoreTech,5,531.11,0.0,478.0,12.94,3146.49,Credit Card,Delivered,San Diego,CA,United States,SELL01595
ORD0085773,08-05-2020,CUST008849,Karan Singh,P00001,Wireless Earbuds,Toys & Games,UrbanStyle,4,155.73,0.3,52.33,13.24,501.61,Credit Card,Delivered,Denver,CO,United States,SELL01178
ORD0085774,25-02-2024,CUST020197,Anjali Singh,P00028,Jeans,Electronics,FitLife,3,198.69,0.0,29.8,11.46,637.33,Amazon Pay,Delivered,Seattle,WA,United States,SELL00743
ORD0085775,06-04-2020,CUST012138,Sahil Reddy,P00007,Mechanical Keyboard,Clothing,HomeEase,2,506.77,0.15,103.38,4.49,969.38,Debit Card,Delivered,Denver,CO,United States,SELL00908
ORD0085776,30-12-2020,CUST030478,Vihaan Mehta,P00009,Portable SSD 1TB,Books,UrbanStyle,5,483.48,0.05,114.83,13.93,2425.29,Amazon Pay,Delivered,Jacksonville,FL,United States,SELL01184
ORD0085777,15-05-2021,CUST006882,Arjun Verma,P00027,Winter Jacket,Books,CoreTech,1,19.86,0.0,0.99,6.57,27.42,Credit Card,Returned,Washington,DC,United States,SELL01265
ORD0085778,03-04-2023,CUST032133,Vivaan Kumar,P00003,Smartphone Case,Electronics,UrbanStyle,1,114.43,0.0,20.6,12.35,147.38,Credit Card,Delivered,Los Angeles,CA,India,SELL01902
ORD0085779,07-07-2022,CUST011050,Simran Reddy,P00030,Dress Shirt,Books,UrbanStyle,4,315.65,0.1,56.82,14.91,1208.07,Credit Card,Shipped,Indianapolis,IN,United States,SELL00109
ORD0085780,25-06-2020,CUST025304,Simran Gupta,P00048,Wireless Charger,Electronics,BrightLux,3,375.79,0.25,42.28,12.94,900.75,Debit Card,Delivered,Los Angeles,CA,United States,SELL01822
ORD0085781,04-10-2022,CUST047044,Arjun Gupta,P00003,Smartphone Case,Toys & Games,HomeEase,4,260.76,0.2,41.72,6.95,883.1,Debit Card,Shipped,Houston,TX,United States,SELL00942
ORD0085782,20-09-2021,CUST035989,Aman Kumar,P00027,Winter Jacket,Electronics,FitLife,3,217.85,0.05,49.67,0.93,671.47,Net Banking,Delivered,Dallas,TX,United States,SELL01760
ORD0085783,11-10-2024,CUST034073,Kabir Kapoor,P00040,Microphone,Books,ReadMore,3,282.31,0.05,0.0,3.66,808.24,UPI,Shipped,Chicago,IL,India,SELL00319
ORD0085784,27-08-2022,CUST034196,Simran Sharma,P00041,Webcam Full HD,Electronics,NexPro,4,128.92,0.0,0.0,10.79,526.47,Debit Card,Pending,Los Angeles,CA,United States,SELL00089
ORD0085785,29-09-2020,CUST025515,Pooja Kumar,P00006,Gaming Mouse,Toys & Games,CoreTech,3,462.16,0.0,69.32,3.02,1458.82,UPI,Delivered,Dallas,TX,Canada,SELL00892
ORD0085786,12-09-2023,CUST003616,Aman Patel,P00008,4K Monitor,Toys & Games,HomeEase,1,381.87,0.0,30.55,0.9,413.32,Debit Card,Delivered,San Diego,CA,United States,SELL00218
ORD0085787,02-02-2021,CUST009954,Ritika Gupta,P00047,Memory Card 128GB,Home & Kitchen,KiddoFun,5,458.24,0.05,261.2,5.54,2443.38,Credit Card,Delivered,Indianapolis,IN,United States,SELL01554
ORD0085788,05-05-2024,CUST044371,Aarav Mehta,P00029,T-Shirt,Electronics,FitLife,2,365.81,0.15,0.0,9.32,631.2,Credit Card,Delivered,Indianapolis,IN,United States,SELL00836
ORD0085789,14-02-2021,CUST011777,Sneha Kapoor,P00015,Instant Pot,Sports & Outdoors,ReadMore,3,13.6,0.05,1.94,4.08,44.78,Credit Card,Shipped,Los Angeles,CA,United States,SELL00237
ORD0085790,15-02-2022,CUST046246,Mohit Reddy,P00023,Cookware Set,Home & Kitchen,NexPro,1,409.5,0.0,73.71,1.03,484.24,Net Banking,Delivered,Chicago,IL,India,SELL00059
ORD0085791,23-12-2022,CUST025425,Pooja Kapoor,P00042,Projector Mini,Books,HomeEase,3,159.9,0.0,86.35,11.5,577.55,Debit Card,Delivered,Indianapolis,IN,United States,SELL00073
ORD0085792,10-01-2024,CUST018282,Aarav Mehta,P00034,Desk Organizer,Home & Kitchen,FitLife,5,351.18,0.0,140.47,9.48,1905.85,Debit Card,Shipped,Los Angeles,CA,United Kingdom,SELL01475
ORD0085793,06-12-2020,CUST013778,Arjun Patel,P00041,Webcam Full HD,Electronics,HomeEase,3,216.37,0.0,51.93,5.02,706.06,Credit Card,Returned,San Jose,CA,United States,SELL00087
ORD0085794,06-06-2023,CUST027177,Vihaan Kapoor,P00014,Drone Mini,Books,Zenith,1,108.12,0.05,0.0,6.4,109.11,Debit Card,Delivered,San Jose,CA,United States,SELL00459
ORD0085795,19-05-2021,CUST013799,Vikas Reddy,P00023,Cookware Set,Clothing,CoreTech,2,459.37,0.1,66.15,4.99,898.01,UPI,Delivered,Denver,CO,India,SELL00593
ORD0085796,10-05-2022,CUST034288,Priya Joshi,P00038,External HDD 2TB,Books,Apex,4,59.11,0.0,11.82,0.21,248.47,Credit Card,Delivered,Fort Worth,TX,United States,SELL00381
ORD0085797,07-11-2024,CUST016651,Sunita Mehta,P00010,Smartwatch,Sports & Outdoors,ReadMore,1,160.8,0.1,7.24,2.14,154.1,Net Banking,Delivered,San Francisco,CA,Canada,SELL01882
ORD0085798,06-01-2022,CUST047437,Karan Mehta,P00049,Children's Book,Toys & Games,BrightLux,3,493.93,0.0,118.54,2.18,1602.51,UPI,Pending,Charlotte,NC,India,SELL01222
ORD0085799,20-09-2021,CUST003400,Anjali Patel,P00027,Winter Jacket,Books,NexPro,2,321.07,0.05,30.5,13.3,653.83,UPI,Shipped,San Diego,CA,United States,SELL00368
ORD0085800,06-09-2020,CUST005856,Priya Gupta,P00005,Laptop Sleeve,Toys & Games,NexPro,2,595.05,0.05,90.45,8.84,1229.88,Credit Card,Delivered,San Antonio,TX,United States,SELL01590
ORD0085801,29-12-2022,CUST024632,Vihaan Kumar,P00018,Vacuum Cleaner,Electronics,ReadMore,4,287.03,0.0,0.0,2.73,1150.85,Credit Card,Delivered,Washington,DC,United Kingdom,SELL01877
ORD0085802,26-05-2021,CUST047789,Vivaan Sharma,P00018,Vacuum Cleaner,Toys & Games,CoreTech,4,552.71,0.0,110.54,13.44,2334.82,UPI,Shipped,Phoenix,AZ,United States,SELL01948
ORD0085803,10-12-2020,CUST033804,Sahil Patel,P00024,Yoga Mat,Sports & Outdoors,KiddoFun,5,359.55,0.05,85.39,2.31,1795.56,Debit Card,Delivered,Philadelphia,PA,United States,SELL01033
ORD0085804,30-06-2021,CUST014524,Sunita Sharma,P00030,Dress Shirt,Electronics,Apex,3,127.1,0.1,27.45,8.83,379.45,Amazon Pay,Delivered,Fort Worth,TX,United Kingdom,SELL00390
ORD0085805,20-07-2023,CUST007564,Priya Patel,P00038,External HDD 2TB,Clothing,CoreTech,1,442.69,0.15,18.81,4.44,399.54,Credit Card,Delivered,Dallas,TX,United States,SELL01226
ORD0085806,09-07-2021,CUST026979,Pooja Gupta,P00026,Sunglasses,Electronics,CoreTech,4,435.7,0.05,82.78,0.7,1739.14,Credit Card,Delivered,Fort Worth,TX,United States,SELL01844
ORD0085807,13-09-2022,CUST019207,Neha Joshi,P00008,4K Monitor,Sports & Outdoors,KiddoFun,1,251.73,0.15,17.12,1.22,232.31,Credit Card,Shipped,Phoenix,AZ,United States,SELL01515
ORD0085808,21-05-2022,CUST026195,Sahil Singh,P00034,Desk Organizer,Home & Kitchen,ReadMore,3,383.19,0.0,91.97,6.99,1248.53,Credit Card,Delivered,San Diego,CA,India,SELL01106
ORD0085809,30-09-2023,CUST013272,Sneha Joshi,P00013,Action Camera,Electronics,Zenith,3,38.99,0.0,0.0,4.78,121.75,Debit Card,Delivered,San Francisco,CA,United States,SELL01269
ORD0085810,04-04-2021,CUST030726,Pooja Verma,P00006,Gaming Mouse,Home & Kitchen,KiddoFun,3,308.21,0.15,94.31,4.83,885.08,Debit Card,Delivered,Columbus,OH,India,SELL00950
ORD0085811,04-02-2023,CUST018979,Aditya Kumar,P00032,Board Game,Sports & Outdoors,KiddoFun,4,255.13,0.05,48.47,7.44,1025.4,UPI,Cancelled,Denver,CO,India,SELL00994
ORD0085812,04-06-2022,CUST022785,Anjali Joshi,P00010,Smartwatch,Clothing,Apex,3,264.17,0.1,35.66,14.74,763.66,Debit Card,Delivered,Austin,TX,United States,SELL01876
ORD0085813,10-01-2022,CUST007720,Kabir Mehta,P00005,Laptop Sleeve,Home & Kitchen,Zenith,4,429.83,0.25,64.47,14.9,1368.86,UPI,Delivered,New York,NY,United States,SELL01656
ORD0085814,02-02-2022,CUST009071,Neha Kumar,P00013,Action Camera,Toys & Games,ReadMore,1,524.2,0.2,33.55,6.17,459.08,UPI,Delivered,Washington,DC,Australia,SELL01095
ORD0085815,02-05-2021,CUST018300,Karan Kumar,P00019,LED Desk Lamp,Books,HomeEase,2,161.37,0.0,25.82,1.16,349.72,Debit Card,Delivered,San Diego,CA,United States,SELL01061
ORD0085816,03-12-2022,CUST012456,Neha Kumar,P00031,Kids Toy Car,Books,NexPro,1,122.02,0.0,14.64,7.8,144.46,Credit Card,Delivered,Houston,TX,Canada,SELL01971
ORD0085817,16-05-2021,CUST038681,Kabir Kapoor,P00005,Laptop Sleeve,Books,Apex,5,526.26,0.0,315.76,10.14,2957.2,Debit Card,Delivered,Chicago,IL,United States,SELL00425
ORD0085818,19-12-2023,CUST016263,Ritika Kumar,P00043,HDMI Cable 2m,Toys & Games,BrightLux,4,201.81,0.05,61.35,2.57,830.8,Debit Card,Shipped,Washington,DC,United States,SELL01682
ORD0085819,09-07-2022,CUST039169,Anjali Patel,P00050,Novel Bestseller,Toys & Games,BrightLux,3,125.2,0.05,64.23,3.74,424.79,Credit Card,Delivered,Phoenix,AZ,India,SELL01283
ORD0085820,18-02-2020,CUST029150,Kabir Patel,P00028,Jeans,Books,Zenith,4,180.18,0.2,0.0,8.11,584.69,UPI,Shipped,Columbus,OH,India,SELL00013
ORD0085821,29-02-2020,CUST034944,Pooja Gupta,P00012,Noise Cancelling Headphones,Books,KiddoFun,1,531.55,0.0,42.52,14.11,588.18,UPI,Delivered,Washington,DC,United States,SELL00734
ORD0085822,05-07-2023,CUST044167,Sunita Sharma,P00019,LED Desk Lamp,Home & Kitchen,HomeEase,3,448.32,0.1,145.26,14.23,1369.95,Amazon Pay,Shipped,New York,NY,India,SELL00131
ORD0085823,30-07-2021,CUST013283,Rohit Singh,P00011,Fitness Band,Sports & Outdoors,Apex,5,296.22,0.1,239.94,3.73,1576.66,Credit Card,Shipped,San Francisco,CA,Australia,SELL00890
ORD0085824,11-02-2023,CUST047030,Vivaan Gupta,P00031,Kids Toy Car,Clothing,NexPro,2,231.23,0.1,33.3,9.22,458.73,Debit Card,Pending,Dallas,TX,United States,SELL00263
ORD0085825,29-11-2024,CUST015645,Priya Kumar,P00036,Smart Light Bulb,Clothing,Apex,2,170.95,0.15,0.0,2.98,293.59,UPI,Delivered,Dallas,TX,United States,SELL01137
ORD0085826,14-12-2020,CUST004198,Vivaan Gupta,P00029,T-Shirt,Books,NexPro,4,568.19,0.0,181.82,3.71,2458.29,Credit Card,Delivered,Columbus,OH,United States,SELL01101
ORD0085827,01-02-2021,CUST015814,Sneha Kumar,P00008,4K Monitor,Toys & Games,UrbanStyle,2,204.27,0.1,29.41,12.85,409.95,Credit Card,Delivered,Charlotte,NC,United States,SELL00928
ORD0085828,04-11-2021,CUST040548,Vivaan Patel,P00013,Action Camera,Toys & Games,Zenith,5,401.03,0.1,90.23,14.82,1909.68,Debit Card,Delivered,New York,NY,United States,SELL00145
ORD0085829,02-02-2024,CUST018784,Rohit Mehta,P00037,Router,Clothing,Zenith,4,309.97,0.1,55.79,1.33,1173.01,UPI,Delivered,Seattle,WA,India,SELL01295
ORD0085830,06-11-2021,CUST037396,Ritika Singh,P00022,Water Bottle,Electronics,FitLife,3,31.56,0.0,4.73,6.32,105.73,Net Banking,Delivered,Seattle,WA,United States,SELL00297
ORD0085831,15-01-2020,CUST025172,Mohit Sharma,P00027,Winter Jacket,Toys & Games,Apex,3,581.86,0.0,87.28,10.42,1843.28,Cash on Delivery,Delivered,Chicago,IL,United States,SELL01393
ORD0085832,02-07-2021,CUST029627,Aarav Singh,P00009,Portable SSD 1TB,Toys & Games,ReadMore,3,407.73,0.2,48.93,10.85,1038.33,Debit Card,Delivered,Charlotte,NC,United States,SELL00440
ORD0085833,17-05-2020,CUST009692,Anjali Reddy,P00009,Portable SSD 1TB,Electronics,Apex,2,161.27,0.1,23.22,11.49,325.0,Net Banking,Delivered,New York,NY,United States,SELL01703
ORD0085834,12-07-2023,CUST021598,Arjun Singh,P00039,Graphic Tablet,Sports & Outdoors,ReadMore,2,351.12,0.0,56.18,7.1,765.52,Credit Card,Delivered,San Francisco,CA,United States,SELL01443
ORD0085835,28-03-2022,CUST043055,Aditya Patel,P00011,Fitness Band,Electronics,CoreTech,3,266.24,0.0,95.85,14.35,908.92,Amazon Pay,Delivered,Los Angeles,CA,United States,SELL01614
ORD0085836,19-07-2022,CUST032314,Mohit Joshi,P00017,Electric Kettle,Home & Kitchen,CoreTech,5,484.69,0.1,174.49,2.23,2357.83,Amazon Pay,Delivered,Columbus,OH,India,SELL01397
ORD0085837,30-04-2024,CUST041669,Vivaan Verma,P00035,Desk Plant,Toys & Games,Apex,3,484.93,0.05,110.56,7.92,1500.53,UPI,Delivered,San Francisco,CA,United States,SELL01750
ORD0085838,09-09-2021,CUST033554,Aarav Reddy,P00044,Power Bank 20000mAh,Toys & Games,Apex,5,596.12,0.05,339.79,0.66,3172.02,Credit Card,Delivered,Chicago,IL,India,SELL01457
ORD0085839,21-03-2020,CUST003334,Aditya Patel,P00004,USB-C Charger,Clothing,FitLife,5,150.01,0.0,90.01,5.75,845.81,UPI,Delivered,Indianapolis,IN,United States,SELL01442
ORD0085840,29-10-2020,CUST041159,Vikas Reddy,P00008,4K Monitor,Sports & Outdoors,BrightLux,5,51.57,0.1,11.6,1.25,244.92,Debit Card,Delivered,San Jose,CA,United States,SELL01480
ORD0085841,21-07-2023,CUST009219,Karan Mehta,P00043,HDMI Cable 2m,Electronics,KiddoFun,3,518.85,0.0,124.52,4.61,1685.68,Debit Card,Delivered,Los Angeles,CA,United States,SELL01577
ORD0085842,10-02-2023,CUST037221,Aditya Gupta,P00026,Sunglasses,Clothing,NexPro,3,274.82,0.2,32.98,13.57,706.12,Credit Card,Delivered,Dallas,TX,United States,SELL01681
ORD0085843,18-10-2022,CUST041343,Vivaan Verma,P00003,Smartphone Case,Clothing,FitLife,3,153.26,0.0,22.99,13.88,496.65,Debit Card,Delivered,New York,NY,United States,SELL00187
ORD0085844,12-02-2021,CUST015124,Priya Joshi,P00021,Backpack,Books,UrbanStyle,4,359.35,0.0,114.99,3.1,1555.49,UPI,Delivered,Phoenix,AZ,United Kingdom,SELL01398
ORD0085845,20-12-2021,CUST002266,Priya Sharma,P00050,Novel Bestseller,Books,Apex,3,406.12,0.2,48.73,12.94,1036.36,UPI,Delivered,Indianapolis,IN,United States,SELL01651
ORD0085846,30-12-2020,CUST019140,Priya Singh,P00007,Mechanical Keyboard,Home & Kitchen,UrbanStyle,3,496.44,0.0,74.47,8.73,1572.52,Amazon Pay,Delivered,Charlotte,NC,United States,SELL00271
ORD0085847,11-10-2022,CUST046687,Karan Verma,P00037,Router,Toys & Games,ReadMore,2,516.53,0.05,78.51,2.51,1062.43,Credit Card,Delivered,San Antonio,TX,India,SELL01943
ORD0085848,28-08-2020,CUST003890,Vivaan Kumar,P00020,Office Chair,Electronics,Zenith,5,385.92,0.05,0.0,8.72,1841.84,Debit Card,Delivered,Austin,TX,United Kingdom,SELL00090
ORD0085849,29-03-2020,CUST028377,Pooja Verma,P00010,Smartwatch,Books,ReadMore,4,433.91,0.0,138.85,4.56,1879.05,UPI,Pending,Fort Worth,TX,India,SELL00520
ORD0085850,14-09-2024,CUST018833,Ritika Singh,P00047,Memory Card 128GB,Toys & Games,NexPro,2,209.12,0.1,30.11,2.38,408.91,Credit Card,Shipped,San Jose,CA,India,SELL00165
ORD0085851,19-07-2023,CUST005480,Sahil Patel,P00021,Backpack,Clothing,FitLife,4,341.92,0.0,109.41,11.44,1488.53,UPI,Delivered,Austin,TX,United States,SELL00484
ORD0085852,02-07-2023,CUST023694,Aarav Patel,P00050,Novel Bestseller,Toys & Games,UrbanStyle,2,575.53,0.0,57.55,12.24,1220.85,Debit Card,Delivered,San Jose,CA,United States,SELL01103
ORD0085853,21-02-2024,CUST045473,Vihaan Sharma,P00006,Gaming Mouse,Home & Kitchen,BrightLux,3,423.97,0.05,145.0,9.31,1362.62,UPI,Shipped,San Diego,CA,United States,SELL00092
ORD0085854,01-09-2020,CUST014926,Sneha Reddy,P00042,Projector Mini,Books,HomeEase,3,134.83,0.0,0.0,7.47,411.96,Debit Card,Delivered,Houston,TX,India,SELL01490
ORD0085855,08-12-2024,CUST048943,Aditya Kumar,P00046,Car Charger,Toys & Games,Apex,1,514.04,0.1,37.01,4.03,503.68,Debit Card,Delivered,San Diego,CA,United States,SELL00941
ORD0085856,27-01-2023,CUST000875,Rohit Mehta,P00017,Electric Kettle,Home & Kitchen,ReadMore,4,584.6,0.0,116.92,5.42,2460.74,Amazon Pay,Delivered,Denver,CO,United States,SELL01682
ORD0085857,24-07-2021,CUST048102,Sahil Patel,P00022,Water Bottle,Toys & Games,BrightLux,4,245.07,0.0,0.0,13.61,993.89,Credit Card,Delivered,Jacksonville,FL,United States,SELL01802
ORD0085858,01-01-2023,CUST028902,Vihaan Kumar,P00017,Electric Kettle,Toys & Games,FitLife,5,50.06,0.2,10.01,10.98,221.23,Debit Card,Delivered,New York,NY,United States,SELL01799
ORD0085859,15-09-2021,CUST048107,Vihaan Reddy,P00001,Wireless Earbuds,Electronics,NexPro,4,460.66,0.0,92.13,14.62,1949.39,Debit Card,Delivered,Indianapolis,IN,United States,SELL00044
ORD0085860,27-08-2024,CUST033464,Pooja Singh,P00047,Memory Card 128GB,Books,ReadMore,1,579.35,0.0,69.52,10.74,659.61,Amazon Pay,Delivered,San Antonio,TX,India,SELL00626
ORD0085861,04-08-2023,CUST036817,Ritika Patel,P00046,Car Charger,Sports & Outdoors,ReadMore,4,216.84,0.25,52.04,6.43,708.99,Net Banking,Delivered,Austin,TX,United States,SELL00413
ORD0085862,10-08-2022,CUST048609,Sunita Singh,P00031,Kids Toy Car,Books,KiddoFun,3,243.07,0.1,52.5,7.73,716.52,UPI,Delivered,San Diego,CA,United States,SELL00816
ORD0085863,29-07-2020,CUST002574,Sahil Kapoor,P00043,HDMI Cable 2m,Toys & Games,BrightLux,3,468.27,0.0,70.24,11.85,1486.9,Debit Card,Delivered,Washington,DC,United States,SELL01863
ORD0085864,17-06-2021,CUST023581,Ritika Verma,P00029,T-Shirt,Clothing,BrightLux,3,451.96,0.05,64.4,12.69,1365.18,Amazon Pay,Shipped,Denver,CO,United Kingdom,SELL01530
ORD0085865,29-07-2022,CUST028188,Vihaan Mehta,P00008,4K Monitor,Books,KiddoFun,4,577.04,0.15,353.15,13.05,2328.14,Credit Card,Delivered,Fort Worth,TX,United States,SELL01782
ORD0085866,11-01-2023,CUST045880,Pooja Singh,P00012,Noise Cancelling Headphones,Home & Kitchen,ReadMore,2,105.28,0.05,10.0,10.15,220.18,Amazon Pay,Shipped,Austin,TX,United States,SELL00653
ORD0085867,19-06-2023,CUST017283,Sunita Sharma,P00009,Portable SSD 1TB,Home & Kitchen,NexPro,3,414.64,0.0,62.2,6.8,1312.92,Debit Card,Delivered,Indianapolis,IN,United States,SELL01188
ORD0085868,12-01-2020,CUST026726,Karan Singh,P00008,4K Monitor,Books,HomeEase,3,426.05,0.05,145.71,12.87,1372.82,UPI,Delivered,Dallas,TX,United States,SELL01446
ORD0085869,31-05-2021,CUST005624,Vikas Verma,P00023,Cookware Set,Clothing,Apex,3,419.94,0.0,151.18,3.48,1414.48,Amazon Pay,Shipped,San Antonio,TX,United Kingdom,SELL01088
ORD0085870,04-03-2022,CUST026790,Neha Joshi,P00022,Water Bottle,Toys & Games,HomeEase,5,165.7,0.0,41.42,8.0,877.92,Amazon Pay,Delivered,Los Angeles,CA,Canada,SELL01534
ORD0085871,13-02-2023,CUST013344,Karan Kapoor,P00044,Power Bank 20000mAh,Sports & Outdoors,HomeEase,2,5.52,0.1,0.79,3.62,14.35,Credit Card,Delivered,Phoenix,AZ,United States,SELL00583
ORD0085872,12-12-2020,CUST021235,Kabir Reddy,P00001,Wireless Earbuds,Home & Kitchen,HomeEase,4,559.26,0.05,170.02,8.8,2304.01,Amazon Pay,Delivered,Fort Worth,TX,United States,SELL01662
